time,ax,ay,az,atotal
5.458310842514038,-1.2,0.21,0.19,1.23
5.468220949172974,-0.88,0.63,0.12,1.08
5.478157997131348,-0.09,0.57,-0.01,0.57
5.488595962524414,0.29,0.39,-0.13,0.5
5.498481035232544,0.07,0.34,-0.16,0.38
5.509346961975098,-0.35,0.36,-0.25,0.56
5.5379798412323,-0.71,0.46,-0.12,0.85
5.54109787940979,-1.1,0.36,-0.17,1.16
5.542772054672241,-1.51,0.22,-0.11,1.52
5.547749996185303,-1.77,0.3,0.07,1.79
5.55864405632019,-2.01,0.72,0.11,2.13
5.568885087966919,-2.24,1.24,0.1,2.56
5.578582048416138,-2.1,1.27,0.17,2.46
5.5889551639556885,-1.68,1.22,0.07,2.07
5.598989963531494,-1.6,1.36,-0.1,2.1
5.609416961669922,-1.82,1.69,-0.18,2.49
5.638291120529175,-2.18,1.71,-0.5,2.81
5.640454053878784,-2.7,1.44,-1.08,3.24
5.6420769691467285,-2.73,1.28,-1.69,3.45
5.659105062484741,-2.39,1.32,-1.64,3.18
5.660690069198608,-2.53,1.79,-0.73,3.18
5.672873020172119,-3.66,3.08,0.69,4.83
5.679162979125977,-5.17,4.07,1.76,6.81
5.689481973648071,-6.06,4.62,1.95,7.86
5.699562072753906,-6.56,5.57,1.31,8.7
5.710078954696655,-7.54,6.64,0.35,10.05
5.739339113235474,-8.93,7.35,-0.76,11.59
5.741945028305054,-10.46,8.21,-1.1,13.34
5.743609189987183,-12.79,9.41,-1.11,15.91
5.760464906692505,-14.68,9.58,-0.77,17.54
5.762948036193848,-14.99,9.22,0.61,17.6
5.772816896438599,-12.7,9.22,2.0,15.82
5.7801079750061035,-7.43,10.03,2.67,12.76
5.790117025375366,-0.66,10.22,2.8,10.61
5.8000571727752686,3.13,10.59,3.31,11.52
5.810641050338745,-1.03,9.52,6.44,11.53
5.842637062072754,-7.4,6.11,7.0,11.87
5.845520973205566,-10.4,3.1,5.75,12.28
5.847146034240723,-10.4,0.75,4.85,11.49
5.858411073684692,-9.45,-0.7,4.77,10.6
5.860944986343384,-6.8,0.42,5.72,8.89
5.8739049434661865,-0.94,2.96,2.82,4.19
5.880413055419922,6.13,0.9,-1.44,6.36
5.890784025192261,6.88,-0.87,0.37,6.94
5.900696039199829,-0.69,-0.72,2.6,2.78
5.9112389087677,-5.96,-2.19,4.34,7.69
5.941199064254761,-8.98,-5.06,4.75,11.34
5.9433581829071045,-10.71,-6.7,3.06,12.99
5.945072889328003,-10.23,-6.23,0.87,12.0
5.95919394493103,-7.25,-4.76,-0.42,8.68
5.960978984832764,-4.64,-3.62,-0.66,5.92
5.973795175552368,-3.4,-3.18,-0.52,4.68
5.980998992919922,-3.24,-3.23,-0.08,4.57
5.991374969482422,-3.34,-3.55,0.39,4.88
6.0014989376068115,-3.08,-4.14,0.55,5.18
6.011852025985718,-2.57,-4.47,0.35,5.16
6.042773008346558,-2.41,-3.99,-0.11,4.66
6.0456459522247314,-2.36,-3.08,-0.51,3.91
6.047289133071899,-2.22,-2.44,-0.53,3.34
6.0595691204071045,-2.0,-2.06,0.01,2.87
6.062283039093018,-1.64,-1.82,0.79,2.57
6.072767972946167,-1.36,-1.27,1.25,2.24
6.081956148147583,-1.04,-0.23,1.29,1.67
6.0919411182403564,-0.36,1.55,1.02,1.89
6.102311849594116,1.0,3.3,0.47,3.48
6.112046003341675,2.67,5.23,0.41,5.88
6.140789985656738,4.12,7.04,0.85,8.2
6.143025159835815,5.27,7.97,1.57,9.68
6.1447389125823975,6.15,9.11,2.04,11.17
6.162005186080933,6.93,10.36,1.93,12.61
6.164550065994263,7.77,10.94,1.76,13.53
6.172652006149292,8.48,10.4,2.54,13.65
6.182378053665161,8.4,8.73,3.68,12.66
6.192205190658569,7.53,6.24,2.47,10.08
6.202812910079956,7.51,4.6,-1.56,8.94
6.212824106216431,9.88,3.69,-3.55,11.12
6.24154806137085,13.77,3.24,-3.63,14.6
6.243736982345581,17.29,3.4,-5.63,18.49
6.245392084121704,19.35,3.14,-6.29,20.58
6.261790990829468,21.11,1.23,-7.55,22.45
6.26428484916687,20.78,3.37,-10.29,23.43
6.273053884506226,12.17,6.15,-14.1,19.61
6.28270697593689,-5.24,11.0,-14.09,18.62
6.293223142623901,-20.96,19.48,-3.35,28.8
6.303311109542847,-16.57,14.08,-1.52,21.79
6.313416957855225,2.28,0.16,1.89,2.96
6.343019008636475,6.76,0.04,4.37,8.04
6.345079183578491,9.39,1.55,7.8,12.3
6.3467371463775635,17.43,-5.0,3.29,18.42
6.35881495475769,16.63,-4.1,-0.11,17.12
6.362886190414429,6.09,-2.95,3.0,7.4
6.374106168746948,1.39,-1.12,-3.2,3.66
6.383341073989868,-0.48,1.5,-3.72,4.03
6.393714189529419,0.39,2.72,-2.27,3.56
6.404032945632935,3.77,2.21,-2.89,5.23
6.414177179336548,6.01,0.41,-2.43,6.49
6.443938970565796,3.5,-0.85,-0.9,3.71
6.446299076080322,-0.15,-0.42,1.01,1.1
6.447926998138428,-1.78,0.28,2.09,2.75
6.458060026168823,-1.21,0.45,2.16,2.51
6.463430166244507,0.05,0.43,0.98,1.07
6.4745800495147705,1.06,0.08,0.11,1.06
6.483994007110596,1.54,-0.15,-0.2,1.56
6.494293928146362,1.29,-0.03,-0.03,1.29
6.504561185836792,0.42,0.11,0.17,0.46
6.515363931655884,-0.5,0.12,0.3,0.59
6.5399329662323,-1.01,0.24,0.3,1.08
6.541697978973389,-1.23,0.38,0.32,1.32
6.543691873550415,-1.46,0.37,0.29,1.53
6.561182975769043,-1.55,0.25,-0.13,1.57
6.564366102218628,-1.49,0.09,-0.45,1.55
6.5748090744018555,-1.32,0.28,-1.12,1.75
6.584871053695679,-0.9,0.27,-1.02,1.38
6.595116853713989,-0.62,-0.02,-0.79,1.0
6.6054229736328125,-0.06,-0.29,-0.27,0.4
6.615553140640259,-0.02,0.26,-0.08,0.27
6.645714044570923,-0.39,1.06,0.16,1.14
6.648327112197876,-0.84,1.07,0.06,1.36
6.650046110153198,-1.22,0.65,0.14,1.38
6.658386945724487,-1.66,0.42,0.18,1.72
6.664698839187622,-2.11,0.38,0.02,2.14
6.675366163253784,-2.21,0.3,-0.16,2.23
6.685590982437134,-2.18,0.42,-0.24,2.23
6.695742845535278,-2.31,0.89,-0.08,2.47
6.705574989318848,-2.39,1.52,0.31,2.84
6.716008901596069,-2.33,1.89,0.81,3.1
6.746010065078735,-2.52,2.13,0.97,3.43
6.748853921890259,-2.95,2.49,0.99,3.98
6.750488996505737,-3.43,2.69,0.35,4.37
6.758352994918823,-3.54,2.86,-0.5,4.57
6.765625,-3.4,3.02,-0.85,4.62
6.776158094406128,-3.97,3.24,-0.74,5.17
6.786815881729126,-5.04,3.68,-0.1,6.24
6.7965171337127686,-5.76,4.21,0.5,7.15
6.806809186935425,-6.18,5.12,0.62,8.04
6.816915035247803,-7.04,6.06,0.4,9.29
6.847692966461182,-8.39,6.34,0.13,10.51
6.8506059646606445,-10.16,6.22,0.08,11.91
6.85231614112854,-12.57,6.25,0.42,14.04
6.858927011489868,-14.62,6.7,0.91,16.1
6.866283178329468,-14.92,7.23,1.57,16.65
6.876760005950928,-12.68,8.03,1.67,15.1
6.88725209236145,-8.16,9.42,1.73,12.58
6.8969340324401855,-2.12,11.4,0.68,11.61
6.90726113319397,1.69,12.04,2.97,12.51
6.917514085769653,-2.43,11.12,7.66,13.71
6.949750185012817,-8.82,8.39,7.12,14.1
6.951863050460815,-11.28,4.69,5.04,13.21
6.953557014465332,-11.18,2.05,4.27,12.14
6.956739187240601,-9.94,1.36,4.29,10.91
6.974945068359375,-7.08,2.13,5.16,9.01
6.977694988250732,-1.38,4.5,3.32,5.75
6.989364862442017,8.3,2.66,-2.57,9.08
6.9971349239349365,13.58,-0.63,-1.61,13.68
7.007593870162964,4.97,-0.26,2.02,5.37
7.017616033554077,-3.41,-0.73,3.53,4.96
7.0474841594696045,-6.15,-3.62,4.39,8.37
7.049360036849976,-8.23,-6.23,3.75,10.98
7.050862073898315,-10.13,-7.23,1.94,12.59
7.057823896408081,-10.11,-6.02,0.39,11.77
7.067272901535034,-7.76,-4.74,0.32,9.09
7.07758903503418,-5.74,-4.09,0.94,7.11
7.087841033935547,-4.32,-3.99,1.01,5.96
7.098224878311157,-3.22,-4.43,0.67,5.51
7.107989072799683,-2.77,-4.83,0.19,5.57
7.118489980697632,-2.94,-5.01,-0.22,5.81
7.148522138595581,-2.96,-5.14,-0.46,5.94
7.150616884231567,-2.7,-4.98,-0.7,5.7
7.152201890945435,-2.57,-4.4,-0.93,5.17
7.158077955245972,-2.45,-3.62,-1.24,4.54
7.167938947677612,-1.94,-2.88,-1.45,3.76
7.1778528690338135,-1.09,-2.4,-1.19,2.89
7.188529968261719,-0.41,-2.08,-0.55,2.19
7.198763132095337,-0.14,-1.22,-0.22,1.24
7.208556890487671,0.08,0.51,-0.44,0.67
7.2191321849823,0.85,2.42,-0.53,2.61
7.250085115432739,2.02,4.75,-0.35,5.17
7.252593040466309,3.5,6.98,0.14,7.8
7.25424599647522,4.93,9.25,0.75,10.5
7.258951902389526,6.42,10.88,1.14,12.68
7.274093866348267,8.05,12.1,1.29,14.59
7.27953314781189,9.6,12.6,0.71,15.85
7.290423154830933,10.59,11.58,-0.25,15.69
7.2993199825286865,11.05,9.46,0.19,14.54
7.30915093421936,11.47,6.62,0.91,13.27
7.319952964782715,11.7,4.56,-2.0,12.71
7.35108494758606,12.49,4.03,-4.11,13.75
7.353682994842529,14.82,4.68,-3.21,15.86
7.355393171310425,16.7,4.87,-4.49,17.96
7.3590710163116455,16.84,3.99,-5.27,18.09
7.368896007537842,18.7,2.62,-7.51,20.32
7.380014181137085,15.99,1.69,-9.82,18.84
7.389908075332642,-1.04,3.19,-8.67,9.29
7.399827003479004,-17.83,13.09,-4.46,22.56
7.410425901412964,-22.14,19.36,-3.58,29.62
7.420614004135132,-6.06,7.34,-0.62,9.53
7.4513099193573,7.19,-1.04,1.3,7.38
7.453462839126587,10.93,1.21,-0.95,11.03
7.454938173294067,13.86,1.99,4.02,14.56
7.459576845169067,18.31,-4.08,5.53,19.55
7.473998069763184,14.07,-3.98,2.64,14.85
7.480139970779419,3.13,-1.31,1.74,3.81
7.489964962005615,-1.63,-0.19,-3.09,3.49
7.500625848770142,-3.22,2.37,-4.11,5.73
7.510845899581909,-1.12,2.84,-2.78,4.12
7.523571014404297,3.31,1.73,-2.73,4.62
7.547811031341553,5.78,-0.18,-1.61,6.0
7.549844980239868,4.3,-1.61,0.46,4.61
7.551599025726318,0.74,-0.94,1.77,2.13
7.559954881668091,-1.8,0.36,2.36,2.98
7.570219039916992,-2.19,0.75,2.34,3.29
7.580965995788574,-1.21,0.61,0.95,1.65
7.590696096420288,0.19,0.28,-0.37,0.5
7.60126519203186,1.23,0.05,-0.78,1.45
7.611172914505005,1.2,0.16,-0.65,1.37
7.621732950210571,0.3,0.43,0.0,0.52
7.650936841964722,-0.81,0.53,0.59,1.13
7.653795957565308,-1.47,0.5,0.7,1.7
7.6565258502960205,-1.72,0.38,0.7,1.89
7.660670042037964,-1.85,0.12,0.37,1.89
7.6736860275268555,-1.67,-0.18,-0.3,1.7
7.6812121868133545,-1.23,-0.08,-0.74,1.43
7.691545009613037,-0.65,-0.02,-0.77,1.0
7.70162296295166,-0.54,-0.35,-0.53,0.83
7.7116920948028564,-0.58,-0.38,-0.23,0.73
7.722146034240723,-0.66,0.07,0.04,0.66
7.7531960010528564,-0.61,0.63,0.16,0.89
7.755519151687622,-0.5,0.92,0.46,1.14
7.757301092147827,-0.68,0.59,0.3,0.94
7.76109504699707,-1.24,0.67,-0.01,1.4
7.771458864212036,-1.84,0.72,-0.19,1.98
7.782103061676025,-2.32,0.67,-0.55,2.47
7.792257070541382,-2.44,0.76,-0.63,2.63
7.80218505859375,-2.29,1.07,-0.51,2.57
7.812211990356445,-2.25,1.58,-0.36,2.77
7.8230040073394775,-2.48,2.15,0.05,3.28
7.851657152175903,-3.12,2.7,0.27,4.13
7.854269981384277,-3.55,2.76,0.25,4.5
7.8559730052948,-3.15,2.68,-0.17,4.13
7.8619701862335205,-2.31,2.9,-0.3,3.71
7.872537851333618,-2.45,3.25,0.22,4.07
7.882474184036255,-3.62,3.51,0.99,5.13
7.893054962158203,-4.99,3.83,1.5,6.46
7.903220891952515,-6.05,4.35,1.58,7.61
7.912769079208374,-6.72,5.07,1.12,8.49
7.9234490394592285,-7.57,5.51,0.52,9.37
7.955338001251221,-8.69,5.99,0.24,10.55
7.958510160446167,-10.5,6.4,0.58,12.31
7.960898160934448,-12.74,6.9,1.0,14.52
7.963696002960205,-14.29,7.69,1.83,16.33
7.972580194473267,-14.53,8.35,2.37,16.92
7.982598066329956,-11.91,9.18,2.82,15.29
7.993066072463989,-6.19,11.17,2.91,13.09
8.003566980361938,0.04,11.73,2.57,12.0
8.013570070266724,0.4,11.45,4.96,12.48
8.023536920547485,-5.4,9.38,6.63,12.69
8.051526069641113,-9.26,5.35,5.37,11.96
8.053482055664062,-10.2,2.46,4.22,11.3
8.05474305152893,-10.19,1.09,4.06,11.02
8.063120126724243,-8.87,0.46,5.78,10.59
8.073744058609009,-4.96,1.31,6.7,8.43
8.083911180496216,2.37,2.13,0.47,3.22
8.093939065933228,9.99,-0.12,-2.37,10.26
8.104665994644165,6.63,-1.49,1.11,6.88
8.114057064056396,-2.81,-1.29,2.98,4.29
8.124488115310669,-6.87,-3.49,3.78,8.58
8.154625177383423,-9.23,-6.01,2.53,11.3
8.157230138778687,-10.71,-6.53,0.3,12.54
8.159281969070435,-9.24,-5.02,-1.25,10.58
8.163490056991577,-6.15,-3.61,-1.03,7.2
8.173991918563843,-4.41,-3.01,-0.41,5.35
8.184383153915405,-3.8,-3.03,-0.14,4.86
8.194331884384155,-3.25,-3.54,0.07,4.8
8.204993963241577,-2.78,-4.11,0.17,4.96
8.21454906463623,-2.72,-4.38,-0.01,5.15
8.225192070007324,-2.95,-4.06,-0.62,5.05
8.255215883255005,-3.11,-3.37,-1.12,4.72
8.257997035980225,-2.9,-2.77,-1.11,4.16
8.259660959243774,-2.64,-2.18,-0.54,3.46
8.27794098854065,-2.53,-1.67,0.24,3.04
8.280480146408081,-2.49,-0.93,0.83,2.78
8.29169487953186,-2.4,0.14,0.89,2.56
8.295140981674194,-1.99,1.83,0.63,2.77
8.306972026824951,-0.78,3.39,0.26,3.48
8.314969062805176,0.61,4.93,0.31,4.97
8.325338125228882,1.4,6.91,0.92,7.11
8.351233959197998,1.8,8.17,1.28,8.46
8.35359501838684,2.11,9.68,1.61,10.03
8.355529069900513,3.16,11.6,2.01,12.18
8.365642070770264,5.11,11.97,2.92,13.33
8.375112056732178,6.58,10.42,3.93,12.93
8.385271072387695,6.59,8.11,3.16,10.91
8.395930051803589,5.8,5.72,0.0,8.14
8.405914068222046,7.02,4.9,-2.38,8.88
8.415901899337769,11.19,4.91,-1.81,12.35
8.426429033279419,15.22,4.69,-2.3,16.09
8.455454111099243,18.06,3.71,-4.73,19.03
8.457371950149536,19.28,2.05,-5.34,20.11
8.459089994430542,19.11,0.98,-5.06,19.79
8.478627920150757,18.3,0.93,-5.2,19.04
8.481146097183228,16.8,1.56,-5.44,17.72
8.491677045822144,12.57,2.41,-4.87,13.69
8.49632716178894,6.78,2.98,-6.93,10.14
8.507959127426147,3.45,4.85,-14.51,15.68
8.517204999923706,-7.75,7.18,-15.66,18.89
8.528724908828735,-19.97,17.45,-5.22,27.02
8.553212881088257,-6.57,13.18,-0.1,14.72
8.555486917495728,9.64,0.8,2.51,9.99
8.557249069213867,9.66,6.11,3.47,11.94
8.565839052200317,11.05,7.73,8.06,15.71
8.576276063919067,16.55,-1.67,0.46,16.64
8.586995840072632,8.38,-2.95,1.56,9.02
8.596657037734985,-0.73,-5.92,9.36,11.09
8.60741400718689,-2.61,-2.62,6.5,7.47
8.61715817451477,-2.79,0.71,-3.92,4.86
8.62726616859436,1.46,2.34,-9.89,10.26
8.655784845352173,8.33,1.81,-5.38,10.08
8.658262968063354,11.08,0.76,-3.14,11.54
8.65992283821106,8.05,-0.52,-2.38,8.41
8.677965879440308,1.93,-1.41,0.03,2.39
8.680442094802856,-3.04,-0.59,2.3,3.85
8.691272020339966,-4.81,0.48,3.61,6.03
8.697566986083984,-3.44,0.7,2.62,4.38
8.707787990570068,-0.64,0.24,0.86,1.09
8.717901945114136,1.36,-0.2,-0.94,1.66
8.72809386253357,2.1,-0.34,-1.64,2.68
8.758134126663208,1.77,-0.14,-1.4,2.26
8.760668992996216,0.49,0.18,-0.83,0.98
8.76232099533081,-1.03,0.44,-0.02,1.12
8.77701997756958,-2.11,0.36,0.67,2.24
8.778740167617798,-2.52,0.13,0.75,2.63
8.79105806350708,-2.27,-0.11,0.35,2.29
8.797952890396118,-1.58,-0.04,-0.37,1.62
8.808204889297485,-0.79,0.0,-0.73,1.07
8.81808590888977,-0.52,0.06,-0.58,0.78
8.828581094741821,-0.92,0.11,0.11,0.93
8.859173059463501,-1.38,0.44,0.6,1.56
8.861931085586548,-1.48,1.3,0.96,2.19
8.863635063171387,-1.42,2.02,0.85,2.61
8.879613161087036,-1.4,1.73,0.74,2.34
8.882423162460327,-1.5,1.14,-0.15,1.89
8.892318964004517,-1.89,1.13,-0.93,2.39
8.898498058319092,-2.51,1.27,-1.84,3.36
8.908967971801758,-2.6,1.18,-1.8,3.37
8.919149160385132,-2.63,1.38,-1.66,3.4
8.92894697189331,-2.71,2.34,-0.74,3.65
8.958799123764038,-3.31,3.02,0.55,4.51
8.960945844650269,-3.89,3.16,1.55,5.24
8.962525129318237,-3.92,2.97,1.81,5.24
8.979388952255249,-3.42,2.79,1.17,4.56
8.98173999786377,-2.96,3.1,0.74,4.34
8.991826057434082,-3.64,3.47,1.0,5.12
8.999306917190552,-5.16,3.76,1.08,6.47
9.009473085403442,-6.38,4.08,1.1,7.65
9.019892930984497,-7.15,4.38,0.92,8.43
9.029907941818237,-7.95,4.93,0.32,9.36
9.05933403968811,-9.23,6.04,-0.14,11.03
9.061872005462646,-11.25,7.22,-0.16,13.36
9.06351900100708,-14.18,8.09,-0.26,16.32
9.078338861465454,-17.16,7.86,-0.23,18.87
9.080832958221436,-16.14,6.88,0.44,17.55
9.091552972793579,-12.2,7.49,0.54,14.32
9.09967303276062,-7.05,9.57,1.42,11.97
9.110041856765747,-0.47,12.53,3.07,12.9
9.120640993118286,2.92,13.3,4.64,14.38
9.13061785697937,-1.75,10.93,6.99,13.09
9.159362077713013,-7.47,6.69,5.84,11.6
9.161381959915161,-10.3,3.72,5.28,12.15
9.163028955459595,-11.1,1.51,5.01,12.27
9.178084135055542,-10.01,0.27,5.93,11.63
9.180611848831177,-6.31,1.54,7.49,9.91
9.191992998123169,0.5,2.85,2.56,3.86
9.20059609413147,9.26,1.14,-3.0,9.8
9.21062684059143,10.93,-1.74,-0.53,11.08
9.221349000930786,1.12,-1.55,2.14,2.86
9.231085062026978,-4.77,-2.92,3.93,6.83
9.261805057525635,-7.22,-5.42,4.98,10.31
9.264876127243042,-8.87,-7.38,3.02,11.92
9.26649785041809,-9.31,-7.53,-0.16,11.97
9.277021169662476,-8.23,-5.35,-1.99,10.01
9.280982971191406,-6.56,-3.7,-1.47,7.67
9.291596174240112,-5.02,-3.61,-0.15,6.18
9.301110982894897,-3.8,-4.13,0.62,5.64
9.311362981796265,-3.03,-4.77,0.85,5.71
9.322071075439453,-2.96,-5.27,0.55,6.06
9.332170963287354,-3.21,-5.6,0.15,6.45
9.36088490486145,-3.4,-5.22,-0.18,6.23
9.363254070281982,-3.51,-4.1,-0.51,5.42
9.364883184432983,-3.48,-2.66,-1.16,4.53
9.376147031784058,-3.0,-1.66,-1.45,3.72
9.381284952163696,-2.15,-1.23,-0.79,2.59
9.392690896987915,-1.28,-0.98,0.05,1.61
9.40174412727356,-0.77,-0.17,0.09,0.79
9.411931037902832,-0.17,1.22,-0.63,1.38
9.422428846359253,0.51,3.74,-1.41,4.02
9.432592153549194,2.03,5.73,-2.14,6.44
9.46210503578186,3.81,7.64,-2.06,8.78
9.464667081832886,5.53,8.63,-1.62,10.37
9.46633005142212,7.01,9.08,-0.83,11.5
9.476393938064575,8.05,9.65,-0.42,12.57
9.481887102127075,8.55,9.54,-1.04,12.85
9.49232006072998,8.57,9.01,-1.07,12.48
9.502189874649048,8.75,8.27,0.44,12.04
9.51302695274353,9.16,6.59,0.95,11.32
9.522411108016968,10.09,5.15,-2.32,11.56
9.533074140548706,13.63,4.62,-4.52,15.08
9.559195041656494,18.39,4.62,-3.3,19.24
9.561338186264038,19.74,5.29,-2.63,20.6
9.563131093978882,18.88,3.73,-3.64,19.58
9.579654932022095,18.04,3.14,-3.67,18.67
9.582933187484741,14.25,3.06,-6.77,16.07
9.592994928359985,0.66,4.43,-10.14,11.08
9.60311484336853,-14.57,17.41,-2.29,22.81
9.613492965698242,-14.25,23.11,0.16,27.15
9.62331509590149,2.0,12.3,2.22,12.65
9.633919954299927,11.9,1.99,2.65,12.35
9.663043975830078,15.63,-1.63,-9.87,18.55
9.665884971618652,9.57,-4.17,-1.84,10.59
9.667562007904053,5.76,-6.45,7.86,11.68
9.67743706703186,6.21,-6.23,8.54,12.26
9.683540105819702,3.76,-3.04,1.8,5.15
9.693510055541992,2.02,1.1,-4.69,5.22
9.703602075576782,1.83,3.63,-5.33,6.7
9.713783025741577,1.66,4.19,-4.11,6.09
9.724188089370728,1.96,1.83,-2.63,3.75
9.734591007232666,2.6,-0.59,-1.25,2.94
9.763666868209839,2.4,-1.37,0.25,2.77
9.766535997390747,0.84,-0.79,1.89,2.21
9.768229961395264,-0.99,0.26,2.87,3.04
9.777431964874268,-1.68,0.54,3.19,3.64
9.784004926681519,-1.0,0.08,2.21,2.42
9.794241189956665,0.11,-0.25,0.46,0.53
9.804322004318237,0.7,-0.01,-0.69,0.98
9.814269065856934,0.42,0.36,-0.82,0.98
9.824690103530884,-0.57,0.65,-0.45,0.97
9.834943056106567,-1.57,0.68,0.25,1.72
9.865731954574585,-2.0,0.5,0.82,2.21
9.868512868881226,-2.07,0.51,0.92,2.32
9.87062406539917,-2.35,0.41,1.02,2.59
9.876443147659302,-2.4,0.19,0.46,2.45
9.884862184524536,-1.68,-0.07,-0.35,1.71
9.894698858261108,-0.87,-0.1,-0.64,1.08
9.905119180679321,-0.28,-0.09,-0.17,0.33
9.915050029754639,-0.1,0.26,-0.15,0.31
9.92513918876648,-0.2,1.41,0.11,1.42
9.935284852981567,-0.61,1.56,0.54,1.75
9.966394186019897,-1.18,0.81,0.08,1.43
9.968863010406494,-1.75,0.72,-0.06,1.89
9.970554113388062,-2.33,0.99,-0.39,2.56
9.976319074630737,-2.52,1.18,-0.81,2.89
9.984899997711182,-2.55,1.43,-0.97,3.08
9.995810985565186,-2.85,1.72,-0.95,3.46
10.005555868148804,-3.3,2.06,-0.78,3.96
10.015516996383667,-3.84,2.44,-0.42,4.56
10.02590799331665,-4.33,2.91,-0.19,5.22
10.035722970962524,-4.57,3.18,0.07,5.56
10.064050912857056,-4.56,3.2,0.04,5.57
10.066163063049316,-4.5,3.44,0.18,5.66
10.067828893661499,-5.06,3.85,0.8,6.4
10.076766967773438,-6.21,4.27,1.56,7.69
10.085838079452515,-7.47,4.89,2.09,9.16
10.096390008926392,-8.73,5.77,2.34,10.72
10.106374025344849,-10.2,6.96,2.3,12.56
10.116311073303223,-12.31,7.87,2.03,14.75
10.126464128494263,-15.66,8.29,1.35,17.77
10.13688588142395,-17.55,8.22,0.84,19.39
10.166709184646606,-15.58,8.32,0.89,17.68
10.168800115585327,-11.38,10.58,1.2,15.58
10.17048192024231,-4.39,13.52,1.37,14.28
10.176966905593872,2.46,13.34,1.91,13.69
10.18610692024231,0.86,11.61,5.59,12.91
10.196408033370972,-7.04,8.83,6.52,13.03
10.206610918045044,-11.38,5.08,5.35,13.56
10.216861009597778,-12.89,2.06,4.66,13.86
10.22682499885559,-12.17,0.89,4.87,13.13
10.237377882003784,-7.97,1.49,6.83,10.6
10.267850160598755,-1.1,3.5,1.84,4.1
10.270380973815918,8.88,1.86,-4.66,10.19
10.272089004516602,11.52,-1.75,-0.76,11.67
10.27665901184082,0.88,-1.39,2.22,2.76
10.292033910751343,-5.84,-2.73,4.16,7.67
10.29725193977356,-8.99,-6.05,3.85,11.49
10.308537006378174,-11.28,-7.57,1.74,13.69
10.317316055297852,-11.78,-6.38,-0.37,13.4
10.327708959579468,-8.15,-4.5,-0.95,9.35
10.338121175765991,-4.84,-3.68,-0.14,6.08
10.36942195892334,-3.69,-3.64,0.31,5.19
10.372412919998169,-3.48,-4.15,0.59,5.44
10.374065160751343,-3.73,-4.75,0.82,6.09
10.377177000045776,-4.15,-4.94,0.69,6.48
10.3873450756073,-4.08,-4.53,0.36,6.1
10.397534132003784,-3.8,-3.78,-0.04,5.36
10.407665967941284,-3.54,-2.82,-0.36,4.54
10.417999982833862,-3.15,-2.05,-0.19,3.76
10.427879095077515,-2.6,-1.34,0.47,2.96
10.438562154769897,-2.18,-0.4,0.85,2.37
10.467357873916626,-1.62,1.04,0.38,1.96
10.46945595741272,-0.37,2.84,-0.86,2.99
10.470886945724487,1.64,4.85,-2.08,5.52
10.477385997772217,4.1,6.36,-3.15,8.19
10.487926006317139,6.26,7.18,-3.19,10.04
10.49869704246521,7.68,8.23,-3.21,11.7
10.508968114852905,8.76,9.08,-3.2,13.01
10.518341064453125,9.56,10.35,-2.6,14.32
10.529006958007812,10.27,11.04,-1.71,15.17
10.539383172988892,10.86,10.32,-0.3,14.98
10.56735110282898,10.85,9.33,1.64,14.4
10.569452047348022,10.19,6.21,2.46,12.18
10.5711669921875,10.35,4.74,-0.55,11.39
10.578410863876343,13.26,3.89,-3.0,14.14
10.589241981506348,16.98,3.22,-1.55,17.35
10.598932027816772,17.92,3.09,-1.89,18.28
10.608761072158813,17.22,2.46,-2.58,17.58
10.619198083877563,16.33,2.11,-3.23,16.77
10.629181146621704,16.6,3.48,-5.82,17.93
10.639951944351196,8.8,3.79,-8.98,13.13
10.669573068618774,-8.42,8.39,-8.31,14.5
10.67176103591919,-22.62,20.25,-3.21,30.52
10.673487901687622,-13.55,16.15,-0.09,21.08
10.67890191078186,7.52,2.77,5.48,9.7
10.69217300415039,13.86,0.57,8.27,16.14
10.699225187301636,18.92,-4.01,1.08,19.37
10.709584951400757,19.03,-3.88,-3.77,19.78
10.719779968261719,8.74,-2.76,2.87,9.6
10.729767084121704,2.8,-3.02,5.77,7.08
10.740729093551636,-1.25,-0.65,-1.99,2.43
10.770361185073853,-3.38,2.2,-6.97,8.05
10.772852182388306,0.22,3.32,-3.23,4.63
10.77449107170105,5.48,1.41,-1.88,5.96
10.779185056686401,7.79,-0.02,-3.74,8.64
10.789931058883667,5.85,-0.76,-2.64,6.46
10.800122022628784,1.42,-0.52,0.5,1.59
10.809967041015625,-1.57,-0.02,2.74,3.15
10.820507049560547,-2.47,0.41,3.21,4.07
10.83030915260315,-1.37,0.38,2.3,2.7
10.840887069702148,0.41,0.17,0.98,1.07
10.870597124099731,1.6,0.01,0.01,1.6
10.873801946640015,1.61,0.23,-0.38,1.67
10.875829935073853,0.81,0.54,-0.17,0.98
10.879748106002808,-0.75,0.67,0.14,1.01
10.890120029449463,-2.07,0.81,0.39,2.25
10.900838136672974,-2.45,0.77,0.47,2.61
10.910661935806274,-2.27,0.72,0.16,2.38
10.921066045761108,-2.0,0.65,0.09,2.1
10.931298017501831,-1.46,0.69,-1.06,1.93
10.94173789024353,-1.25,0.78,-1.23,1.91
10.97058892250061,-1.41,0.6,-0.98,1.81
10.972472906112671,-1.4,0.42,-0.57,1.56
10.97411298751831,-1.12,0.32,-0.01,1.16
