time,ax,ay,az,atotal
50.61378884315491,-9.19,8.08,-0.71,12.25
50.631288051605225,-13.65,8.81,-1.4,16.3
50.63301372528076,-15.55,9.13,-0.48,18.03
50.64595174789429,-16.28,9.57,0.6,18.89
50.64950180053711,-15.38,9.94,2.75,18.51
50.66171193122864,-11.54,10.24,4.5,16.07
50.670087814331055,-4.12,12.07,4.53,13.53
50.68030786514282,4.48,12.59,4.36,14.05
50.71061897277832,7.24,8.15,6.72,12.8
50.7129008769989,2.52,3.63,6.9,8.19
50.71464204788208,-4.62,0.94,5.31,7.1
50.73286986351013,-9.66,-1.45,4.15,10.61
50.73539185523987,-12.05,-3.27,3.95,13.09
50.7457218170166,-11.96,-3.71,6.17,13.95
50.750247955322266,-6.49,-1.86,7.68,10.22
50.76162886619568,0.89,-1.68,0.35,1.93
50.77053880691528,8.26,-3.98,-3.23,9.72
50.781046867370605,7.66,-4.84,0.88,9.1
50.81351089477539,-1.22,-3.52,2.64,4.56
50.815969944000244,-5.73,-4.62,3.84,8.3
50.817617893218994,-7.44,-7.26,3.72,11.04
50.830251932144165,-9.18,-9.16,1.42,13.04
50.83205699920654,-10.92,-7.36,-0.23,13.17
50.84546685218811,-10.45,-3.94,-0.71,11.19
50.85070276260376,-6.13,-3.13,-0.3,6.88
50.86175870895386,-3.88,-2.63,-0.07,4.68
50.8711838722229,-3.31,-2.17,-0.13,3.96
50.88113498687744,-3.04,-2.3,-0.19,3.81
50.91114592552185,-3.09,-2.62,0.02,4.05
50.91343092918396,-2.83,-2.73,0.3,3.94
50.915156841278076,-2.42,-2.36,0.38,3.4
50.931304931640625,-2.21,-1.53,0.19,2.69
50.933050870895386,-1.96,-0.45,-0.17,2.01
50.94570589065552,-1.08,0.46,-0.2,1.19
50.95153474807739,0.15,0.93,-0.06,0.94
50.961538791656494,1.17,1.33,-0.32,1.8
50.971906900405884,1.82,2.05,-0.88,2.87
50.98232889175415,2.44,2.97,-1.37,4.08
51.012372970581055,3.27,4.03,-1.69,5.45
51.01466703414917,4.41,5.02,-1.96,6.96
51.016366958618164,5.78,6.05,-2.09,8.62
51.02113485336304,6.9,6.47,-2.13,9.69
51.031760931015015,7.65,7.27,-1.71,10.69
51.04208588600159,7.67,7.73,-0.73,10.91
51.0518798828125,7.59,7.99,0.2,11.02
51.06220984458923,8.34,8.46,0.3,11.88
51.072290897369385,9.74,7.76,-0.26,12.45
51.08245897293091,11.49,6.89,0.24,13.39
51.11169481277466,12.2,6.06,2.12,13.78
51.113794803619385,11.23,4.75,2.66,12.48
51.11556887626648,9.62,4.39,0.84,10.6
51.13244891166687,9.62,3.67,0.08,10.29
51.13411998748779,11.25,2.32,2.56,11.76
51.14574098587036,12.07,1.52,2.46,12.41
51.15252876281738,11.8,2.46,0.3,12.05
51.16303586959839,12.0,1.95,-1.47,12.24
51.172974824905396,9.8,0.22,-6.09,11.54
51.18300104141235,-0.47,1.72,-8.73,8.91
51.214048862457275,-11.28,8.04,-4.09,14.44
51.21634483337402,-14.99,13.02,0.65,19.86
51.21815204620361,-5.81,8.19,2.41,10.32
51.23253893852234,4.48,2.62,4.91,7.14
51.233691930770874,7.39,2.63,3.52,8.59
51.2465558052063,10.05,4.2,3.96,11.58
51.25331974029541,12.66,-1.1,6.81,14.41
51.263362884521484,13.23,-2.98,1.87,13.68
51.27354574203491,4.42,-0.39,1.58,4.71
51.28394603729248,-2.57,-0.09,3.39,4.25
51.31565284729004,-4.0,0.65,1.98,4.51
51.317837715148926,-2.02,0.89,-1.96,2.95
51.319185733795166,2.14,1.39,-4.39,5.07
51.331298828125,5.39,1.1,-3.37,6.45
51.33328199386597,5.96,0.22,-1.21,6.08
51.34667992591858,4.34,-0.64,0.32,4.39
51.353819847106934,1.93,-0.89,1.4,2.54
51.36425185203552,-0.09,-0.46,2.3,2.34
51.37389373779297,-1.28,0.01,3.02,3.28
51.384284019470215,-1.74,0.19,3.29,3.72
51.41197395324707,-1.69,0.12,2.73,3.21
51.41422390937805,-1.25,-0.04,1.49,1.94
51.4159939289093,-0.59,-0.05,0.18,0.61
51.433043003082275,0.07,0.04,-0.51,0.51
51.435296058654785,0.46,0.02,-0.33,0.56
51.44626474380493,0.5,-0.17,0.14,0.54
51.45461082458496,0.01,-0.34,0.72,0.79
51.464763879776,-1.07,-0.18,1.39,1.76
51.475486755371094,-2.25,0.0,1.8,2.88
51.48525905609131,-2.76,0.16,1.75,3.27
51.516376972198486,-2.53,0.11,1.62,3.0
51.51853585243225,-1.94,0.05,1.27,2.31
51.51980185508728,-0.97,0.16,0.81,1.27
51.5307559967041,-0.31,-0.01,0.83,0.88
51.5344557762146,-0.14,-0.17,0.97,0.99
51.54672384262085,-0.49,-0.03,0.95,1.06
51.55496788024902,-0.87,0.16,1.09,1.4
51.565311908721924,-0.76,0.24,1.2,1.44
51.57598304748535,-0.47,0.36,1.21,1.34
51.58581495285034,-0.28,0.48,1.07,1.2
51.61681270599365,-0.22,0.43,1.05,1.15
51.618958950042725,-0.4,0.28,1.01,1.12
51.620441913604736,-0.69,0.3,0.82,1.11
51.63083600997925,-0.87,0.31,0.64,1.12
51.63530874252319,-0.99,0.39,0.53,1.18
51.64682483673096,-1.08,0.48,0.75,1.39
51.655704975128174,-1.2,0.68,1.05,1.73
51.66607999801636,-1.27,0.84,1.49,2.13
51.675840854644775,-1.27,1.08,1.0,1.94
51.68673491477966,-1.31,1.69,0.66,2.23
51.71712875366211,-1.58,1.94,0.31,2.52
51.71973896026611,-1.65,2.1,-0.03,2.67
51.72139596939087,-1.8,2.21,0.0,2.85
51.73165988922119,-2.28,2.46,0.26,3.36
51.735636711120605,-2.93,3.03,0.71,4.27
51.74644374847412,-3.53,3.63,1.23,5.21
51.756688833236694,-3.27,4.11,1.32,5.41
51.76653003692627,-6.52,5.07,1.02,8.32
51.77667284011841,-6.17,5.76,1.16,8.52
51.786643981933594,-6.17,6.47,0.29,8.94
51.819578886032104,-7.25,7.05,-0.09,10.11
51.82208585739136,-9.72,8.05,-0.22,12.62
51.823740005493164,-12.0,9.11,-0.52,15.07
51.830477714538574,-9.91,9.01,0.44,13.4
51.8362398147583,-10.16,9.41,1.37,13.91
51.84702396392822,-12.95,10.1,2.47,16.6
51.856849908828735,-14.34,9.51,5.44,18.04
51.86727571487427,-10.73,10.62,6.08,16.27
51.87769389152527,-1.55,13.35,3.39,13.86
51.887577056884766,6.18,10.7,2.44,12.59
51.91795301437378,5.93,5.42,5.7,9.85
51.920100927352905,-0.85,2.6,6.3,6.86
51.92173099517822,-7.54,1.01,5.22,9.22
51.92988204956055,-11.11,-1.14,4.63,12.09
51.93683576583862,-13.11,-3.01,4.98,14.34
51.947070837020874,-12.73,-2.71,6.68,14.62
51.95743989944458,-6.72,-2.22,6.47,9.58
51.96773290634155,-1.82,-2.13,3.45,4.44
51.9778847694397,2.17,-2.67,1.64,3.81
51.98801279067993,4.31,-4.19,1.23,6.13
52.0193190574646,2.92,-4.44,1.47,5.51
52.021639823913574,-1.54,-3.76,1.72,4.41
52.023268938064575,-3.28,-5.16,2.7,6.68
52.03007888793945,-4.84,-6.79,3.49,9.03
52.03773498535156,-6.8,-7.42,1.84,10.23
52.04764485359192,-8.46,-6.81,0.39,10.86
52.058061838150024,-9.54,-4.5,0.86,10.58
52.068645000457764,-7.52,-3.13,1.55,8.29
52.0784068107605,-3.96,-3.04,1.96,5.36
52.08852005004883,-2.56,-2.65,1.77,4.08
52.11889696121216,-2.17,-2.22,1.5,3.44
52.1210618019104,-2.18,-1.93,1.48,3.26
52.122769832611084,-2.28,-1.74,1.95,3.46
52.1306848526001,-2.37,-1.19,2.4,3.57
52.138094902038574,-2.33,-0.23,2.45,3.38
52.14866876602173,-2.03,0.78,2.68,3.45
52.15888977050781,-1.29,1.73,3.11,3.78
52.16931676864624,-0.5,2.4,3.51,4.28
52.17911982536316,0.14,3.02,3.33,4.49
52.18952703475952,1.05,3.83,2.51,4.69
52.22314500808716,2.37,5.17,1.36,5.84
52.2251877784729,3.78,6.83,0.36,7.81
52.22627878189087,5.04,7.68,-0.42,9.19
52.23037672042847,6.21,8.76,-0.57,10.75
52.24595403671265,7.15,9.02,-0.32,11.51
52.24904990196228,7.39,7.87,0.6,10.81
52.261746883392334,7.98,8.77,0.44,11.86
52.26972675323486,9.19,9.53,-1.6,13.33
52.27959084510803,11.33,8.97,-0.7,14.46
52.290703773498535,13.09,6.77,2.8,15.0
52.32102298736572,13.76,4.2,3.76,14.86
52.323111057281494,14.2,3.83,-0.11,14.7
52.32495403289795,15.71,3.06,-2.43,16.18
52.33037281036377,15.27,1.99,-0.42,15.4
52.339597940444946,12.47,1.95,0.9,12.65
52.3496527671814,10.45,2.05,-1.03,10.69
52.360065937042236,8.85,1.91,-2.99,9.53
52.37072491645813,9.77,0.74,-7.84,12.54
52.380337715148926,7.16,1.68,-14.07,15.87
52.390758991241455,-3.14,4.82,-13.14,14.34
52.41949391365051,-13.1,11.53,-4.96,18.14
52.42093372344971,-12.2,11.48,0.99,16.78
52.42206001281738,1.04,5.16,3.12,6.11
52.43148183822632,6.22,5.22,4.82,9.44
52.43986988067627,8.03,6.72,7.03,12.61
52.45073485374451,11.73,-0.61,6.05,13.21
52.460608959198,10.92,-4.36,5.13,12.82
52.47081899642944,0.66,-3.52,9.31,9.97
52.4808669090271,-4.59,-3.14,8.38,10.05
52.49135398864746,-5.87,0.04,1.51,6.06
52.52272701263428,-4.43,2.32,-5.11,7.14
52.52496886253357,1.82,2.07,-6.21,6.79
52.52615284919739,6.45,1.27,-3.74,7.56
52.53044605255127,8.12,0.07,-2.27,8.43
52.54619598388672,7.14,-1.4,-1.04,7.34
52.550962924957275,4.09,-1.65,0.69,4.46
52.56238389015198,0.62,-0.92,2.0,2.28
52.57133674621582,-1.9,-0.06,2.61,3.22
52.58171892166138,-2.93,0.59,2.56,3.93
52.592315912246704,-2.13,0.77,1.69,2.82
52.62298393249512,0.13,0.28,0.68,0.74
52.62510299682617,2.01,-0.28,-0.29,2.05
52.62686586380005,2.52,-0.33,-0.75,2.64
52.63094902038574,1.95,-0.21,0.07,1.96
52.64601492881775,0.45,-0.15,0.95,1.06
52.65122175216675,-1.33,0.08,1.49,1.99
52.66244983673096,-2.42,0.19,1.87,3.06
52.67212200164795,-2.38,0.14,1.75,2.95
52.68199586868286,-1.6,-0.04,1.41,2.13
52.69229483604431,-1.0,0.04,1.02,1.42
52.72421979904175,-0.69,0.14,0.78,1.05
52.7261848449707,-0.8,0.16,0.71,1.08
52.72735595703125,-1.41,0.23,0.92,1.69
52.73153495788574,-2.29,0.13,1.14,2.56
52.742026805877686,-2.53,0.15,1.34,2.86
52.75188589096069,-2.04,0.28,1.3,2.43
52.76266384124756,-1.45,0.27,1.2,1.9
52.772265911102295,-1.06,0.31,1.02,1.5
52.78263998031616,-0.74,0.52,0.9,1.27
52.79296875,-0.52,0.66,0.78,1.14
52.82339692115784,-0.65,0.62,0.79,1.19
52.825514793395996,-0.97,0.47,0.75,1.31
52.8273389339447,-1.31,0.37,1.01,1.69
52.83207988739014,-1.45,0.25,1.37,2.01
52.84661388397217,-1.48,0.29,1.42,2.07
52.852365016937256,-1.35,0.91,0.82,1.82
52.86323404312134,-1.46,1.73,0.85,2.41
52.873143911361694,-1.9,2.05,0.71,2.88
52.88369393348694,-1.98,2.32,0.41,3.07
52.89354181289673,-1.95,2.5,0.38,3.19
52.924598932266235,-2.08,2.58,0.52,3.35
52.9266357421875,-2.42,2.72,0.66,3.7
52.928364753723145,-3.02,3.03,0.71,4.33
52.93299674987793,-3.67,3.44,0.75,5.08
52.943110942840576,-4.31,3.91,0.67,5.85
52.95371103286743,-4.81,4.65,0.37,6.7
52.96351671218872,-5.05,5.87,0.29,7.74
52.97394585609436,-5.94,6.46,0.48,8.78
52.98376703262329,-8.1,6.95,-0.02,10.67
52.99436283111572,-9.19,7.94,-0.64,12.16
53.026658058166504,-9.21,8.93,-0.75,12.85
53.02999973297119,-12.49,9.8,-0.52,15.88
53.03202986717224,-13.8,9.57,1.11,16.83
53.034300804138184,-14.38,9.43,2.07,17.32
53.04368782043457,-11.77,9.24,3.48,15.36
53.05382990837097,-6.54,9.44,4.86,12.47
53.06392788887024,0.69,10.52,4.5,11.46
53.07435488700867,5.83,8.63,4.2,11.22
53.08428382873535,5.02,5.04,5.24,8.83
53.09484887123108,-1.19,2.04,5.68,6.15
53.12654399871826,-7.37,-0.03,4.91,8.85
53.12843179702759,-10.6,-1.77,3.91,11.43
53.13012170791626,-10.5,-3.12,5.13,12.09
53.14994692802429,-6.18,-2.49,6.45,9.27
53.15242671966553,-0.32,-1.76,1.75,2.5
53.164490938186646,5.19,-3.24,-0.2,6.12
53.167383909225464,3.71,-4.23,2.09,6.0
53.17880201339722,-4.16,-3.42,2.86,6.09
53.18514084815979,-8.1,-4.77,3.24,9.94
53.196181774139404,-9.46,-6.19,2.95,11.68
53.22459077835083,-9.81,-6.12,1.51,11.66
53.22687101364136,-8.16,-4.64,0.09,9.38
53.22870874404907,-5.22,-3.34,-0.58,6.22
53.23492789268494,-3.69,-2.54,-0.69,4.53
53.24491596221924,-2.97,-2.28,-0.28,3.75
53.2555890083313,-2.61,-2.67,0.33,3.74
53.265305042266846,-2.71,-3.18,0.68,4.23
53.27648091316223,-2.98,-3.35,0.87,4.56
53.28563189506531,-2.91,-3.25,0.76,4.42
53.2964768409729,-2.8,-2.96,0.41,4.09
53.32734680175781,-3.01,-2.44,0.17,3.87
53.32940196990967,-3.38,-1.9,0.26,3.88
53.33116674423218,-3.66,-1.22,0.68,3.91
53.350730895996094,-3.63,-0.5,1.39,3.91
53.35302972793579,-3.25,0.28,2.04,3.84
53.36668872833252,-2.49,1.16,2.21,3.52
53.37202286720276,-1.39,2.18,1.88,3.19
53.37941074371338,-0.13,3.28,1.26,3.51
53.38605499267578,1.04,4.66,0.83,4.84
53.396055936813354,2.01,5.97,0.57,6.32
53.4246039390564,2.94,6.68,0.6,7.32
53.42627000808716,3.61,7.17,0.8,8.06
53.427398920059204,4.27,8.04,0.95,9.15
53.43575572967529,5.06,8.63,0.8,10.03
53.446280002593994,6.09,8.99,0.56,10.87
53.45666193962097,6.9,8.8,0.46,11.19
53.46662783622742,6.87,8.05,0.83,10.61
53.47721791267395,6.22,6.76,1.25,9.27
53.486745834350586,6.0,4.97,0.93,7.84
53.497421741485596,7.68,3.95,-1.14,8.71
53.52813792228699,10.77,3.28,-2.43,11.51
53.53014802932739,12.9,2.61,-1.31,13.22
53.5314679145813,13.08,2.24,-0.78,13.29
53.550357818603516,12.69,2.09,-2.02,13.01
53.55261588096619,13.37,2.25,-3.09,13.9
53.563896894454956,13.74,3.27,-2.92,14.42
53.566953897476196,12.91,2.85,-2.02,13.37
53.57975196838379,12.24,2.4,-3.84,13.05
53.5873327255249,9.28,4.61,-7.2,12.61
53.597622871398926,3.17,4.98,-11.95,13.32
53.6278190612793,-8.6,7.83,-2.3,11.85
53.63009595870972,-12.62,12.01,4.73,18.05
53.631847858428955,-4.07,6.63,2.64,8.21
53.64977502822876,2.66,2.69,2.04,4.29
53.65147089958191,3.51,6.16,4.85,8.59
53.66366672515869,6.38,1.98,8.58,10.87
53.667593002319336,10.14,-2.95,4.47,11.46
53.67968702316284,9.43,-1.43,1.84,9.71
53.68797183036804,1.55,-1.67,2.03,3.05
53.69810771942139,-3.26,0.87,1.32,3.62
53.731268882751465,-3.31,1.08,0.67,3.54
53.733572006225586,-0.66,0.87,-3.23,3.4
53.73536205291748,3.76,0.9,-5.12,6.41
53.74976086616516,6.67,0.77,-3.44,7.54
53.75151872634888,7.17,-0.23,-1.09,7.25
53.76244878768921,5.01,-1.12,0.99,5.22
53.76840686798096,1.37,-1.04,2.21,2.8
53.77966094017029,-1.52,-0.42,2.58,3.02
53.78865671157837,-2.8,-0.01,3.05,4.14
53.79884672164917,-2.87,0.13,3.03,4.17
53.82815980911255,-2.11,0.18,1.75,2.74
53.82985782623291,-0.82,0.06,0.53,0.97
53.83100080490112,0.28,-0.09,-0.08,0.3
53.851675033569336,0.74,-0.19,0.07,0.76
53.854177951812744,0.5,-0.31,0.84,1.02
53.862560749053955,-0.37,-0.35,1.32,1.41
53.868809938430786,-1.4,-0.13,1.46,2.02
53.879666805267334,-1.99,0.07,1.46,2.46
53.88955497741699,-2.02,0.06,1.45,2.48
53.899327754974365,-1.65,-0.23,1.29,2.1
53.93015384674072,-1.34,-0.14,0.94,1.64
53.93192791938782,-0.51,0.13,0.68,0.85
53.933013916015625,0.34,-0.15,0.7,0.79
53.95120286941528,-0.11,-0.35,0.76,0.84
53.953287839889526,-0.59,0.04,0.79,0.98
53.96358394622803,-0.71,0.26,1.08,1.31
53.9695520401001,-0.56,0.35,1.18,1.35
53.97985076904297,-0.7,0.6,1.01,1.36
53.9898738861084,-1.09,0.62,0.96,1.57
54.000457763671875,-1.14,0.47,0.73,1.43
54.032639026641846,-0.85,0.39,0.67,1.15
54.03497791290283,-0.76,0.42,0.8,1.18
54.03660988807678,-1.09,0.51,1.16,1.67
54.04872393608093,-1.47,0.46,1.4,2.08
54.05051589012146,-1.69,0.52,1.27,2.17
54.063961029052734,-1.94,0.68,1.46,2.52
54.07016372680664,-1.87,0.99,0.94,2.31
54.080434799194336,-1.88,1.3,1.32,2.63
54.09063196182251,-2.23,1.61,0.83,2.87
54.100653886795044,-2.39,2.15,0.54,3.25
54.13220977783203,-2.45,2.5,0.21,3.5
54.13436985015869,-2.59,2.51,0.3,3.61
54.13546180725098,-2.81,2.68,0.15,3.88
54.149550914764404,-3.46,3.19,0.42,4.72
54.151329040527344,-4.38,3.68,0.59,5.75
54.163808822631836,-4.88,4.43,0.8,6.63
54.170748710632324,-5.39,5.41,0.92,7.69
54.181386947631836,-6.26,6.44,0.78,9.01
54.19114089012146,-7.49,7.23,0.61,10.42
54.2016487121582,-7.25,7.86,0.12,10.69
54.23318576812744,-10.04,9.18,-0.87,13.63
54.23529887199402,-13.41,9.66,-0.94,16.55
54.2368860244751,-14.56,10.08,-0.53,17.71
54.25160884857178,-14.91,10.69,0.52,18.35
54.25341486930847,-13.27,8.73,3.45,16.25
54.26281785964966,-9.74,8.75,4.67,13.9
54.271310806274414,-2.53,12.1,4.1,13.02
54.281739711761475,4.98,9.75,2.77,11.29
54.291701793670654,6.14,4.85,4.28,8.91
54.30251383781433,-0.08,1.78,5.65,5.92
54.333223819732666,-7.43,0.05,5.36,9.16
54.33547306060791,-11.27,-2.2,4.79,12.44
54.33718681335449,-12.2,-3.79,5.29,13.82
54.351197719573975,-8.07,-3.26,7.23,11.31
54.35296297073364,-1.73,-2.19,4.18,5.02
54.36663198471069,3.93,-3.55,-1.02,5.39
54.3735568523407,5.37,-5.1,0.1,7.4
54.38222074508667,-1.69,-4.28,2.15,5.07
54.39215803146362,-7.54,-4.58,2.87,9.27
54.402490854263306,-9.4,-6.61,3.51,12.01
54.428810834884644,-9.99,-7.64,2.77,12.87
54.43124485015869,-8.46,-6.65,1.17,10.82
54.43270683288574,-4.76,-5.07,0.12,6.95
54.45027780532837,-2.57,-3.83,-0.53,4.64
54.451395988464355,-1.68,-3.33,-0.53,3.76
54.464683055877686,-1.77,-3.19,0.07,3.64
54.472792863845825,-2.57,-3.11,0.74,4.1
54.4829740524292,-2.89,-3.05,1.07,4.33
54.49313497543335,-2.51,-2.77,1.31,3.96
54.503339767456055,-2.0,-2.25,1.54,3.38
54.53436088562012,-1.8,-1.45,1.63,2.82
54.536542892456055,-1.74,-0.46,1.76,2.51
54.53811192512512,-1.46,0.39,2.18,2.65
54.54859781265259,-0.85,0.92,2.74,3.01
54.552825927734375,0.01,1.25,2.95,3.2
54.56499671936035,0.89,1.71,2.87,3.45
54.573126792907715,1.59,2.5,2.48,3.86
54.58342504501343,2.25,3.53,1.94,4.61
54.594106912612915,3.07,4.64,1.5,5.76
54.603720903396606,3.95,5.78,1.6,7.18
54.63485884666443,4.7,6.42,1.81,8.15
54.636995792388916,5.25,7.13,2.13,9.1
54.638622760772705,5.56,7.79,2.38,9.86
54.64808797836304,5.8,8.39,2.72,10.55
54.65351390838623,5.45,7.18,2.83,9.44
54.66386270523071,4.77,6.79,2.47,8.65
54.67377185821533,4.65,6.69,1.76,8.33
54.68409490585327,5.29,5.33,2.31,7.85
54.69447684288025,7.14,3.97,2.63,8.58
54.70457696914673,10.46,3.71,0.27,11.1
54.73480486869812,13.84,3.3,-3.59,14.67
54.737048864364624,15.56,1.88,-3.67,16.09
54.73880481719971,13.91,0.66,-1.63,14.02
54.75044393539429,10.6,0.5,-1.92,10.78
54.754055976867676,9.03,0.81,-3.61,9.75
54.76463985443115,8.98,1.46,-3.94,9.91
54.77484583854675,9.68,0.79,-4.15,10.56
54.78472375869751,9.95,1.21,-7.03,12.24
54.794705867767334,3.91,2.1,-12.59,13.34
54.805213928222656,-7.76,6.63,-8.39,13.21
54.838090896606445,-14.4,13.92,-0.18,20.02
54.84030890464783,-7.85,12.81,1.79,15.13
54.84187698364258,2.31,9.28,5.97,11.27
54.848774909973145,5.22,6.4,11.27,13.97
54.85442304611206,10.13,1.67,-2.49,10.56
54.86501383781433,12.54,-2.61,-4.77,13.66
54.87537693977356,4.24,-6.94,6.01,10.11
54.885385036468506,-0.65,-6.33,9.43,11.37
54.89558386802673,-0.96,-3.36,6.47,7.35
54.90545892715454,-1.57,0.71,-3.61,4.0
54.934605836868286,1.15,3.11,-7.45,8.15
54.936874866485596,5.07,2.81,-2.81,6.44
54.938621044158936,7.28,1.01,-0.94,7.4
54.948232889175415,6.99,-0.43,-1.55,7.17
54.955031871795654,4.8,-1.27,-0.82,5.03
54.96519088745117,1.82,-1.62,1.05,2.65
54.975674867630005,-1.0,-0.78,2.03,2.39
54.98562288284302,-2.47,0.29,2.61,3.6
54.996253967285156,-2.31,0.72,2.81,3.7
55.00610971450806,-0.91,0.57,2.09,2.34
55.03573179244995,0.54,0.06,1.04,1.17
55.038004875183105,1.32,-0.3,0.12,1.35
55.039751052856445,1.43,-0.19,-0.2,1.45
55.05000686645508,1.04,0.1,-0.03,1.04
55.056166887283325,0.37,0.23,0.74,0.85
55.066351890563965,-0.38,0.11,1.53,1.58
55.076509952545166,-1.0,-0.06,1.91,2.15
55.086390018463135,-1.35,-0.24,1.91,2.35
55.09670090675354,-1.38,-0.14,1.38,1.95
55.107064723968506,-1.11,0.01,0.94,1.45
55.13918495178223,-1.06,0.02,0.65,1.24
55.14135694503784,-0.87,0.25,0.35,0.97
55.142963886260986,-0.23,0.25,0.47,0.57
55.148406982421875,-0.59,0.05,0.83,1.01
55.15614891052246,-1.56,0.13,1.06,1.89
55.16679883003235,-1.87,0.13,1.16,2.2
55.17737293243408,-1.42,0.14,1.15,1.83
55.1872718334198,-0.99,0.22,1.24,1.6
55.19709086418152,-0.81,0.28,1.11,1.4
55.20757484436035,-0.78,0.4,0.88,1.24
55.24030590057373,-0.99,0.41,0.76,1.31
55.24269485473633,-1.44,0.49,0.58,1.62
55.24439096450806,-1.74,0.56,0.64,1.93
55.24831295013428,-1.77,0.53,0.95,2.07
55.26656198501587,-1.77,0.57,1.25,2.24
55.26830196380615,-1.96,0.72,1.69,2.68
55.28051686286926,-2.2,0.81,2.05,3.11
55.287468910217285,-2.37,0.92,2.07,3.27
55.298136711120605,-2.31,1.32,1.39,3.0
55.307615756988525,-2.31,2.03,1.51,3.42
55.34116888046265,-2.37,2.39,0.67,3.43
55.34311294555664,-2.1,2.91,-0.11,3.59
55.34418773651123,-2.15,2.93,-0.36,3.65
55.348686933517456,-2.36,3.01,-0.5,3.85
55.36741590499878,-2.67,3.21,-0.2,4.18
55.37109994888306,-3.1,3.61,-0.13,4.76
55.380194902420044,-3.63,4.29,0.11,5.62
55.388049840927124,-4.25,5.14,0.45,6.68
55.398228883743286,-5.08,5.75,0.7,7.7
55.40852689743042,-6.64,6.06,0.59,9.0
55.4379620552063,-7.09,6.76,0.09,9.79
55.44024991989136,-8.46,7.57,-0.81,11.38
55.44179391860962,-12.18,8.59,-1.04,14.94
55.44830274581909,-13.64,9.2,-0.25,16.45
55.458316802978516,-14.53,9.67,0.71,17.46
55.46904683113098,-14.96,9.43,1.85,17.78
55.47892475128174,-12.84,8.39,3.5,15.73
55.48902702331543,-7.57,9.08,4.73,12.73
55.498960971832275,0.2,11.14,3.74,11.75
55.50913381576538,6.05,9.11,3.64,11.52
55.54108190536499,4.69,5.0,6.33,9.33
55.54321002960205,-1.58,2.06,6.66,7.14
55.54450702667236,-6.81,-0.25,5.09,8.5
55.54857587814331,-8.52,-2.57,3.71,9.64
55.56422185897827,-7.73,-3.56,5.22,9.98
55.56881380081177,-4.1,-2.36,4.92,6.82
55.58059883117676,0.55,-2.79,1.22,3.09
55.59005403518677,1.55,-4.14,1.64,4.71
55.599637031555176,-3.06,-4.11,2.74,5.81
55.6098108291626,-7.11,-4.69,3.46,9.19
55.640225887298584,-8.62,-6.25,3.5,11.2
55.64230489730835,-8.44,-7.09,2.37,11.27
55.64387083053589,-6.91,-6.33,0.83,9.4
55.64940071105957,-5.06,-5.1,-0.14,7.18
55.664146900177,-3.9,-4.28,-0.47,5.8
55.669617891311646,-3.64,-3.74,-0.21,5.22
55.68041801452637,-3.64,-3.49,0.47,5.06
55.690001010894775,-3.44,-3.39,0.94,4.92
55.70009994506836,-3.16,-3.08,1.07,4.54
55.71109676361084,-2.9,-2.58,1.01,4.01
55.74132490158081,-2.87,-2.03,1.05,3.66
55.743451833724976,-2.79,-1.43,1.0,3.29
55.74520182609558,-2.53,-0.84,1.12,2.89
55.74968671798706,-2.13,-0.23,1.37,2.54
55.76438283920288,-1.69,0.41,1.69,2.42
55.7704119682312,-1.22,1.07,1.96,2.54
55.780359745025635,-0.52,1.81,1.79,2.59
55.790743827819824,0.39,2.46,1.3,2.8
55.80070090293884,1.28,3.12,0.76,3.45
55.81127691268921,2.06,3.9,0.37,4.42
55.8425829410553,2.72,4.69,0.11,5.42
55.844653844833374,3.32,5.43,-0.07,6.36
55.846412897109985,4.01,6.16,-0.17,7.35
55.85055875778198,4.87,7.16,-0.24,8.66
55.86046886444092,5.37,7.46,-0.17,9.19
55.871315002441406,5.39,7.27,0.37,9.05
55.88104772567749,5.0,7.26,0.87,8.85
55.89159393310547,5.29,7.46,0.43,9.15
55.9012017250061,7.0,7.09,0.43,9.97
55.91199994087219,9.15,6.16,1.27,11.1
55.945602893829346,10.4,4.53,1.34,11.42
55.9483118057251,10.52,3.73,-0.17,11.16
55.950021743774414,10.79,3.66,-2.36,11.63
55.9676148891449,11.52,2.71,-1.61,11.94
55.9701509475708,11.38,1.92,0.47,11.55
55.98244094848633,10.71,1.91,0.22,10.88
55.98524284362793,10.96,2.17,-1.02,11.21
55.99733304977417,11.07,2.39,-0.73,11.34
56.00191593170166,12.59,1.91,-2.37,12.95
56.014036893844604,11.51,1.73,-5.32,12.79
56.043460845947266,3.39,1.9,-11.9,12.51
56.04556083679199,-8.35,7.76,-11.92,16.49
56.04668593406677,-13.42,13.18,-3.65,19.16
56.051432847976685,-7.47,9.3,1.95,12.08
56.06181883811951,1.39,1.9,4.33,4.92
56.07266092300415,4.16,-0.02,2.94,5.09
56.082090854644775,4.94,0.76,1.0,5.09
56.092681884765625,5.92,0.91,5.79,8.33
56.10258674621582,8.01,-0.61,8.24,11.5
56.113287925720215,9.62,-0.83,4.32,10.57
56.143393993377686,4.03,-0.75,3.76,5.56
56.145516872406006,-0.82,0.04,1.27,1.51
56.14730978012085,-2.15,0.91,-1.13,2.59
56.15199279785156,-1.2,1.09,-2.3,2.81
56.16244983673096,2.22,0.73,-2.16,3.18
56.17258071899414,5.32,-0.07,-1.49,5.52
56.18277597427368,5.9,-0.47,-1.55,6.11
