time,ax,ay,az,atotal
19.531279802322388,-2.79,2.51,-0.59,3.79
19.532760858535767,-3.45,3.03,-0.15,4.59
19.533954858779907,-4.25,3.42,0.14,5.45
19.54005789756775,-5.09,3.96,0.47,6.46
19.546546936035156,-6.13,4.41,0.6,7.57
19.55649185180664,-7.13,5.32,-0.03,8.89
19.567115783691406,-7.8,6.7,-0.34,10.28
19.577720880508423,-6.66,7.77,-0.38,10.24
19.58738684654236,-10.43,8.48,-1.17,13.49
19.59774684906006,-14.0,9.39,-1.03,16.88
19.633352756500244,-16.07,10.37,0.13,19.12
19.63498282432556,-16.99,11.21,1.45,20.4
19.636157989501953,-12.94,10.89,3.82,17.33
19.6403226852417,-5.24,11.76,5.05,13.82
19.656186819076538,1.48,14.83,3.09,15.22
19.657450675964355,3.85,11.9,5.83,13.79
19.671234846115112,0.49,6.14,7.61,9.79
19.677690982818604,-4.76,2.39,6.53,8.42
19.68851900100708,-8.99,0.28,4.97,10.27
19.69841980934143,-11.1,-1.73,4.68,12.16
19.73270082473755,-10.07,-2.35,6.21,12.06
19.734118938446045,-5.98,0.16,6.48,8.81
19.735302925109863,0.28,-0.37,0.55,0.71
19.740166902542114,7.36,-3.7,-3.33,8.88
19.747965812683105,7.48,-4.97,-0.31,8.98
19.757728815078735,-1.6,-3.59,1.64,4.25
19.768086910247803,-6.75,-4.17,2.8,8.41
19.7789568901062,-8.66,-6.36,2.94,11.13
19.788676738739014,-10.31,-7.64,1.89,12.97
19.798985958099365,-10.53,-6.74,0.96,12.53
19.83364200592041,-7.28,-5.52,0.52,9.15
19.83523988723755,-4.58,-4.87,0.71,6.72
19.836383819580078,-3.82,-4.44,0.67,5.89
19.84008288383484,-3.63,-4.31,0.62,5.66
19.855690002441406,-3.77,-4.03,0.64,5.55
19.85832381248474,-3.85,-3.64,0.67,5.34
19.871311902999878,-3.53,-3.0,0.69,4.68
19.878931999206543,-2.96,-2.28,0.84,3.82
19.88918399810791,-2.54,-1.63,1.06,3.19
19.899605751037598,-2.43,-0.87,1.16,2.82
19.93333387374878,-2.43,0.04,1.3,2.75
19.93464183807373,-2.3,0.75,1.91,3.08
19.935826778411865,-1.68,1.28,2.4,3.19
19.939411878585815,-0.3,1.54,2.09,2.61
19.956299781799316,1.17,2.15,1.13,2.69
19.958823680877686,2.44,3.29,-0.1,4.09
19.971346855163574,3.72,4.3,-1.11,5.79
19.97947382926941,4.89,5.46,-1.37,7.45
19.98979687690735,5.61,5.6,-1.51,8.06
20.000163793563843,5.65,5.89,-1.09,8.23
20.036367893218994,5.37,7.06,-0.94,8.91
20.03769302368164,5.38,7.67,-0.94,9.41
20.038641929626465,6.16,7.92,-0.59,10.05
20.05867886543274,7.74,7.34,-0.01,10.66
20.0604829788208,10.11,6.54,0.14,12.04
20.07262897491455,12.61,6.2,-0.1,14.05
20.074370861053467,13.83,5.42,-0.03,14.85
20.08914589881897,13.35,3.66,0.05,13.84
20.09169101715088,11.99,2.07,-0.8,12.19
20.10581088066101,10.72,1.55,-2.12,11.03
20.135375022888184,9.57,2.17,-1.49,9.92
20.13689088821411,9.22,2.02,-1.49,9.55
20.13784170150757,11.76,1.81,-4.41,12.68
20.14048480987549,13.31,2.93,-6.22,14.98
20.150149822235107,7.23,1.55,-11.18,13.4
20.1605486869812,-6.78,6.95,-3.78,10.41
20.170321941375732,-11.99,16.96,5.53,21.49
20.181185722351074,-0.81,16.63,4.76,17.31
20.19132900238037,8.24,8.39,10.0,15.43
20.20126986503601,12.52,2.12,-1.5,12.78
20.235546827316284,15.14,1.74,-12.12,19.47
20.23713493347168,4.55,-3.15,0.53,5.55
20.23832678794861,-1.66,-4.53,6.71,8.26
20.240907669067383,-2.66,-3.83,7.21,8.58
20.25053071975708,-2.35,-0.73,-0.79,2.58
20.261059761047363,2.23,1.44,-5.64,6.23
20.27097988128662,6.48,1.67,-3.11,7.37
20.28139591217041,7.78,0.77,-0.67,7.84
20.291557788848877,5.37,-0.5,0.25,5.39
20.30168390274048,1.63,-1.23,0.88,2.22
20.334235906600952,-1.07,-1.03,1.26,1.94
20.33586287498474,-2.05,-0.16,0.97,2.27
20.337005853652954,-1.53,0.5,0.68,1.74
20.341672897338867,-0.5,0.52,0.43,0.83
20.351491928100586,0.25,0.25,0.03,0.35
20.36183786392212,0.65,-0.19,-0.34,0.75
20.371930837631226,0.82,-0.41,-0.29,0.96
20.381776809692383,0.48,-0.3,0.27,0.62
20.392489910125732,-0.44,0.01,0.54,0.69
20.402503967285156,-1.31,0.16,0.69,1.48
20.434998989105225,-1.64,0.16,0.63,1.76
20.436498880386353,-1.41,0.14,0.54,1.51
20.43761682510376,-0.95,0.11,0.29,0.99
20.44183087348938,-0.63,0.14,0.2,0.67
20.45194101333618,-0.72,0.19,0.38,0.83
20.462175846099854,-0.77,0.24,0.35,0.87
20.47237491607666,-0.44,0.09,0.37,0.58
20.482407808303833,-0.23,0.07,0.4,0.46
20.493135929107666,-0.31,0.21,0.28,0.46
20.50371789932251,-0.33,0.29,0.23,0.49
20.536950826644897,-0.24,0.36,0.48,0.64
20.53853988647461,-0.26,0.5,0.62,0.83
20.53967785835266,-0.34,0.64,0.68,0.99
20.559655904769897,-0.6,0.76,0.74,1.21
20.560507774353027,-0.94,0.82,0.68,1.42
20.5738308429718,-1.1,0.75,0.5,1.42
20.575397968292236,-1.32,0.66,0.68,1.62
20.59134292602539,-1.44,0.65,0.58,1.68
20.594048976898193,-1.62,0.84,0.29,1.84
20.606894969940186,-1.91,1.26,-0.02,2.28
20.633606910705566,-2.12,1.52,-0.09,2.61
20.635238885879517,-2.28,1.88,-0.31,2.97
20.636408805847168,-2.41,2.34,0.11,3.36
20.643091678619385,-2.85,2.64,0.41,3.9
20.65628671646118,-3.33,2.76,0.41,4.34
20.663074016571045,-3.49,2.73,0.19,4.43
20.673345804214478,-2.21,2.52,0.08,3.35
20.68402099609375,-1.95,2.48,-0.1,3.15
20.694201946258545,-5.52,3.29,-0.29,6.43
20.705101013183594,-5.44,3.9,0.06,6.69
20.738670825958252,-4.86,5.04,0.06,7.0
20.73998785018921,-5.79,6.31,0.31,8.56
20.741143703460693,-7.91,7.42,0.23,10.84
20.76009488105774,-10.73,8.58,-0.21,13.74
20.76125192642212,-11.36,9.27,-0.72,14.67
20.77338171005249,-10.69,9.52,-0.56,14.32
20.77517795562744,-13.48,10.31,-0.11,16.97
20.789124011993408,-14.71,10.8,1.74,18.33
20.794473886489868,-14.98,11.56,2.94,19.14
20.8072566986084,-8.32,12.46,4.37,15.6
20.838722705841064,0.4,13.28,4.7,14.09
20.840304851531982,6.15,9.66,3.54,11.98
20.841482877731323,3.86,4.71,5.3,8.07
20.8611958026886,-3.49,1.61,5.07,6.36
20.863013744354248,-9.35,-0.4,3.45,9.97
20.87190294265747,-12.23,-1.83,3.0,12.72
20.87431788444519,-12.74,-2.47,4.9,13.87
20.888481855392456,-7.66,-1.32,6.56,10.17
20.895261764526367,-1.15,-1.06,2.48,2.93
20.90647602081299,6.01,-3.18,-1.49,6.96
20.939417839050293,8.72,-5.32,-0.45,10.22
20.94103980064392,2.27,-4.62,1.51,5.36
20.942214965820312,-4.89,-3.98,1.9,6.58
20.960248947143555,-7.29,-5.5,1.68,9.28
20.961143016815186,-9.14,-7.28,0.88,11.71
20.973793983459473,-10.66,-7.24,-0.01,12.88
20.97569179534912,-10.27,-5.42,-0.1,11.61
20.98849391937256,-6.38,-4.5,0.59,7.82
20.996034860610962,-3.85,-4.13,0.91,5.71
21.007668018341064,-2.94,-3.87,0.6,4.89
21.037965774536133,-3.11,-3.71,0.1,4.84
21.03947401046753,-3.85,-3.53,-0.16,5.22
21.040647983551025,-4.46,-3.18,-0.06,5.47
21.060380935668945,-4.86,-2.71,0.13,5.56
21.061588764190674,-4.95,-1.99,0.3,5.34
21.07350182533264,-4.38,-1.2,0.77,4.6
21.0759220123291,-3.2,-0.47,1.33,3.49
21.08867073059082,-1.84,0.16,1.37,2.29
21.096595764160156,-0.63,0.69,0.75,1.19
21.106693744659424,0.31,1.57,-0.14,1.6
21.13950777053833,1.26,2.81,-1.26,3.32
21.141063690185547,2.46,4.47,-1.98,5.47
21.142223834991455,3.73,5.85,-2.24,7.29
21.16073489189148,4.63,6.22,-1.89,7.98
21.161893844604492,4.81,7.47,-1.2,8.96
21.174632787704468,4.6,8.55,-1.11,9.77
21.176450729370117,4.28,9.86,-0.34,10.75
21.189628839492798,4.59,10.46,0.57,11.43
21.197499752044678,6.64,9.52,0.97,11.64
21.207308769226074,9.69,8.0,0.54,12.57
21.240259885787964,11.26,6.63,-0.56,13.07
21.241848945617676,11.69,4.8,-0.77,12.66
21.243003845214844,13.7,3.48,-2.4,14.33
21.26039695739746,14.75,2.8,-2.55,15.22
21.261584758758545,12.09,2.39,-1.28,12.39
21.274879932403564,10.82,2.07,-1.61,11.13
21.277057886123657,10.68,1.81,-2.04,11.02
21.289625883102417,11.81,2.29,-2.49,12.28
21.298041820526123,12.73,3.0,-3.79,13.61
21.30788779258728,9.38,3.01,-9.11,13.41
21.343020915985107,-1.82,7.76,-5.15,9.48
21.344679832458496,-8.43,14.72,3.79,17.38
21.345857858657837,-3.59,17.1,7.5,19.01
21.361578941345215,7.47,5.92,7.81,12.32
21.362961769104004,13.34,0.13,-8.29,15.7
21.3764009475708,10.36,-2.52,-7.2,12.86
21.378045797348022,2.09,-4.71,2.09,5.56
21.38907289505005,1.18,-5.12,6.86,8.64
21.398176670074463,0.45,-2.95,4.05,5.03
21.408325672149658,0.27,0.71,-3.22,3.3
21.44049596786499,2.91,2.19,-4.24,5.58
21.442238807678223,5.12,2.21,-1.36,5.74
21.44344997406006,5.52,1.1,-1.09,5.73
21.45868682861328,4.19,-0.06,-0.84,4.27
21.459953784942627,2.25,-0.76,-0.03,2.37
21.473695755004883,0.49,-0.89,0.57,1.16
21.47825574874878,-0.69,-0.28,1.44,1.62
21.488642692565918,-1.38,0.33,2.03,2.47
21.49889898300171,-1.09,0.53,1.59,1.99
21.508957862854004,-0.35,0.41,1.2,1.31
21.54362678527832,0.16,0.06,0.77,0.78
21.545185804367065,0.32,-0.13,0.42,0.54
21.546320915222168,0.14,0.02,0.27,0.3
21.558434009552002,-0.28,0.2,0.47,0.58
21.55960988998413,-0.82,0.26,0.66,1.08
21.573128700256348,-1.22,0.21,0.81,1.47
21.578903675079346,-1.35,0.06,0.98,1.66
21.589224815368652,-1.25,-0.06,1.09,1.65
21.599349975585938,-1.28,-0.1,0.9,1.56
21.610143899917603,-1.94,-0.16,0.79,2.1
21.642708778381348,-2.39,0.12,0.46,2.43
21.644289016723633,-0.72,0.02,-0.06,0.72
21.645431995391846,0.98,-0.28,-0.09,1.02
21.660303831100464,0.06,0.16,0.29,0.33
21.66147470474243,-0.45,0.83,0.22,0.96
21.67266273498535,-0.33,0.61,0.16,0.71
21.679484844207764,-0.29,0.5,0.21,0.61
21.689703941345215,-0.33,0.51,0.35,0.7
21.699825763702393,-0.52,0.54,0.23,0.78
21.710665702819824,-0.7,0.66,-0.02,0.96
21.74423599243164,-0.96,0.76,-0.03,1.22
21.745767831802368,-1.29,0.76,-0.13,1.5
21.74683690071106,-1.61,0.84,-0.14,1.82
21.75868797302246,-1.85,0.93,0.02,2.07
21.760031700134277,-2.06,1.08,0.29,2.34
21.77369785308838,-2.25,1.27,0.6,2.65
21.77998185157776,-2.48,1.51,0.64,2.97
21.790491819381714,-2.64,1.82,0.59,3.26
21.80073380470276,-2.71,2.14,0.61,3.5
21.8109028339386,-2.04,2.4,0.7,3.22
21.847487926483154,-1.92,2.53,0.75,3.26
21.84905767440796,-4.71,2.93,0.53,5.57
21.850239753723145,-3.91,3.07,0.64,5.01
21.857773780822754,-3.47,3.34,0.17,4.81
21.86032485961914,-3.91,3.55,-0.28,5.28
21.873483896255493,-4.81,4.14,-0.51,6.36
21.880645751953125,-5.55,5.04,-0.5,7.51
21.890708923339844,-6.76,6.57,-0.17,9.42
21.901381969451904,-9.21,7.75,0.06,12.03
21.9114990234375,-9.41,7.78,0.16,12.21
21.944453716278076,-10.91,8.27,0.0,13.69
21.94603967666626,-14.47,9.55,0.07,17.33
21.94720482826233,-16.36,10.33,0.88,19.36
21.95900869369507,-16.22,11.46,1.68,19.93
21.96117067337036,-8.43,11.16,3.41,14.39
21.974851846694946,0.31,11.42,3.79,12.03
21.981504917144775,5.25,10.11,4.96,12.42
21.991710901260376,3.29,5.67,7.2,9.73
22.001998901367188,-2.54,2.56,5.7,6.74
22.012138843536377,-7.53,0.13,3.88,8.47
22.04648184776306,-10.81,-1.63,2.91,11.31
22.048065900802612,-12.02,-2.79,3.88,12.93
22.04921579360962,-8.65,-1.74,6.79,11.13
22.058044910430908,-3.59,-0.58,5.13,6.28
22.06137990951538,3.15,-1.96,0.27,3.71
22.073261737823486,8.0,-4.23,0.41,9.05
22.08194088935852,6.76,-5.17,1.73,8.68
22.091919898986816,-0.76,-4.33,2.51,5.06
22.102588891983032,-4.79,-4.75,2.91,7.34
22.11284875869751,-6.28,-6.24,1.78,9.03
22.1490797996521,-8.17,-6.97,-0.61,10.75
22.150672912597656,-9.98,-4.95,-1.44,11.23
22.151877880096436,-9.36,-2.81,-0.51,9.78
22.15814971923828,-5.59,-2.72,0.71,6.25
22.16205382347107,-3.36,-2.74,1.0,4.44
22.174415826797485,-2.25,-2.86,0.55,3.68
22.18270182609558,-2.35,-3.15,0.14,3.93
22.192588806152344,-3.13,-3.23,0.19,4.5
22.203146934509277,-3.5,-3.16,0.46,4.73
22.21351385116577,-3.65,-2.65,0.43,4.53
22.246792793273926,-3.55,-1.87,0.34,4.02
22.248353004455566,-3.15,-0.98,0.73,3.37
22.249491691589355,-2.52,-0.23,1.59,2.98
22.25818967819214,-1.87,0.38,2.18,2.89
22.262671947479248,-1.05,1.11,1.95,2.47
22.273918867111206,0.16,2.15,0.93,2.34
22.28347396850586,1.7,3.38,-0.35,3.79
22.2933087348938,3.31,4.88,-1.0,5.98
22.304149866104126,4.71,5.55,-1.32,7.39
22.313986778259277,5.52,5.71,-1.33,8.05
22.348639965057373,5.92,7.12,-0.66,9.28
22.3501718044281,6.01,8.29,-0.06,10.23
22.35133171081543,6.07,9.45,1.02,11.27
22.35918688774109,6.79,10.04,2.21,12.32
22.363839864730835,8.69,9.84,2.85,13.43
22.374207019805908,10.57,8.89,3.13,14.16
22.383989810943604,11.15,6.4,2.54,13.1
22.393792867660522,11.39,4.36,0.64,12.21
22.404788970947266,12.55,3.46,-2.13,13.19
22.414317846298218,13.82,2.57,-1.31,14.11
22.446715831756592,12.03,3.03,0.64,12.42
22.448302745819092,10.31,2.53,-0.27,10.61
22.44949984550476,10.82,1.17,-1.92,11.05
22.45816469192505,11.8,1.06,-3.15,12.25
22.463866710662842,13.41,1.56,-7.62,15.5
22.47415590286255,7.59,1.97,-12.76,14.97
22.484750747680664,-4.66,6.96,-8.13,11.67
22.494544982910156,-10.72,12.44,-0.14,16.42
22.505249977111816,-8.39,12.28,0.63,14.88
22.515294790267944,0.46,7.23,1.53,7.4
22.548470973968506,5.48,4.75,5.3,8.98
22.550034999847412,7.53,0.44,3.48,8.3
22.551169872283936,9.75,-4.23,-0.06,10.62
22.558666706085205,6.34,-4.73,2.61,8.32
22.564499855041504,2.22,-3.47,4.62,6.18
22.57457971572876,0.71,-1.13,3.09,3.36
22.585192680358887,-0.31,0.66,0.03,0.72
22.595691680908203,0.43,2.04,-3.59,4.15
22.605632781982422,2.44,2.33,-4.23,5.41
22.615802764892578,4.22,1.56,-3.37,5.62
22.651856899261475,5.02,0.22,-2.48,5.6
22.653380870819092,4.44,-0.89,-1.26,4.7
22.65452790260315,2.89,-1.31,0.42,3.2
22.658304691314697,1.06,-1.03,1.93,2.43
22.674235820770264,-0.48,-0.28,2.35,2.41
22.67550802230835,-1.47,0.34,2.24,2.7
22.689405918121338,-1.65,0.56,1.72,2.44
22.696013927459717,-0.96,0.4,0.82,1.32
22.70669388771057,0.15,0.02,0.13,0.19
22.716460704803467,1.0,-0.06,-0.47,1.1
22.751158714294434,1.38,0.0,-0.55,1.48
22.752553939819336,1.19,0.04,-0.09,1.19
22.753760814666748,0.43,0.09,0.67,0.8
22.758721828460693,-0.59,0.05,1.18,1.32
22.7656888961792,-1.38,0.03,1.33,1.91
22.77582287788391,-1.6,0.08,1.13,1.96
22.786285877227783,-1.3,0.06,0.81,1.53
22.79712986946106,-1.24,0.13,0.54,1.35
22.80659294128418,-1.01,0.28,0.13,1.05
22.817019939422607,-0.33,0.18,-0.09,0.38
22.85275387763977,-0.72,-0.07,0.22,0.75
22.85440182685852,-1.54,-0.11,0.48,1.61
22.855546951293945,-1.89,-0.16,0.7,2.02
22.858906745910645,-1.74,-0.18,0.78,1.91
22.866238832473755,-1.34,-0.03,0.77,1.54
22.87674379348755,-0.94,0.13,0.75,1.2
22.886935710906982,-0.65,0.24,0.64,0.94
22.897612810134888,-0.5,0.57,0.56,0.94
22.90724802017212,-0.73,0.75,0.29,1.08
22.917695999145508,-1.16,0.77,-0.04,1.39
22.952281951904297,-1.27,0.74,-0.21,1.48
22.95389485359192,-1.06,0.7,0.16,1.28
22.954989910125732,-1.1,0.7,0.7,1.47
22.958733797073364,-1.33,0.53,0.8,1.64
22.966838836669922,-1.59,1.0,0.61,1.97
22.977288722991943,-1.81,1.49,0.63,2.42
22.987385749816895,-1.93,1.83,0.49,2.7
22.997931003570557,-1.99,2.31,0.34,3.06
23.008266925811768,-2.11,2.57,0.01,3.32
23.018188953399658,-2.35,2.83,-0.23,3.68
23.05265188217163,-2.73,3.09,-0.16,4.12
23.054138898849487,-3.18,3.34,-0.25,4.61
23.055291891098022,-3.65,3.55,-0.61,5.12
23.059062004089355,-3.96,3.84,-1.2,5.64
23.067449808120728,-4.2,4.35,-1.69,6.27
23.07793378829956,-4.55,5.08,-1.8,7.05
23.088059902191162,-5.29,5.91,-1.31,8.03
23.09834384918213,-7.17,6.67,-0.56,9.8
23.10861301422119,-8.78,7.47,0.04,11.52
23.11849880218506,-9.91,8.08,0.22,12.78
23.15660786628723,-12.87,8.61,0.07,15.48
23.158216953277588,-14.29,8.64,0.92,16.72
23.15936589241028,-13.76,8.7,1.96,16.39
23.17903470993042,-10.27,8.41,3.14,13.64
23.180794715881348,-4.73,8.44,3.28,10.21
23.191715717315674,2.33,10.89,2.05,11.32
23.19420886039734,5.46,9.4,4.04,11.59
23.20733880996704,1.05,5.7,6.32,8.57
23.209771871566772,-5.07,2.84,5.59,8.06
23.224003791809082,-9.35,0.77,4.67,10.47
23.249919891357422,-11.14,-1.31,4.12,11.94
23.251508712768555,-11.87,-2.99,4.62,13.08
23.25270700454712,-9.17,-2.25,6.11,11.24
23.259216785430908,-4.03,0.62,4.99,6.44
23.2690486907959,2.47,-0.22,-1.03,2.68
23.27891969680786,7.56,-2.65,-2.43,8.37
23.289347887039185,5.13,-3.05,1.04,6.05
23.299450874328613,-3.32,-2.31,2.84,4.94
23.31009578704834,-7.07,-4.27,3.37,8.92
23.320234775543213,-8.8,-6.87,2.69,11.48
23.357290744781494,-10.76,-6.89,1.27,12.83
23.358845710754395,-11.43,-4.28,0.01,12.2
23.36001491546631,-7.94,-2.86,-0.39,8.44
23.378867864608765,-4.58,-2.49,0.1,5.21
23.380733966827393,-3.65,-1.94,0.13,4.13
23.391502857208252,-3.03,-1.93,0.07,3.59
23.39326286315918,-2.93,-2.22,0.14,3.67
23.40721368789673,-3.44,-2.39,0.43,4.21
23.41048574447632,-3.91,-2.23,0.46,4.52
23.42413902282715,-3.79,-1.68,0.44,4.16
23.456151008605957,-3.24,-0.94,0.83,3.47
23.457812786102295,-2.43,-0.16,1.32,2.77
23.45895481109619,-1.69,0.47,1.56,2.34
23.478184700012207,-1.02,0.76,1.57,2.02
23.47937774658203,-0.32,1.16,1.25,1.73
23.49155879020691,0.57,1.71,0.71,1.93
23.49331784248352,1.41,2.51,0.2,2.88
23.50707197189331,2.09,3.48,-0.12,4.06
23.510835886001587,2.7,4.4,-0.15,5.16
23.52413272857666,3.34,5.79,-0.04,6.68
23.55593776702881,4.28,7.08,0.09,8.27
23.557520866394043,5.58,7.73,0.46,9.54
23.558669805526733,6.9,7.53,1.49,10.32
23.577863693237305,7.68,8.3,0.27,11.31
23.578757762908936,8.22,8.83,-2.19,12.26
23.5919988155365,8.48,8.55,-1.0,12.08
23.593702793121338,9.78,6.89,1.7,12.08
23.606904983520508,12.08,5.05,2.91,13.41
23.611467838287354,14.42,4.32,-0.37,15.05
23.624202728271484,15.68,3.17,-4.32,16.57
23.656120777130127,14.39,2.04,-2.77,14.79
23.657684803009033,10.79,2.83,0.1,11.15
23.65878200531006,10.76,2.33,-1.79,11.15
23.67793083190918,11.61,2.48,-3.03,12.25
23.678802013397217,14.25,2.17,-5.73,15.51
23.69161367416382,12.77,1.56,-10.38,16.53
23.693542957305908,-0.14,3.57,-7.58,8.37
23.707278728485107,-10.02,9.95,1.9,14.24
23.712061882019043,-9.75,15.31,2.9,18.38
23.72496271133423,-0.68,13.27,4.01,13.87
23.752025842666626,6.07,5.84,8.78,12.16
23.753633975982666,9.89,0.02,-1.9,10.07
23.754827976226807,11.39,-1.74,-6.96,13.46
23.76173973083496,4.4,-3.97,1.86,6.21
23.774523735046387,-0.86,-3.65,6.54,7.53
23.781680822372437,-1.65,-2.27,6.44,7.02
23.7921199798584,-0.97,-0.44,-0.45,1.15
23.80271887779236,2.34,1.1,-5.79,6.34
23.81299591064453,5.29,1.7,-4.51,7.15
23.823118686676025,6.13,1.38,-1.89,6.56
23.85830068588257,5.29,0.11,-0.87,5.36
23.859659671783447,3.59,-0.99,-0.15,3.72
23.860814809799194,1.8,-1.33,1.01,2.45
23.878315925598145,0.42,-0.77,1.51,1.74
23.87946367263794,-0.32,-0.04,1.67,1.7
23.891825675964355,-0.65,0.42,1.52,1.7
23.89348602294922,-0.66,0.56,1.1,1.39
23.907043933868408,-0.34,0.29,0.57,0.72
23.91329288482666,0.11,-0.03,-0.18,0.21
23.924299716949463,0.59,-0.04,-0.38,0.7
23.959966897964478,0.75,0.03,0.14,0.76
23.961565017700195,0.29,0.04,0.61,0.67
23.962702751159668,-0.57,0.01,0.98,1.13
23.97832489013672,-1.25,0.01,1.11,1.67
23.97908878326416,-1.5,0.05,1.11,1.86
23.9917049407959,-1.36,0.06,0.91,1.63
23.9935359954834,-1.31,-0.1,0.66,1.47
24.00730800628662,-1.41,0.13,0.47,1.49
24.013778686523438,-0.57,0.13,0.24,0.63
24.02466583251953,-0.02,-0.18,0.16,0.24
24.060487747192383,-1.02,-0.28,0.41,1.13
24.062030792236328,-1.74,0.18,0.42,1.79
24.063214778900146,-1.41,0.48,0.62,1.61
24.078336715698242,-0.89,0.71,0.62,1.29
24.07903480529785,-0.63,0.74,0.5,1.09
24.091277837753296,-0.63,0.64,0.66,1.11
24.093978881835938,-0.99,0.69,0.8,1.44
24.107260704040527,-1.46,0.74,1.01,1.92
24.114486694335938,-1.91,0.66,1.11,2.3
24.124876976013184,-2.07,0.7,1.06,2.42
24.160643815994263,-1.92,0.67,0.44,2.08
24.16220998764038,-1.89,1.01,-0.34,2.16
24.163402795791626,-2.01,1.37,-0.01,2.43
24.17859172821045,-2.09,1.47,-0.22,2.56
24.17947769165039,-1.93,1.88,-0.1,2.69
24.192139863967896,-2.23,2.19,0.07,3.12
24.194937705993652,-2.58,2.53,-0.29,3.62
24.207602977752686,-2.55,2.68,-0.32,3.71
24.215153694152832,-2.62,2.52,-0.27,3.64
24.225467681884766,-2.92,2.7,-0.35,3.99
24.259953022003174,-3.66,3.37,-0.12,4.97
24.2615647315979,-4.39,3.84,0.02,5.83
24.262712001800537,-4.96,4.33,-0.41,6.59
24.27892780303955,-5.39,5.25,-0.59,7.54
24.280112743377686,-4.56,6.2,-0.17,7.69
24.291584014892578,-7.34,6.84,-0.42,10.04
24.29548978805542,-10.85,7.56,-0.48,13.23
24.307642936706543,-12.64,8.07,-0.16,14.99
24.315624713897705,-13.76,9.39,0.47,16.66
24.326509952545166,-14.27,10.08,1.5,17.53
24.358847856521606,-14.44,10.25,2.74,17.91
24.360376834869385,-10.66,10.04,3.94,15.16
24.3615779876709,-3.58,10.29,4.34,11.72
24.378930807113647,3.67,11.03,3.16,12.04
24.37987470626831,4.81,9.16,5.98,11.94
24.391793727874756,-0.42,5.24,7.37,9.05
24.396081924438477,-6.34,2.2,6.09,9.06
24.407368898391724,-9.99,-0.11,4.79,11.07
24.416499853134155,-11.07,-1.67,4.17,11.94
24.42662477493286,-9.09,-2.94,5.45,10.99
24.45982074737549,-5.0,-1.21,7.13,8.79
24.461421012878418,1.26,-0.76,0.44,1.53
24.46255588531494,8.35,-3.16,-3.03,9.42
24.4791316986084,7.18,-4.12,1.36,8.38
24.480328798294067,-2.62,-2.58,3.16,4.84
24.491293907165527,-7.11,-4.15,3.75,9.04
24.496420860290527,-8.78,-6.97,3.25,11.67
24.507527828216553,-10.47,-7.59,1.32,12.99
24.51703381538391,-11.16,-5.21,-0.63,12.33
24.52735686302185,-8.32,-3.12,-1.37,8.99
24.56178092956543,-4.68,-2.61,-0.7,5.4
24.56315779685974,-3.38,-2.38,-0.18,4.13
24.564291954040527,-2.64,-2.7,0.05,3.77
24.577049732208252,-2.76,-3.13,-0.05,4.17
24.5782368183136,-3.39,-3.23,0.03,4.68
24.592710971832275,-3.58,-3.04,0.31,4.7
24.596964836120605,-3.6,-2.55,0.42,4.43
24.608178853988647,-3.59,-1.81,0.38,4.03
24.617655754089355,-3.3,-1.04,0.67,3.52
24.62776279449463,-2.56,-0.37,1.41,2.94
24.662396907806396,-1.64,0.03,2.06,2.63
24.66396188735962,-0.9,0.54,2.1,2.34
24.66509771347046,-0.07,1.36,1.58,2.08
24.678776741027832,0.98,2.45,0.81,2.76
24.67992067337036,2.25,3.65,0.09,4.28
24.6926326751709,3.64,5.24,-0.14,6.38
24.697593688964844,4.98,6.12,-0.52,7.9
24.7082200050354,5.92,6.53,-0.45,8.82
24.71811079978943,6.47,8.03,0.24,10.31
24.728428840637207,6.61,9.13,0.76,11.29
24.7616708278656,7.06,9.88,1.06,12.18
24.763219833374023,8.05,9.4,1.09,12.42
24.764351844787598,9.52,8.21,1.66,12.68
24.778137683868408,10.09,6.89,2.76,12.52
24.779300689697266,9.89,4.79,2.84,11.34
24.792868852615356,10.42,3.72,1.35,11.14
24.798147678375244,12.94,2.88,-0.88,13.28
24.80891990661621,15.16,1.22,-0.36,15.21
24.818862915039062,14.66,1.35,-0.18,14.72
24.829147815704346,13.98,2.3,-3.12,14.5
24.864710807800293,15.52,2.14,-8.91,18.02
24.866288900375366,13.37,3.51,-16.54,21.55
24.867496967315674,1.91,8.27,-20.58,22.26
24.87672781944275,-12.76,14.99,-6.98,20.88
24.878909826278687,-15.34,12.09,1.98,19.63
24.892170906066895,-0.71,2.38,3.69,4.44
24.898854732513428,7.68,-0.84,5.31,9.37
24.909682750701904,8.83,0.57,3.35,9.46
24.919461727142334,10.25,2.01,8.61,13.53
24.92970585823059,11.37,-2.31,13.41,17.73
24.967904806137085,8.88,-0.45,4.48,9.95
24.96938467025757,0.49,1.56,-0.48,1.7
24.970475673675537,-4.86,1.84,-2.91,5.95
24.976008892059326,-4.43,1.51,-4.91,6.78
24.979037761688232,0.72,0.22,-4.9,4.95
24.992369890213013,5.97,-0.05,-4.46,7.45
24.99941396713257,8.25,-0.24,-2.22,8.54
25.009953022003174,7.09,-0.85,-0.11,7.14
25.01983880996704,3.27,-0.83,1.52,3.7
25.03046679496765,-0.52,-0.59,3.01,3.11
25.0653178691864,-3.25,-0.38,3.51,4.79
25.06693696975708,-4.2,0.3,2.42,4.85
25.068068981170654,-2.56,0.7,0.87,2.79
