time,ax,ay,az,atotal
32.06603813171387,2.23,0.35,-2.59,3.43
32.076165199279785,0.41,-0.44,-1.8,1.89
32.10824632644653,-0.36,-0.52,0.19,0.66
32.10982608795166,-0.29,-0.39,1.82,1.88
32.11094117164612,-0.1,-0.33,3.01,3.02
32.11908221244812,-0.44,-0.3,2.78,2.83
32.12542724609375,-0.7,-0.2,1.57,1.73
32.13628625869751,-0.32,-0.1,0.3,0.44
32.14598226547241,0.44,0.12,-0.5,0.67
32.15652799606323,1.1,0.2,-0.45,1.2
32.16684627532959,0.94,0.1,-0.1,0.95
32.17690420150757,-0.01,-0.04,0.51,0.51
32.21082925796509,-0.96,-0.03,0.94,1.34
32.212388038635254,-1.4,0.01,1.16,1.81
32.213561058044434,-1.29,0.06,0.99,1.62
32.21909523010254,-0.79,0.14,0.61,1.0
32.2264301776886,-0.18,0.11,0.39,0.44
32.23660898208618,0.13,0.09,0.21,0.26
32.246604204177856,0.07,0.15,0.18,0.24
32.257530212402344,-0.23,0.04,0.32,0.39
32.26702833175659,-0.19,-0.01,0.34,0.38
32.27741813659668,-0.13,-0.06,0.46,0.48
32.31234407424927,0.0,0.01,0.48,0.48
32.31376910209656,0.13,0.17,0.43,0.48
32.31480598449707,-0.02,0.26,0.32,0.41
32.31904411315918,-0.3,0.14,0.23,0.4
32.334965229034424,-0.57,0.12,0.28,0.64
32.33734607696533,-0.66,0.22,0.34,0.77
32.35004901885986,-0.61,0.26,0.52,0.84
32.35783529281616,-0.55,0.31,0.81,1.02
32.36824703216553,-0.74,0.36,1.15,1.41
32.378204107284546,-0.98,0.46,1.15,1.57
32.4081552028656,-1.13,0.55,0.99,1.59
32.40953826904297,-1.21,0.6,0.78,1.55
32.410680294036865,-1.26,0.69,0.56,1.54
32.41955518722534,-1.13,0.95,0.24,1.49
32.427613258361816,-1.03,1.38,-0.06,1.72
32.43807411193848,-1.17,1.58,-0.03,1.96
32.44834899902344,-1.42,1.63,-0.03,2.16
32.45836114883423,-1.59,1.7,0.01,2.32
32.46851420402527,-1.63,1.67,0.25,2.34
32.47867512702942,-1.67,1.51,0.27,2.26
32.51354503631592,-1.65,1.57,0.23,2.28
32.51603126525879,-1.82,1.84,0.3,2.6
32.5172381401062,-2.21,2.18,0.51,3.14
32.520047187805176,-2.76,2.56,0.81,3.85
32.52812719345093,-3.39,2.8,0.86,4.48
32.53823900222778,-3.9,3.23,0.51,5.08
32.54827117919922,-4.15,3.58,0.15,5.48
32.55834913253784,-4.5,3.78,-0.08,5.87
32.569015979766846,-5.37,3.96,-0.02,6.67
32.579052209854126,-6.54,3.85,-0.03,7.58
32.61158514022827,-7.8,4.1,-0.57,8.83
32.61317300796509,-8.18,3.79,-1.39,9.12
32.61433219909668,-5.6,2.84,-2.7,6.83
32.61916399002075,-3.3,2.3,-2.89,4.95
32.628801107406616,-4.25,2.19,-2.29,5.3
32.63918399810791,-5.06,2.01,-1.19,5.57
32.6490261554718,-3.58,2.22,-0.81,4.28
32.65939998626709,-0.56,2.18,-0.63,2.33
32.66974401473999,3.05,2.77,-0.85,4.2
32.67989420890808,6.39,4.45,-1.32,7.89
32.71422624588013,4.79,5.04,1.65,7.14
32.715824127197266,-1.35,4.92,4.06,6.52
32.717000007629395,-6.38,4.21,3.58,8.44
32.71963715553284,-8.64,3.19,3.36,9.8
32.72969102859497,-9.46,2.36,3.59,10.38
32.73992109298706,-9.88,1.83,3.49,10.63
32.74963116645813,-8.92,1.71,3.77,9.83
32.76024413108826,-5.84,0.95,3.57,6.91
32.770015239715576,-2.12,0.66,2.71,3.5
32.780500173568726,1.18,1.5,2.41,3.07
32.81608200073242,1.5,1.36,2.63,3.31
32.81764602661133,-2.1,0.85,3.17,3.89
32.818780183792114,-6.18,-0.89,4.92,7.94
32.839280128479004,-9.06,-2.79,6.17,11.31
32.8410530090332,-11.5,-3.47,6.53,13.67
32.85169315338135,-12.46,-2.19,5.79,13.91
32.85347127914429,-10.25,-0.96,4.31,11.16
32.867794036865234,-7.51,-0.21,3.05,8.1
32.87048530578613,-5.79,0.3,2.1,6.16
32.88470506668091,-4.23,0.13,1.67,4.54
32.91350817680359,-3.24,-0.16,1.32,3.5
32.915157318115234,-2.89,-0.2,0.83,3.01
32.916298151016235,-2.9,0.01,0.38,2.92
32.92037916183472,-2.7,0.41,0.04,2.73
32.930551052093506,-1.99,0.92,-0.26,2.2
32.94105815887451,-1.24,1.33,-0.6,1.91
32.95063304901123,-0.77,1.51,-1.02,1.97
32.96146512031555,-0.27,1.34,-1.12,1.76
32.97161531448364,0.3,1.18,-0.9,1.51
32.982030153274536,0.69,1.29,-0.87,1.7
33.01750326156616,0.75,1.61,-0.97,2.02
33.01907014846802,0.73,1.87,-0.99,2.23
33.02022123336792,0.86,2.0,-0.94,2.37
33.038522243499756,1.06,2.04,-0.83,2.44
33.0396671295166,1.23,2.18,-0.67,2.59
33.051677227020264,1.49,2.3,-0.6,2.8
33.05343413352966,1.76,2.27,-0.49,2.91
33.06779432296753,1.93,2.27,-0.36,3.0
33.07205319404602,1.92,2.24,-0.19,2.95
33.08495903015137,1.81,2.17,-0.05,2.82
33.11219120025635,1.84,2.16,-0.02,2.83
33.11378526687622,2.09,2.23,-0.05,3.05
33.11496925354004,2.47,2.34,-0.14,3.4
33.12167310714722,2.82,2.45,-0.26,3.74
33.1349892616272,3.26,2.62,-0.29,4.19
33.14187526702881,3.98,2.86,-0.4,4.91
33.15185213088989,4.9,2.9,-0.55,5.72
33.162636280059814,5.71,2.6,-0.71,6.31
33.17254614830017,6.18,2.22,-1.02,6.64
33.18308925628662,6.27,2.08,-1.33,6.73
33.21808218955994,6.25,2.08,-1.22,6.69
33.219367027282715,6.58,2.05,-0.31,6.89
33.220492124557495,6.86,1.94,1.05,7.2
33.23934817314148,6.63,1.86,1.53,7.05
33.24103403091431,6.12,2.09,0.67,6.5
33.25239014625549,6.22,2.46,0.28,6.69
33.254146099090576,7.25,2.26,1.33,7.7
33.26784801483154,8.9,1.82,1.84,9.26
33.27305817604065,10.7,1.42,0.51,10.8
33.28536915779114,12.17,1.05,-1.08,12.26
33.31264305114746,12.88,0.7,-1.9,13.03
33.3142511844635,12.35,0.73,-2.31,12.58
33.31539511680603,10.11,1.8,-2.38,10.54
33.3231041431427,10.53,1.63,-5.05,11.79
33.33556604385376,7.47,2.54,-7.45,10.85
33.3430552482605,-3.29,3.11,-9.04,10.11
33.353387117385864,-15.66,8.33,0.44,17.74
33.36381530761719,-15.83,14.86,3.28,21.95
33.37411403656006,-0.46,5.65,2.4,6.15
33.38468599319458,4.65,0.69,2.81,5.47
33.418580055236816,5.14,8.26,6.24,11.55
33.41993522644043,8.8,6.15,10.08,14.72
33.42106914520264,16.04,2.57,-4.76,16.92
33.43948817253113,14.34,-2.79,-1.63,14.69
33.44034218788147,0.47,-3.9,4.75,6.16
33.45313620567322,-3.91,-1.78,2.9,5.18
33.455538272857666,-3.29,-0.45,-4.42,5.52
33.467966079711914,2.53,1.1,-6.31,6.88
33.4741792678833,6.99,1.45,-1.56,7.3
33.48555111885071,7.55,0.95,-0.94,7.66
33.519713163375854,4.89,-0.61,-0.54,4.95
33.52132320404053,1.18,-1.27,1.8,2.49
33.52243113517761,-1.56,-0.77,2.7,3.21
33.53924012184143,-2.45,-0.06,2.46,3.47
33.54038214683533,-1.52,0.34,1.72,2.32
33.55193328857422,-0.18,0.46,0.61,0.78
33.55430603027344,0.67,0.25,-0.3,0.77
33.567421197891235,0.99,-0.09,-0.51,1.11
33.5747652053833,0.95,-0.23,-0.24,1.0
33.58519911766052,0.51,-0.14,0.11,0.54
33.617255210876465,-0.31,-0.03,0.46,0.55
33.618813037872314,-1.17,-0.01,0.82,1.42
33.619935035705566,-1.75,0.0,1.13,2.08
33.639066219329834,-1.7,0.05,1.07,2.0
33.6399621963501,-1.27,0.02,0.89,1.55
33.65214514732361,-0.95,-0.05,0.73,1.19
33.65507698059082,-0.73,-0.1,0.56,0.92
33.668246269226074,-0.72,-0.11,0.62,0.95
33.67588806152344,-1.03,0.01,0.47,1.13
33.68593716621399,-0.91,0.15,0.29,0.96
33.720004081726074,-0.32,-0.01,0.56,0.64
33.72141718864441,0.12,-0.15,0.73,0.75
33.72259998321533,-0.13,-0.11,0.81,0.82
33.7394962310791,-0.61,0.11,0.64,0.89
33.740655183792114,-0.89,0.23,0.52,1.05
33.756078243255615,-0.91,0.16,0.54,1.07
33.757904052734375,-0.61,0.06,0.56,0.83
33.76855516433716,-0.28,0.06,0.55,0.62
33.77620506286621,-0.27,0.05,0.51,0.57
33.78667116165161,-0.49,0.04,0.57,0.75
33.81829309463501,-0.62,0.13,0.59,0.86
33.8197603225708,-0.62,0.23,0.78,1.02
33.820826053619385,-0.48,0.36,0.81,1.0
33.8391432762146,-0.47,0.35,0.66,0.88
33.840325117111206,-0.74,0.31,0.73,1.08
33.852210998535156,-0.84,0.25,0.93,1.27
33.85645627975464,-0.94,0.34,1.03,1.43
33.869675159454346,-0.95,0.39,1.21,1.58
33.87690615653992,-0.88,0.52,1.12,1.51
33.88708209991455,-0.84,0.78,0.95,1.48
33.917705059051514,-1.0,1.15,0.65,1.65
33.91931200027466,-1.04,1.38,0.52,1.8
33.92047119140625,-0.94,1.73,-0.11,1.97
33.94020318984985,-1.02,2.14,-0.24,2.38
33.94200921058655,-1.24,2.36,-0.32,2.68
33.952311992645264,-1.39,2.55,-0.31,2.92
33.95692205429077,-1.66,2.53,0.02,3.02
33.968555212020874,-2.0,2.48,0.15,3.18
33.97742033004761,-2.26,2.5,0.15,3.37
33.98754620552063,-2.58,2.4,0.23,3.53
34.02336812019348,-2.89,2.42,0.31,3.78
34.02491021156311,-3.07,2.5,0.5,3.99
34.02605724334717,-3.48,2.48,0.48,4.3
34.03716325759888,-3.9,2.63,0.32,4.71
34.03834104537964,-4.22,2.99,-0.17,5.17
34.052584171295166,-4.67,3.09,-1.0,5.68
34.05742406845093,-4.76,3.07,-2.29,6.1
34.06908321380615,-4.13,3.91,-2.73,6.3
34.077882289886475,-4.37,4.67,-1.87,6.66
34.08826518058777,-6.52,4.66,-0.89,8.06
34.121013164520264,-8.48,4.88,0.12,9.78
34.122578144073486,-8.71,5.05,0.85,10.1
34.12372827529907,-8.66,6.04,1.88,10.72
34.1397500038147,-6.9,7.7,2.37,10.6
34.14093208312988,-2.61,8.55,1.62,9.08
34.15220499038696,2.89,8.55,1.4,9.13
34.15819311141968,5.79,6.69,4.25,9.81
34.16852116584778,0.81,5.81,6.85,9.01
34.17844200134277,-5.79,5.14,5.38,9.42
34.18876504898071,-8.56,2.91,3.81,9.81
34.224138259887695,-8.74,0.79,3.09,9.3
34.22569918632507,-9.04,-0.33,2.93,9.5
34.22680425643921,-8.15,-0.75,2.71,8.62
34.23765325546265,-5.83,-0.08,3.35,6.72
34.23883819580078,-0.82,1.44,2.59,3.07
34.25327014923096,4.76,-0.25,0.72,4.82
34.258605003356934,4.27,-1.39,1.66,4.78
34.269124031066895,-1.21,-1.6,2.33,3.07
34.27982521057129,-5.64,-2.79,3.04,6.98
34.28943204879761,-8.77,-4.27,3.56,10.38
34.32196521759033,-10.6,-4.86,3.39,12.14
34.3235502243042,-10.63,-3.86,2.69,11.62
34.32468318939209,-7.12,-2.91,2.16,7.98
34.338858127593994,-4.66,-1.97,1.62,5.31
34.34004211425781,-3.46,-1.32,0.97,3.82
34.353615283966064,-2.84,-1.18,0.67,3.14
34.359206199645996,-3.11,-1.24,0.59,3.39
34.369768142700195,-3.77,-1.26,0.53,4.01
34.379932165145874,-4.02,-1.06,0.25,4.16
34.390077114105225,-3.62,-0.49,0.26,3.66
34.42655420303345,-2.64,0.18,0.49,2.69
34.428152084350586,-1.61,0.82,0.51,1.87
34.42932319641113,-0.93,1.37,0.26,1.67
34.436649322509766,-0.5,1.76,-0.08,1.83
34.439383029937744,0.09,1.92,-0.17,1.92
34.45346117019653,0.8,1.91,-0.04,2.07
34.459739208221436,1.24,1.96,0.09,2.32
34.47006797790527,1.23,2.16,0.12,2.48
34.48013615608215,0.89,2.49,-0.01,2.64
34.49073314666748,0.72,2.75,-0.23,2.85
34.52560806274414,1.19,2.84,-0.38,3.1
34.52722215652466,1.81,2.86,-0.46,3.41
34.52838325500488,2.09,2.88,-0.55,3.6
34.537495136260986,2.13,2.92,-0.61,3.66
34.54021406173706,2.17,2.87,-0.61,3.64
34.5538330078125,2.27,2.72,-0.54,3.58
34.560383319854736,2.41,2.66,-0.51,3.62
34.57132005691528,2.64,2.8,-0.53,3.88
34.581186294555664,3.06,2.98,-0.62,4.31
34.59123229980469,3.62,3.06,-0.73,4.79
34.62428331375122,4.19,2.87,-0.79,5.13
34.625861167907715,4.92,2.59,-0.95,5.64
34.62700128555298,5.88,2.4,-1.02,6.43
34.63912105560303,7.05,2.35,-1.12,7.51
34.64055919647217,7.96,2.22,-1.17,8.34
34.652743101119995,7.69,2.02,-0.68,7.97
34.661256313323975,6.38,1.93,0.33,6.67
34.67165017127991,4.7,1.94,1.37,5.26
34.68200206756592,3.29,2.27,1.21,4.17
34.692190170288086,3.05,2.71,0.5,4.11
34.72564220428467,4.59,2.52,0.86,5.3
34.72721815109253,6.74,1.68,1.49,7.1
34.7283501625061,8.33,1.23,0.87,8.46
34.73823809623718,9.31,1.25,-0.29,9.39
34.74114918708801,10.3,1.21,-1.18,10.43
34.75398302078247,11.24,0.81,-1.57,11.37
34.76205110549927,11.12,0.49,-1.69,11.25
34.77300500869751,10.08,0.41,-1.68,10.22
34.78283715248108,9.17,0.65,-1.72,9.35
34.792378187179565,7.88,2.07,-1.65,8.31
34.82632398605347,7.68,1.78,-3.14,8.48
34.82782506942749,4.51,2.98,-6.05,8.11
34.82897329330444,-2.85,3.74,-9.78,10.85
34.83706521987915,-11.92,9.7,-1.38,15.42
34.84179711341858,-12.26,14.74,3.27,19.44
34.85328412055969,-1.06,8.08,0.52,8.16
34.86234426498413,3.08,6.88,0.36,7.54
34.87269401550293,4.1,9.21,4.45,11.01
34.88318729400635,7.91,1.85,6.61,10.47
34.893365144729614,10.89,-4.75,2.56,12.15
34.927579164505005,7.57,-5.2,3.25,9.74
34.92916297912598,0.54,-4.59,5.22,6.97
34.93029713630676,-1.14,-1.36,4.27,4.62
34.936925172805786,-0.34,1.37,-1.73,2.23
34.94232416152954,1.84,3.07,-6.42,7.35
34.952908992767334,4.88,2.86,-4.96,7.52
34.962865114212036,5.62,1.34,-3.04,6.52
34.97336220741272,3.75,-0.26,-2.4,4.45
34.98378801345825,1.67,-1.12,-0.97,2.23
34.993651151657104,0.29,-1.06,1.27,1.67
35.02548933029175,-0.59,-0.58,3.45,3.54
35.02706003189087,-1.24,-0.41,4.45,4.63
35.02806520462036,-1.76,-0.4,3.62,4.04
35.037068128585815,-1.82,-0.31,2.12,2.81
35.04328107833862,-1.33,-0.04,0.59,1.45
35.05364799499512,-0.73,0.31,-0.71,1.06
35.0635142326355,-0.41,0.42,-1.14,1.28
35.07389712333679,-0.3,0.15,-0.6,0.68
35.0843710899353,-0.38,-0.27,0.53,0.7
35.09441614151001,-0.75,-0.47,1.32,1.58
35.12861514091492,-1.12,-0.36,1.54,1.93
35.13015031814575,-1.17,-0.09,1.35,1.78
35.131293296813965,-0.94,0.12,0.88,1.29
35.13725805282593,-0.32,0.31,0.05,0.44
35.14389610290527,0.44,0.32,-0.31,0.62
35.15403127670288,0.71,0.14,-0.2,0.75
35.16406297683716,0.68,-0.07,0.12,0.69
35.17473125457764,0.6,-0.03,0.41,0.72
35.18471717834473,0.28,0.06,0.63,0.69
35.194823265075684,-0.09,0.08,0.8,0.8
35.22798728942871,-0.39,0.07,0.89,0.97
35.229562282562256,-0.72,0.0,0.98,1.21
35.23067116737366,-1.08,0.08,0.86,1.38
35.23739004135132,-1.17,0.18,0.98,1.53
35.2441520690918,-1.21,0.1,1.18,1.69
35.25490713119507,-1.08,-0.02,1.14,1.57
35.264968156814575,-0.8,-0.04,1.05,1.32
35.275657176971436,-0.58,-0.04,0.95,1.11
35.28549528121948,-0.45,0.1,0.66,0.8
35.29592418670654,-0.39,0.28,0.39,0.61
35.32928800582886,-0.53,0.55,0.3,0.82
35.330852031707764,-0.76,0.68,0.45,1.11
35.332032203674316,-0.92,0.62,0.4,1.17
35.337454319000244,-0.81,0.65,0.4,1.11
35.34513211250305,-0.69,0.75,0.29,1.05
35.35538411140442,-0.55,0.8,-0.11,0.97
35.36519718170166,-0.49,1.08,-0.09,1.18
35.376015186309814,-0.67,1.36,-0.1,1.51
35.38566517829895,-0.92,1.94,0.05,2.14
35.39657115936279,-1.39,2.21,0.52,2.66
35.43125009536743,-1.74,2.34,0.76,3.01
35.43281126022339,-1.9,2.47,1.19,3.33
35.4339542388916,-1.96,2.59,1.31,3.5
35.43777418136597,-2.29,2.64,1.23,3.7
35.445353984832764,-2.97,2.41,1.1,3.97
35.455918312072754,-3.5,2.18,0.87,4.21
35.46585130691528,-3.85,1.77,0.42,4.25
35.476569175720215,-3.71,1.77,-0.25,4.11
35.48651123046875,-3.04,1.8,-0.64,3.59
35.49681520462036,-2.66,1.92,-1.08,3.45
35.53213310241699,-3.13,2.35,-0.98,4.03
35.53374910354614,-4.22,2.71,-0.68,5.06
35.53490400314331,-5.07,3.46,-0.34,6.14
35.537919998168945,-5.67,5.03,-0.03,7.57
35.54629325866699,-6.52,6.41,1.04,9.2
35.556464195251465,-8.9,6.97,2.08,11.49
35.5666241645813,-12.13,7.48,2.54,14.47
35.57654333114624,-13.79,7.92,2.07,16.03
35.58710718154907,-12.7,8.26,1.05,15.18
35.5973482131958,-8.85,9.13,0.14,12.71
35.62988328933716,-3.89,10.0,0.32,10.73
35.6314811706543,-0.38,8.97,2.98,9.45
35.63261604309082,-1.63,8.97,4.8,10.3
35.63764810562134,-5.13,7.78,4.06,10.16
35.64691519737244,-6.85,4.74,3.61,9.07
35.65701913833618,-6.67,1.98,3.97,8.01
35.66713809967041,-6.37,-0.22,3.99,7.51
35.67772912979126,-5.25,-0.97,3.23,6.23
35.687788009643555,-2.73,0.14,3.34,4.31
35.698060035705566,3.38,1.38,-0.12,3.65
35.73227119445801,10.71,-2.34,-0.94,11.0
35.73385429382324,6.91,-3.86,1.42,8.04
35.735008239746094,-2.71,-3.0,2.39,4.69
35.73774528503418,-7.66,-4.3,2.68,9.18
35.74781131744385,-11.39,-5.73,2.76,13.04
35.75750017166138,-13.68,-5.87,2.5,15.09
35.76781415939331,-12.59,-4.43,1.71,13.45
35.77824306488037,-6.75,-3.93,0.84,7.85
35.78924918174744,-3.6,-3.31,-0.15,4.89
35.79869508743286,-2.42,-2.95,-1.18,3.99
35.832858085632324,-1.9,-2.99,-1.7,3.92
35.8344202041626,-2.14,-3.05,-1.73,4.1
35.83558011054993,-2.46,-3.08,-1.4,4.18
35.83793520927429,-2.44,-2.99,-0.96,3.97
35.84782314300537,-2.21,-2.7,-0.5,3.52
35.85822916030884,-1.92,-2.09,-0.16,2.84
35.86843204498291,-1.53,-1.38,0.17,2.06
35.87848424911499,-1.27,-0.81,0.45,1.57
35.88882112503052,-1.21,-0.28,0.58,1.37
35.89891719818115,-0.95,0.43,0.62,1.21
35.934139251708984,-0.45,1.18,0.65,1.42
35.93573999404907,-0.05,1.67,0.59,1.77
35.936856269836426,0.16,2.09,0.32,2.12
35.957080125808716,0.4,2.54,0.0,2.57
35.95876502990723,0.84,3.03,-0.31,3.15
35.97090005874634,1.54,3.41,-0.47,3.77
35.972630977630615,2.09,3.78,-0.43,4.34
35.98654317855835,2.25,4.38,-0.57,4.95
35.98992300033569,2.48,5.13,-1.13,5.8
36.00303411483765,2.93,5.38,-1.23,6.24
36.03493809700012,3.58,5.7,-1.14,6.82
36.036495208740234,4.32,6.1,-1.24,7.57
36.03765106201172,4.59,5.65,-1.28,7.39
36.05670619010925,4.19,4.48,-1.28,6.26
36.05785131454468,3.48,3.36,-1.18,4.97
36.07083797454834,3.14,2.97,-1.2,4.48
36.072572231292725,3.45,3.05,-0.75,4.66
36.085912227630615,4.0,3.33,0.74,5.25
36.08993220329285,4.21,3.26,2.02,5.69
36.10314321517944,4.3,2.69,1.6,5.31
36.130555152893066,4.8,2.37,0.97,5.44
36.132161140441895,5.32,1.9,1.88,5.95
36.13330125808716,5.4,1.14,2.55,6.07
36.139806270599365,5.36,0.56,1.81,5.68
36.153114318847656,5.4,0.18,0.76,5.45
36.160006046295166,5.86,-0.08,-0.03,5.86
36.16998100280762,6.6,-0.27,-0.39,6.61
36.18075227737427,7.2,-0.27,-0.5,7.22
36.19060802459717,7.74,-0.26,-0.66,7.77
36.2010612487793,8.3,-0.33,-0.8,8.34
36.23619318008423,8.97,-0.26,-1.09,9.03
36.23756122589111,9.76,-0.07,-1.49,9.87
36.238707065582275,9.84,1.24,-2.03,10.12
36.25774312019348,9.1,2.12,-1.7,9.49
36.25951433181763,8.86,4.18,-2.09,10.01
36.270583152770996,5.74,4.35,-7.3,10.25
36.27237129211426,-7.27,6.65,-4.45,10.81
36.28599214553833,-16.46,16.28,4.74,23.63
36.29108905792236,-8.26,11.42,3.5,14.52
36.3038330078125,3.04,5.4,1.2,6.31
36.33120822906494,6.01,12.48,5.64,14.95
36.33277225494385,10.74,9.42,6.37,15.64
36.33393716812134,16.23,1.79,-4.8,17.01
36.341248989105225,9.0,-5.93,-0.55,10.79
36.353514194488525,-1.37,-5.68,5.74,8.19
36.36122918128967,-1.92,-2.91,5.9,6.85
36.37117528915405,0.78,-0.14,-0.05,0.79
36.382080078125,3.68,2.56,-5.76,7.29
36.392205238342285,5.57,2.85,-3.53,7.18
36.40274906158447,4.23,0.5,0.84,4.34
36.43712115287781,0.9,-1.31,0.88,1.81
36.43842124938965,-1.29,-1.31,0.58,1.92
36.43950319290161,-2.28,-0.58,2.17,3.2
36.45773911476135,-2.39,-0.01,2.48,3.44
36.45889711380005,-1.58,-0.09,1.81,2.4
36.47047805786133,-0.51,-0.44,0.9,1.12
36.47224807739258,0.01,-0.39,0.24,0.45
36.48620915412903,-0.13,-0.08,0.1,0.18
36.49257707595825,-0.42,0.05,-0.16,0.45
36.50430417060852,-0.71,-0.08,0.21,0.74
36.54068326950073,-0.91,-0.15,0.78,1.2
36.542296171188354,-0.95,-0.07,1.03,1.4
36.54338026046753,-0.82,-0.01,1.03,1.31
36.557175159454346,-0.4,-0.11,0.75,0.85
36.558021068573,0.31,-0.13,0.51,0.61
36.57018423080444,0.82,-0.08,0.37,0.9
36.57274413108826,0.64,-0.07,0.34,0.72
36.58625602722168,0.41,0.06,0.17,0.44
36.59322714805603,0.13,0.2,0.13,0.27
36.60326814651489,0.07,0.22,0.35,0.41
36.63786029815674,0.11,0.0,0.54,0.55
36.63937330245972,0.38,0.0,0.64,0.74
36.640464305877686,0.48,0.03,0.79,0.92
36.65728998184204,0.28,0.05,0.58,0.64
36.65813112258911,-0.03,0.07,0.42,0.42
36.67046618461609,-0.23,0.07,0.37,0.44
36.672935009002686,-0.32,0.07,0.41,0.52
36.68595504760742,-0.38,-0.01,0.41,0.55
36.693345069885254,-0.38,0.05,0.49,0.62
36.70392322540283,-0.39,0.12,0.55,0.68
36.73820209503174,-0.51,0.09,0.76,0.91
36.7397780418396,-0.67,0.19,0.94,1.16
36.74092411994934,-0.78,0.28,1.08,1.36
36.75771427154541,-0.87,0.37,1.09,1.44
36.758859157562256,-1.07,0.41,1.01,1.52
36.77027916908264,-1.14,0.38,0.93,1.51
36.7736451625824,-1.13,0.37,0.78,1.42
36.78646230697632,-1.07,0.39,0.42,1.21
36.79411816596985,-0.76,0.43,0.24,0.9
36.806124210357666,-0.45,0.74,-0.06,0.86
36.8403263092041,-0.48,1.26,-0.31,1.38
36.84189701080322,-0.8,1.45,-0.07,1.65
36.8430290222168,-1.03,1.78,0.16,2.06
36.85776209831238,-1.42,2.06,0.48,2.54
36.859485149383545,-1.81,2.35,0.74,3.05
36.87150311470032,-1.94,2.57,0.88,3.33
36.874452114105225,-2.14,2.68,0.81,3.52
36.886627197265625,-2.5,2.57,0.69,3.65
36.894904136657715,-2.84,2.51,0.44,3.81
36.90512132644653,-3.23,2.57,0.19,4.13
36.94014811515808,-3.58,2.62,0.03,4.43
36.94170522689819,-3.55,2.61,-0.13,4.4
36.94287610054016,-3.38,2.48,-0.51,4.22
36.956751108169556,-3.43,2.4,-0.93,4.28
36.957916259765625,-3.73,2.3,-1.26,4.55
36.97157621383667,-4.33,2.04,-1.74,5.09
36.97492599487305,-4.92,1.78,-2.13,5.64
36.986924171447754,-5.36,1.62,-2.16,6.0
36.9952392578125,-5.86,1.91,-1.34,6.3
37.0057373046875,-6.61,3.16,-0.16,7.32
37.041346073150635,-8.13,5.6,1.88,10.04
37.04290413856506,-7.9,6.87,4.19,11.27
37.04401922225952,-10.46,6.2,4.5,12.96
37.05590319633484,-12.78,7.52,4.49,15.49
37.05703520774841,-9.08,9.65,2.66,13.51
37.07157015800476,-2.84,11.98,0.6,12.32
37.075448989868164,-0.64,11.96,3.45,12.46
37.08699131011963,-4.47,11.8,6.57,14.22
37.095956325531006,-10.2,12.36,6.71,17.37
37.106412172317505,-11.31,9.75,5.53,15.92
37.14002013206482,-8.69,6.41,4.9,11.85
37.1415901184082,-5.17,3.58,4.09,7.5
37.142736196517944,-1.76,2.12,3.02,4.08
37.15729522705078,2.22,4.01,1.6,4.85
37.15840411186218,8.54,2.4,-0.3,8.87
37.170828104019165,6.75,0.01,0.5,6.76
37.176088094711304,-2.17,0.02,2.12,3.03
37.18655514717102,-8.07,-2.06,3.43,9.0
37.19656324386597,-11.81,-4.47,4.07,13.26
37.206990242004395,-14.26,-5.49,4.65,15.97
37.24152708053589,-14.02,-4.58,3.85,15.24
37.243120193481445,-8.53,-4.32,3.01,10.02
37.2442102432251,-5.09,-4.32,2.16,7.01
37.25556707382202,-4.32,-4.08,1.09,6.04
37.25676202774048,-3.89,-4.01,0.26,5.59
37.271615982055664,-3.98,-4.1,-0.28,5.72
37.2767071723938,-4.6,-4.02,-0.51,6.13
37.28716516494751,-4.87,-3.55,-0.61,6.05
37.29737329483032,-4.47,-2.62,-1.0,5.27
37.30752229690552,-3.54,-1.57,-1.62,4.19
37.34042024612427,-2.21,-0.96,-1.93,3.08
37.34199333190918,-0.79,-0.73,-1.55,1.88
37.34313917160034,0.34,-0.47,-1.03,1.18
37.356972217559814,0.88,0.22,-0.86,1.24
37.358100175857544,1.37,1.01,-1.08,2.01
37.37098813056946,2.09,1.82,-1.54,3.17
37.37729215621948,3.26,2.67,-2.19,4.74
37.387855052948,4.84,3.3,-2.69,6.44
37.39839720726013,6.13,3.65,-2.88,7.69
37.408066272735596,6.49,3.77,-2.81,8.01
37.442254066467285,5.83,4.04,-2.72,7.59
37.44391417503357,4.85,4.38,-2.49,6.99
37.445069313049316,4.13,4.66,-1.74,6.46
37.45561408996582,3.79,5.16,-0.7,6.44
37.45792818069458,3.86,5.75,0.06,6.92
37.47208118438721,4.59,6.47,0.11,7.93
37.47780919075012,5.56,6.83,-0.54,8.82
37.488484144210815,5.98,6.11,-0.34,8.55
37.49853324890137,5.82,5.15,-0.28,7.77
37.509459018707275,5.74,4.71,-0.02,7.42
37.53992819786072,5.85,4.52,1.12,7.47
37.54150104522705,5.82,3.76,2.44,7.34
37.54262828826904,5.44,3.11,2.08,6.6
37.557228088378906,5.61,3.08,0.8,6.44
37.558444023132324,6.85,2.79,1.35,7.51
37.57188320159912,8.04,2.56,2.31,8.74
37.57872915267944,8.38,2.28,1.59,8.82
37.58862519264221,8.13,1.69,0.09,8.3
37.599324226379395,8.0,0.7,-1.07,8.1
37.6093373298645,8.26,-0.36,-1.33,8.37
37.64046120643616,8.35,-1.28,-0.91,8.49
37.642006158828735,7.64,-1.71,-0.56,7.84
