time,ax,ay,az,atotal
30.708338737487793,-0.24,-2.95,0.73,3.04
30.71853494644165,-0.44,-3.27,0.8,3.39
30.745224952697754,-0.59,-3.64,0.94,3.8
30.747056007385254,-0.74,-4.03,1.12,4.24
30.7487850189209,-0.86,-4.41,1.18,4.64
30.757856845855713,-0.99,-4.81,1.17,5.04
30.76857590675354,-1.16,-5.19,1.21,5.45
30.778584957122803,-1.3,-5.41,1.33,5.72
30.788602828979492,-1.73,-5.4,1.37,5.83
30.798723936080933,-2.22,-5.13,1.49,5.78
30.80913782119751,-2.57,-4.96,1.53,5.79
30.819272994995117,-2.69,-4.83,1.54,5.73
30.846869945526123,-2.55,-4.72,1.4,5.54
30.85016679763794,-1.82,-4.86,1.19,5.32
30.851887941360474,-0.59,-5.36,0.97,5.47
30.858415842056274,0.48,-5.88,0.76,5.94
30.87015676498413,1.01,-6.13,0.51,6.23
30.87930679321289,1.28,-6.08,0.28,6.21
30.889379024505615,1.02,-5.76,0.05,5.84
30.89971685409546,0.28,-5.22,-0.08,5.22
30.909761905670166,-0.52,-4.63,-0.22,4.66
30.919676780700684,-1.12,-4.18,-0.45,4.35
30.94752788543701,-1.37,-4.08,-0.66,4.35
30.95156478881836,-1.17,-4.38,-0.81,4.6
30.956378936767578,-0.77,-4.88,-0.92,5.02
30.95913290977478,-0.47,-5.24,-0.84,5.32
30.969453811645508,-0.3,-5.34,-0.59,5.38
30.979351043701172,-0.11,-5.29,-0.33,5.3
30.990046977996826,0.1,-5.1,-0.18,5.1
31.000292778015137,0.13,-4.76,-0.29,4.77
31.00998091697693,-0.07,-4.34,-0.65,4.38
31.019989013671875,-0.36,-4.01,-1.09,4.17
31.046818733215332,-0.77,-3.77,-1.65,4.18
31.048694849014282,-1.33,-3.59,-2.16,4.39
31.050097942352295,-1.9,-3.38,-2.26,4.48
31.059895038604736,-2.36,-3.09,-2.01,4.37
31.07168483734131,-2.69,-2.68,-1.5,4.08
31.08003282546997,-2.73,-2.31,-1.01,3.71
31.090726852416992,-2.44,-2.09,-0.69,3.28
31.100712776184082,-2.15,-1.91,-0.58,2.93
31.110976934432983,-1.97,-1.64,-0.53,2.61
31.121286869049072,-1.93,-1.37,-0.58,2.43
31.151489734649658,-1.96,-1.12,-0.71,2.36
31.153405904769897,-1.86,-0.93,-0.86,2.25
31.15516495704651,-1.58,-0.77,-1.08,2.06
31.17353391647339,-1.23,-0.5,-1.44,1.95
31.17529582977295,-0.86,-0.24,-1.67,1.89
31.188657760620117,-0.51,0.02,-1.59,1.66
31.19196605682373,-0.27,0.22,-1.51,1.54
31.203661918640137,-0.05,0.42,-1.39,1.45
31.21092987060547,0.23,0.5,-1.18,1.3
31.221197843551636,0.61,0.48,-0.89,1.18
31.24775981903076,0.87,0.49,-0.5,1.11
31.249923944473267,1.0,0.64,-0.16,1.19
31.251625061035156,1.12,0.81,0.03,1.38
31.260819911956787,1.24,0.92,0.09,1.54
31.271451950073242,1.41,1.03,0.13,1.75
31.281373023986816,1.49,1.21,0.22,1.93
31.291674852371216,1.49,1.43,0.31,2.08
31.302032947540283,1.5,1.64,0.37,2.25
31.3122079372406,1.45,1.83,0.41,2.37
31.322164058685303,1.34,2.01,0.5,2.46
31.35002899169922,1.29,2.14,0.66,2.58
31.353079795837402,1.31,2.21,0.81,2.69
31.355146884918213,1.32,2.25,0.99,2.79
31.361280918121338,1.38,2.26,1.16,2.89
31.371665000915527,1.54,2.23,1.3,3.0
31.38201594352722,1.7,2.23,1.37,3.12
31.39240074157715,1.83,2.34,1.37,3.27
31.40281581878662,2.01,2.51,1.42,3.51
31.412540912628174,2.16,2.75,1.49,3.8
31.42297387123108,2.31,3.03,1.54,4.1
31.45129895210266,2.51,3.29,1.58,4.42
31.454094886779785,2.95,3.4,1.62,4.78
31.45620584487915,3.49,3.28,1.55,5.03
31.474134922027588,3.93,3.14,1.4,5.22
31.476582050323486,4.17,3.15,1.39,5.4
31.487011909484863,4.27,3.2,1.52,5.54
31.49256992340088,4.59,3.12,1.74,5.81
31.503227949142456,4.8,3.17,1.93,6.06
31.512637853622437,4.8,3.5,2.12,6.3
31.523350954055786,4.75,3.94,2.31,6.58
31.550334930419922,4.7,4.28,2.56,6.85
31.55342388153076,4.67,4.41,2.79,7.0
31.555620908737183,4.61,4.38,3.02,7.03
31.562257766723633,4.44,4.3,3.22,6.96
31.57292890548706,4.2,4.19,3.56,6.91
31.582633018493652,3.91,4.09,3.81,6.82
31.593414783477783,3.63,3.95,3.94,6.65
31.603426933288574,3.4,3.84,3.92,6.45
31.613740921020508,3.21,3.76,3.7,6.17
31.62421989440918,3.04,3.69,3.23,5.76
31.653718948364258,2.9,3.53,2.61,5.26
31.657166004180908,2.73,3.28,1.98,4.7
31.65854787826538,2.43,3.03,1.34,4.1
31.67295503616333,2.01,2.73,0.84,3.49
31.674767017364502,1.65,2.4,0.52,2.95
31.687970876693726,1.22,2.04,0.3,2.39
31.693830966949463,0.87,1.68,0.21,1.9
31.703903913497925,0.54,1.34,0.19,1.45
31.71447992324829,0.29,1.02,0.24,1.08
31.72408390045166,0.07,0.77,0.27,0.81
31.751898765563965,-0.09,0.54,0.23,0.59
31.754014015197754,-0.26,0.36,0.26,0.51
31.75566005706787,-0.36,0.14,0.25,0.46
31.774330854415894,-0.43,-0.14,0.2,0.49
31.77692484855652,-0.46,-0.41,0.12,0.62
31.78608274459839,-0.4,-0.66,0.06,0.77
31.79432201385498,-0.3,-0.9,0.08,0.95
31.804577827453613,-0.24,-1.11,0.1,1.14
31.814722061157227,-0.24,-1.32,0.13,1.34
31.825114727020264,-0.31,-1.53,0.22,1.57
31.85380506515503,-0.48,-1.66,0.34,1.76
31.85589599609375,-0.69,-1.69,0.6,1.92
31.85753583908081,-0.83,-1.74,0.9,2.12
31.873955726623535,-0.89,-1.81,1.09,2.29
31.876483917236328,-0.81,-1.9,1.14,2.35
31.887866020202637,-0.67,-2.01,1.15,2.41
31.895200729370117,-0.58,-2.07,1.08,2.4
31.904852867126465,-0.58,-2.21,1.0,2.49
31.915867805480957,-0.61,-2.42,0.86,2.63
31.92577886581421,-0.57,-2.71,0.71,2.85
31.95371675491333,-0.33,-3.03,0.69,3.12
31.956461906433105,0.02,-3.29,0.71,3.36
31.95819091796875,0.44,-3.52,0.8,3.63
31.97579574584961,0.75,-3.71,0.82,3.87
31.97817373275757,0.9,-3.77,0.79,3.95
31.987112998962402,0.91,-3.79,0.77,3.97
31.995770931243896,0.83,-3.83,0.85,4.01
32.00584888458252,0.72,-3.98,0.91,4.14
32.01597595214844,0.63,-4.2,0.86,4.33
32.026357889175415,0.48,-4.55,0.75,4.63
32.05315589904785,0.49,-5.08,0.65,5.14
32.05607795715332,0.5,-5.74,0.39,5.77
32.05842089653015,0.3,-6.29,0.13,6.29
32.07400393486023,-0.11,-6.59,0.03,6.59
32.07654905319214,-0.63,-6.62,-0.01,6.64
32.08785104751587,-1.14,-6.39,-0.07,6.49
32.09668779373169,-1.8,-5.77,-0.34,6.05
32.10637593269348,-2.31,-4.95,-0.66,5.5
32.1170289516449,-2.56,-4.21,-0.93,5.01
32.1273307800293,-2.59,-3.73,-1.13,4.67
32.15365791320801,-2.42,-3.55,-1.43,4.52
32.15668296813965,-2.22,-3.39,-1.7,4.39
32.15834188461304,-1.86,-3.5,-1.69,4.3
32.17348790168762,-1.3,-3.91,-1.66,4.44
32.17700004577637,-0.79,-4.33,-1.54,4.66
32.18851685523987,-0.44,-4.65,-1.33,4.85
32.19699788093567,-0.15,-4.88,-1.08,5.0
32.20695185661316,0.03,-5.01,-0.85,5.08
32.21783089637756,0.05,-4.91,-0.71,4.96
32.22783184051514,-0.08,-4.61,-0.67,4.65
32.25518274307251,-0.32,-4.22,-0.69,4.28
32.25806784629822,-0.56,-3.9,-0.75,4.01
32.26042985916138,-0.83,-3.66,-0.89,3.85
32.273491859436035,-1.18,-3.47,-1.06,3.81
32.27720785140991,-1.58,-3.28,-1.12,3.8
32.288161754608154,-1.85,-3.05,-1.01,3.7
32.2976279258728,-2.05,-2.78,-0.86,3.55
32.307947874069214,-2.11,-2.53,-0.74,3.37
32.318264961242676,-2.09,-2.26,-0.73,3.16
32.32800889015198,-2.06,-1.92,-0.78,2.92
32.35622596740723,-1.98,-1.62,-0.85,2.69
32.35934591293335,-1.82,-1.4,-1.03,2.51
32.36167573928833,-1.66,-1.24,-1.18,2.38
32.372178077697754,-1.51,-1.08,-1.27,2.24
32.37754988670349,-1.38,-0.91,-1.27,2.08
32.38854789733887,-1.16,-0.74,-1.15,1.79
32.39807605743408,-0.82,-0.6,-0.97,1.4
32.408201932907104,-0.4,-0.46,-0.81,1.01
32.418927907943726,-0.02,-0.28,-0.69,0.74
32.42878198623657,0.32,-0.07,-0.51,0.6
32.45535087585449,0.72,0.15,-0.31,0.79
32.45821285247803,1.11,0.32,-0.15,1.16
32.4604377746582,1.48,0.48,-0.05,1.55
32.4729368686676,1.78,0.63,0.09,1.89
32.47824573516846,1.96,0.88,0.24,2.16
32.48878479003906,2.09,1.14,0.4,2.41
32.49889802932739,2.2,1.4,0.51,2.65
32.50876784324646,2.33,1.62,0.6,2.9
32.51950693130493,2.45,1.83,0.66,3.12
32.52924680709839,2.48,2.04,0.78,3.3
32.55811882019043,2.34,2.31,0.96,3.42
32.56141376495361,2.23,2.65,1.19,3.66
32.563326835632324,2.26,2.85,1.31,3.86
32.57439684867859,2.29,2.95,1.23,3.93
32.57907581329346,2.37,3.02,1.1,3.99
32.589335918426514,2.48,2.99,0.96,4.0
32.5994029045105,2.46,3.08,0.87,4.03
32.60959196090698,2.36,3.33,0.98,4.19
32.620144844055176,2.46,3.61,1.29,4.55
32.630048751831055,2.74,3.87,1.61,5.0
32.6609787940979,3.09,4.06,1.82,5.41
32.663129806518555,3.5,4.15,1.92,5.75
32.66478204727173,4.05,4.14,1.97,6.11
32.672300815582275,4.71,4.0,2.06,6.51
32.67917776107788,5.2,3.92,2.12,6.84
32.689826011657715,5.59,4.01,2.18,7.21
32.7003538608551,5.87,4.21,2.31,7.58
32.70990800857544,6.26,4.44,2.48,8.06
32.720057010650635,6.42,4.73,2.57,8.37
32.7305269241333,6.24,5.02,2.53,8.39
32.75839686393738,5.93,5.2,2.72,8.34
32.76130795478821,5.52,5.15,3.12,8.16
32.76332378387451,5.01,4.9,3.52,7.84
32.77305293083191,4.46,4.48,3.99,7.47
32.78065299987793,3.86,4.11,4.63,7.29
32.79039907455444,3.44,3.76,5.12,7.22
32.801454067230225,3.14,3.53,5.32,7.11
32.81045389175415,2.92,3.56,5.43,7.11
32.82109189033508,2.81,3.61,5.47,7.13
32.83110284805298,2.86,3.56,5.3,6.99
32.859474897384644,2.87,3.35,4.96,6.63
32.86237573623657,2.71,3.1,4.5,6.09
32.86463189125061,2.39,2.9,3.95,5.45
32.8736367225647,2.08,2.63,3.44,4.8
32.88077783584595,1.86,2.31,2.99,4.21
32.89124774932861,1.69,1.97,2.58,3.65
32.9014368057251,1.64,1.57,2.21,3.16
32.911279916763306,1.76,1.1,1.85,2.78
32.92162585258484,1.9,0.59,1.5,2.49
32.93097686767578,1.85,0.21,1.2,2.21
32.96007204055786,1.68,-0.04,0.98,1.94
32.96315574645996,1.5,-0.31,0.82,1.73
32.96549606323242,1.27,-0.6,0.77,1.6
32.97261381149292,1.0,-0.89,0.7,1.51
32.98137378692627,0.67,-1.22,0.61,1.51
32.992258071899414,0.37,-1.51,0.57,1.65
33.00174689292908,0.06,-1.71,0.56,1.8
33.012075901031494,-0.15,-1.92,0.61,2.02
33.02233386039734,-0.29,-2.16,0.65,2.27
33.03197884559631,-0.34,-2.4,0.63,2.5
33.060582876205444,-0.42,-2.61,0.62,2.71
33.063376903533936,-0.59,-2.71,0.62,2.84
33.064910888671875,-0.74,-2.74,0.64,2.9
33.0719039440155,-0.74,-2.72,0.63,2.88
33.08228302001953,-0.69,-2.7,0.56,2.84
33.0921688079834,-0.84,-2.62,0.48,2.79
33.10267090797424,-1.01,-2.55,0.39,2.77
33.112781047821045,-1.13,-2.49,0.29,2.74
33.12281274795532,-1.24,-2.46,0.23,2.76
33.13280892372131,-1.27,-2.54,0.21,2.84
33.16173982620239,-1.01,-2.79,0.2,2.97
33.16416692733765,-0.55,-3.28,0.22,3.33
33.16581988334656,0.0,-3.85,0.18,3.85
33.1723518371582,0.54,-4.36,0.17,4.39
33.18249988555908,0.81,-4.67,0.22,4.74
33.19283580780029,0.76,-4.64,0.21,4.7
33.20300102233887,0.5,-4.36,0.21,4.39
33.21328401565552,0.32,-4.15,0.17,4.16
33.22350883483887,0.48,-4.21,0.12,4.23
33.233635902404785,0.7,-4.49,0.05,4.54
33.26197576522827,0.84,-5.01,-0.08,5.08
33.26469707489014,0.78,-5.69,-0.18,5.74
33.266390800476074,0.34,-6.21,-0.21,6.22
33.27275085449219,-0.32,-6.55,-0.2,6.56
33.28353404998779,-0.8,-6.82,-0.14,6.86
33.2933669090271,-1.1,-7.15,-0.1,7.23
33.30364990234375,-1.52,-7.33,-0.11,7.48
33.31360101699829,-2.03,-7.18,-0.08,7.46
33.3241868019104,-2.44,-6.81,0.13,7.23
33.334521770477295,-2.82,-6.29,0.39,6.9
33.36282205581665,-2.89,-5.83,0.62,6.53
33.36588191986084,-2.49,-5.58,0.86,6.17
33.36765789985657,-1.95,-5.49,1.08,5.92
33.37391996383667,-1.37,-5.38,1.09,5.65
33.388208866119385,-0.73,-5.31,0.95,5.44
33.39393091201782,-0.12,-5.39,0.77,5.44
33.404287815093994,0.29,-5.36,0.37,5.38
33.414819955825806,0.19,-5.12,-0.22,5.12
33.425315856933594,-0.23,-4.85,-0.7,4.9
33.43523693084717,-0.71,-4.58,-1.18,4.78
33.463491916656494,-1.16,-4.35,-1.56,4.76
33.46622395515442,-1.65,-4.14,-1.75,4.78
33.468456745147705,-2.08,-3.88,-1.74,4.73
33.47429275512695,-2.46,-3.58,-1.63,4.63
33.48809194564819,-2.69,-3.29,-1.32,4.45
33.49451780319214,-2.66,-3.01,-0.98,4.13
33.50472092628479,-2.47,-2.74,-0.73,3.76
33.51487398147583,-2.22,-2.44,-0.57,3.34
33.52503681182861,-2.07,-2.09,-0.44,2.97
33.53565073013306,-1.99,-1.72,-0.4,2.66
33.56451177597046,-1.88,-1.47,-0.45,2.42
33.56729602813721,-1.76,-1.28,-0.56,2.24
33.568968772888184,-1.63,-1.11,-0.62,2.06
33.57460284233093,-1.47,-0.97,-0.69,1.89
33.58826303482056,-1.21,-0.85,-0.75,1.65
33.5950608253479,-0.85,-0.78,-0.79,1.39
33.6054368019104,-0.48,-0.7,-0.84,1.19
33.6154727935791,-0.07,-0.59,-0.8,0.99
33.62597894668579,0.44,-0.55,-0.62,0.93
33.63657188415527,0.84,-0.51,-0.4,1.06
33.66918897628784,1.09,-0.4,-0.07,1.16
33.67117404937744,1.2,-0.14,0.3,1.24
33.67294788360596,1.27,0.23,0.56,1.4
33.67568397521973,1.41,0.58,0.72,1.68
33.68490791320801,1.63,0.91,0.88,2.06
33.69549798965454,1.89,1.25,1.01,2.48
33.70590591430664,2.16,1.54,1.15,2.89
33.715863943099976,2.47,1.88,1.2,3.32
33.72619581222534,2.66,2.22,1.26,3.68
33.73668193817139,2.64,2.63,1.29,3.94
33.76347780227661,2.59,2.97,1.29,4.14
33.76524090766907,2.61,3.14,1.26,4.27
33.766907930374146,2.74,3.27,1.25,4.44
33.775846004486084,2.95,3.4,1.24,4.66
33.78683280944824,3.17,3.56,1.25,4.92
33.79609203338623,3.37,3.76,1.25,5.2
33.80652689933777,3.56,4.01,1.3,5.51
33.816741943359375,3.74,4.28,1.41,5.85
33.82664895057678,3.88,4.52,1.52,6.14
33.83750581741333,4.01,4.76,1.61,6.42
33.86568593978882,4.19,4.95,1.63,6.68
33.86899185180664,4.5,5.04,1.57,6.93
33.870972871780396,4.93,4.88,1.44,7.08
33.87636995315552,5.39,4.52,1.33,7.15
33.88732695579529,5.59,4.31,1.3,7.17
33.89700388908386,5.57,4.41,1.43,7.24
33.90719699859619,5.73,4.71,1.75,7.62
33.91726994514465,5.83,5.2,2.09,8.08
33.927703857421875,5.8,5.71,2.39,8.48
33.93802785873413,5.86,5.94,2.6,8.73
33.96608090400696,5.81,5.95,2.76,8.76
33.96895384788513,5.56,5.9,2.92,8.61
33.970608949661255,5.17,5.77,3.14,8.35
33.97692394256592,4.84,5.53,3.37,8.08
33.9876389503479,4.71,5.19,3.55,7.85
33.997578859329224,4.65,4.84,3.61,7.62
34.008617877960205,4.61,4.62,3.6,7.45
34.0182569026947,4.5,4.47,3.57,7.27
34.02795076370239,4.28,4.27,3.42,6.94
34.03850698471069,4.01,3.99,3.19,6.49
34.066014766693115,3.65,3.66,2.88,5.91
34.06924486160278,3.27,3.29,2.59,5.31
34.07117795944214,2.92,2.87,2.29,4.69
34.077226877212524,2.6,2.48,2.03,4.12
34.08808374404907,2.35,2.09,1.69,3.57
34.09857392311096,2.17,1.68,1.3,3.03
34.10847997665405,2.03,1.29,0.97,2.59
34.11870193481445,1.91,0.94,0.63,2.22
34.128413915634155,1.75,0.7,0.33,1.91
34.13880777359009,1.55,0.49,0.06,1.62
34.16612005233765,1.36,0.25,-0.11,1.38
34.169496059417725,1.2,-0.05,-0.23,1.22
34.17122793197632,0.99,-0.37,-0.3,1.09
34.17779874801636,0.75,-0.69,-0.23,1.04
34.18850803375244,0.55,-1.06,-0.05,1.19
34.19900584220886,0.42,-1.46,0.16,1.52
34.20880389213562,0.14,-1.79,0.37,1.83
34.21902799606323,-0.12,-2.07,0.59,2.15
34.229071855545044,-0.34,-2.39,0.86,2.56
34.239376068115234,-0.5,-2.77,1.04,3.0
34.2678759098053,-0.65,-3.06,1.15,3.33
34.270994901657104,-0.71,-3.26,1.22,3.55
34.273470878601074,-0.78,-3.35,1.38,3.7
34.27838373184204,-0.81,-3.38,1.51,3.78
34.28891587257385,-0.73,-3.47,1.59,3.88
34.299625873565674,-0.66,-3.58,1.8,4.06
34.3090558052063,-0.66,-3.57,1.99,4.14
34.31943488121033,-0.66,-3.53,2.11,4.16
34.32963490486145,-0.44,-3.62,2.17,4.24
34.339677810668945,0.0,-4.02,2.03,4.5
34.36626195907593,0.4,-4.63,1.58,4.9
34.36957502365112,0.6,-5.22,1.07,5.36
34.37130403518677,0.55,-5.76,0.71,5.82
34.37898397445679,0.2,-6.15,0.47,6.17
34.389620780944824,-0.41,-6.21,0.33,6.23
34.399324893951416,-1.06,-6.0,0.4,6.1
34.4104118347168,-1.49,-5.75,0.43,5.95
34.420331954956055,-1.45,-5.85,0.26,6.03
34.43023991584778,-0.9,-6.4,-0.13,6.46
34.44069480895996,-0.4,-7.1,-0.63,7.13
34.467899799346924,-0.25,-7.66,-0.93,7.72
34.47099685668945,-0.36,-7.96,-1.07,8.03
34.473323822021484,-0.68,-7.98,-1.08,8.08
34.47958183288574,-1.3,-7.66,-1.01,7.83
34.490224838256836,-2.2,-7.02,-0.99,7.42
34.500545024871826,-3.12,-6.25,-0.9,7.04
34.51124382019043,-3.72,-5.54,-0.8,6.72
34.52093505859375,-3.85,-5.03,-0.79,6.38
34.5309419631958,-3.56,-4.76,-0.77,5.99
34.54138493537903,-2.55,-4.88,-0.57,5.53
34.56844472885132,-1.28,-5.19,-0.42,5.36
34.57149887084961,-0.19,-5.53,-0.32,5.54
34.57358503341675,0.8,-5.86,-0.13,5.91
34.58020305633545,1.63,-6.11,-0.08,6.32
34.59093689918518,2.08,-6.21,-0.18,6.55
34.600581884384155,2.06,-6.02,-0.47,6.38
34.61159896850586,1.53,-5.53,-0.9,5.8
34.6213698387146,0.78,-5.07,-1.23,5.27
34.63159489631653,0.05,-4.68,-1.44,4.89
34.64214897155762,-0.71,-4.34,-1.77,4.74
34.66970682144165,-1.49,-3.97,-1.91,4.65
34.671687841415405,-2.13,-3.55,-1.68,4.46
34.673357009887695,-2.52,-3.13,-1.24,4.2
34.69258093833923,-2.62,-2.85,-0.85,3.96
34.6952018737793,-2.49,-2.59,-0.58,3.63
34.70542788505554,-2.22,-2.28,-0.37,3.2
34.711864948272705,-1.85,-2.0,-0.32,2.74
34.72215175628662,-1.48,-1.79,-0.4,2.35
34.73228597640991,-1.19,-1.64,-0.56,2.1
34.74247980117798,-0.95,-1.5,-0.73,1.91
34.77116894721985,-0.75,-1.33,-0.85,1.74
34.77409791946411,-0.62,-1.12,-0.95,1.59
34.77603197097778,-0.45,-0.93,-0.96,1.41
34.79243803024292,-0.21,-0.73,-0.93,1.2
34.79481387138367,0.1,-0.44,-0.92,1.02
34.805500984191895,0.48,-0.08,-1.12,1.22
34.81226396560669,0.98,0.15,-1.13,1.5
34.82283091545105,1.41,0.43,-0.94,1.74
34.83266091346741,1.73,0.66,-0.8,2.01
34.84279990196228,2.13,0.76,-0.49,2.31
34.871065855026245,2.35,0.88,-0.1,2.51
34.87399196624756,2.34,1.1,0.32,2.6
34.876389026641846,2.29,1.33,0.61,2.71
34.892202854156494,2.22,1.49,0.7,2.76
34.894683837890625,2.21,1.52,0.65,2.75
34.90550374984741,2.32,1.46,0.41,2.77
34.91311192512512,2.39,1.39,0.02,2.76
34.92307186126709,2.41,1.4,-0.39,2.81
34.93361282348633,2.36,1.54,-0.75,2.91
34.94372272491455,2.07,1.75,-0.98,2.88
34.97099685668945,1.72,1.94,-1.16,2.84
34.97370791435242,1.37,2.02,-1.12,2.68
34.97531485557556,1.01,2.13,-0.66,2.44
34.99144792556763,0.67,2.39,0.13,2.48
34.99400186538696,0.61,2.64,1.12,2.93
35.00550389289856,1.03,2.83,2.02,3.62
35.01382088661194,1.62,3.01,2.75,4.38
35.02436184883118,2.31,3.15,3.44,5.2
35.03392291069031,3.1,3.28,3.86,5.93
35.04390287399292,3.94,3.4,4.3,6.75
35.07123279571533,4.84,3.48,4.66,7.56
35.07363295555115,5.86,3.45,4.95,8.41
35.07524085044861,6.83,3.57,5.17,9.28
35.09164786338806,7.58,3.9,5.22,9.99
35.09360599517822,8.31,4.3,5.14,10.67
35.10629606246948,9.0,4.64,4.93,11.26
35.1141300201416,9.22,5.07,4.51,11.44
35.124271869659424,9.05,5.56,4.16,11.4
35.13509178161621,8.46,6.04,3.98,11.13
35.144882917404175,7.66,6.33,3.92,10.68
35.17311382293701,6.88,6.29,3.91,10.1
35.17604684829712,6.1,5.98,3.94,9.4
35.1784029006958,5.34,5.51,4.03,8.66
35.191505908966064,4.67,5.03,4.11,8.0
35.19451093673706,4.02,4.58,4.17,7.38
35.20564079284668,3.48,4.18,4.22,6.88
35.214828968048096,2.99,3.88,4.18,6.43
35.224895000457764,2.54,3.59,4.0,5.94
35.235734939575195,2.19,3.24,3.76,5.42
35.245341777801514,1.91,2.84,3.47,4.87
35.272183895111084,1.58,2.48,3.15,4.3
35.275229930877686,1.26,2.19,2.79,3.76
35.277087926864624,1.02,1.86,2.39,3.19
35.292059898376465,0.85,1.52,2.08,2.71
35.29502582550049,0.74,1.25,1.81,2.32
35.30687475204468,0.73,1.04,1.47,1.94
35.315670013427734,0.75,0.83,1.01,1.5
35.32515287399292,0.75,0.61,0.64,1.15
35.33625793457031,0.7,0.38,0.37,0.87
35.34637689590454,0.72,0.16,0.22,0.76
35.373408794403076,0.7,0.01,0.17,0.72
35.37642693519592,0.65,-0.17,0.19,0.69
35.378417015075684,0.67,-0.4,0.23,0.81
35.39251899719238,0.76,-0.66,0.25,1.03
35.39586877822876,0.88,-0.97,0.23,1.32
35.406410932540894,0.99,-1.29,0.19,1.63
35.416226863861084,1.07,-1.66,0.15,1.98
35.42622494697571,1.09,-1.97,0.15,2.25
35.437132835388184,1.0,-2.17,0.07,2.39
35.4470419883728,0.94,-2.36,-0.04,2.54
35.4745888710022,0.88,-2.57,-0.12,2.71
35.4775390625,0.78,-2.69,-0.24,2.81
35.4798150062561,0.6,-2.61,-0.33,2.69
35.491957902908325,0.43,-2.53,-0.48,2.61
35.49637484550476,0.17,-2.57,-0.59,2.64
35.506996870040894,-0.36,-2.61,-0.53,2.68
35.51674485206604,-0.82,-2.68,-0.31,2.81
35.52715301513672,-1.1,-2.95,0.04,3.14
35.53742790222168,-1.22,-3.4,0.45,3.64
35.54739189147949,-1.2,-3.89,0.84,4.15
35.57491588592529,-1.17,-4.27,1.29,4.61
35.577857971191406,-1.07,-4.54,1.64,4.94
35.5801887512207,-0.86,-4.81,1.9,5.24
35.59043288230896,-0.75,-5.0,2.07,5.46
35.59684991836548,-0.61,-5.13,2.09,5.57
35.607385873794556,-0.5,-5.29,1.97,5.66
35.61730194091797,-0.54,-5.4,1.81,5.72
35.62726593017578,-0.17,-5.73,1.65,5.96
35.638267040252686,0.3,-6.28,1.42,6.44
35.648080825805664,0.47,-6.67,1.11,6.77
35.675292015075684,0.4,-6.8,0.83,6.86
35.67819094657898,0.1,-6.77,0.59,6.79
35.67999982833862,-0.39,-6.64,0.2,6.65
35.69165086746216,-0.99,-6.43,-0.21,6.5
35.69737195968628,-1.74,-6.15,-0.51,6.41
35.70813703536987,-2.32,-5.9,-0.6,6.36
35.7183198928833,-2.95,-5.6,-0.56,6.35
35.72785687446594,-3.34,-5.19,-0.36,6.18
35.738422870635986,-3.19,-4.99,-0.2,5.92
35.74854373931885,-2.51,-5.18,-0.16,5.75
35.77632784843445,-1.63,-5.54,-0.13,5.77
35.77923893928528,-0.83,-5.83,-0.12,5.89
35.78155279159546,-0.11,-6.15,-0.23,6.15
35.79187202453613,0.33,-6.43,-0.45,6.45
35.79809904098511,0.49,-6.62,-0.67,6.67
35.80872988700867,0.42,-6.62,-0.83,6.68
35.81861090660095,-0.01,-6.37,-1.01,6.44
35.82884883880615,-0.52,-6.0,-1.11,6.12
35.838913917541504,-0.91,-5.62,-1.14,5.8
35.84896278381348,-1.32,-5.25,-1.16,5.53
35.876683950424194,-1.65,-4.92,-1.1,5.3
35.87963676452637,-1.9,-4.59,-0.92,5.05
35.882025957107544,-2.04,-4.23,-0.63,4.73
35.890567779541016,-2.12,-3.87,-0.41,4.43
35.8985390663147,-2.19,-3.5,-0.29,4.13
35.90898895263672,-2.25,-3.17,-0.28,3.89
35.91951274871826,-2.24,-2.89,-0.31,3.66
35.92916989326477,-2.18,-2.64,-0.38,3.44
35.939541816711426,-2.08,-2.41,-0.5,3.22
35.94950890541077,-2.0,-2.2,-0.64,3.04
35.9784779548645,-1.95,-2.0,-0.72,2.88
35.981085777282715,-1.89,-1.8,-0.68,2.69
35.982677936553955,-1.73,-1.57,-0.64,2.42
35.990943908691406,-1.48,-1.38,-0.64,2.12
35.99954295158386,-1.27,-1.15,-0.61,1.81
36.0097918510437,-0.92,-0.87,-0.59,1.39
36.019989013671875,-0.35,-0.65,-0.59,0.94
36.03017997741699,0.2,-0.46,-0.5,0.7
36.041313886642456,0.7,-0.2,-0.27,0.77
36.050243854522705,1.11,0.17,0.09,1.12
36.079017877578735,1.45,0.56,0.42,1.61
36.08170700073242,1.83,0.9,0.7,2.15
36.084003925323486,2.28,1.19,0.89,2.72
36.09035682678223,2.69,1.48,0.97,3.21
36.100013732910156,2.98,1.76,0.96,3.59
36.110283851623535,3.18,2.03,0.9,3.87
36.12097883224487,3.34,2.29,0.87,4.14
36.13035202026367,3.36,2.53,0.85,4.29
36.14087677001953,3.21,2.83,0.89,4.37
36.150733947753906,3.04,3.12,1.03,4.47
36.17944383621216,3.03,3.28,1.3,4.65
36.18215990066528,3.06,3.37,1.58,4.81
36.18379497528076,3.24,3.45,1.81,5.06
36.19041681289673,3.58,3.52,1.99,5.4
36.200774908065796,3.74,3.64,2.08,5.61
36.21093702316284,3.89,3.83,2.22,5.89
36.22107982635498,4.08,4.01,2.43,6.21
36.23129987716675,4.23,4.26,2.53,6.51
36.24165487289429,4.4,4.52,2.61,6.82
