time,ax,ay,az,atotal
5.548727989196777,-0.05,0.12,0.07,0.14
5.558935880661011,-0.07,0.1,0.01,0.12
5.593396902084351,-0.11,0.09,-0.07,0.15
5.594888925552368,-0.08,0.11,-0.16,0.21
5.59592604637146,-0.03,0.12,-0.16,0.2
5.609642028808594,0.0,0.14,-0.15,0.2
5.6106531620025635,0.03,0.19,-0.2,0.27
5.622957944869995,0.0,0.18,-0.25,0.3
5.629289865493774,-0.03,0.15,-0.17,0.22
5.639028072357178,-0.03,0.13,-0.08,0.15
5.649205923080444,-0.05,0.11,-0.08,0.14
5.659317970275879,-0.03,0.12,-0.07,0.14
5.6948020458221436,0.03,0.1,-0.03,0.1
5.69621205329895,0.05,0.12,-0.1,0.16
5.697309970855713,0.0,0.13,-0.13,0.18
5.708348035812378,-0.05,0.12,0.0,0.13
5.70943808555603,-0.09,0.08,0.01,0.12
5.723859071731567,-0.12,0.1,-0.12,0.19
5.729371070861816,-0.1,0.15,0.02,0.18
5.739731073379517,-0.05,0.07,0.2,0.21
5.750094175338745,-0.04,-0.01,0.09,0.09
5.7600390911102295,0.01,-0.06,0.01,0.06
5.794551134109497,0.08,-0.01,0.03,0.08
5.796044111251831,0.09,0.09,0.05,0.13
5.7970359325408936,0.09,0.14,0.04,0.17
5.8089759349823,0.13,0.11,0.06,0.18
5.810012102127075,0.13,0.11,0.05,0.17
5.823633909225464,0.02,0.11,-0.08,0.13
5.8299560546875,0.01,0.1,-0.12,0.15
5.841261148452759,0.09,0.19,-0.07,0.22
5.850615978240967,0.08,0.17,-0.08,0.2
5.860830068588257,0.05,0.1,-0.06,0.12
5.894408941268921,-0.03,0.11,-0.01,0.11
5.89592719078064,-0.11,0.14,0.04,0.18
5.89705491065979,-0.13,0.06,0.23,0.27
5.909127950668335,-0.15,-0.02,0.33,0.36
5.910187005996704,-0.15,0.01,0.2,0.25
5.924059152603149,-0.08,0.11,0.18,0.22
5.930566072463989,-0.05,0.0,0.37,0.37
5.941102027893066,-0.07,-0.11,0.5,0.51
5.951585054397583,-0.1,-0.07,0.41,0.42
5.961344957351685,-0.02,-0.14,0.32,0.34
5.994702100753784,0.12,-0.23,0.3,0.39
5.996218919754028,0.18,-0.12,0.26,0.33
5.997334957122803,-0.05,-0.05,0.4,0.4
6.008066892623901,-0.3,-0.11,0.55,0.63
6.010714054107666,-0.29,-0.1,0.68,0.74
6.024471998214722,-0.2,-0.03,0.78,0.8
6.031175851821899,-0.25,-0.12,0.79,0.83
6.0415940284729,-0.28,-0.12,0.71,0.77
6.051678895950317,-0.02,0.03,0.6,0.6
6.062152147293091,0.43,-0.04,0.9,0.99
6.098288059234619,0.68,-0.08,0.89,1.12
6.099858999252319,0.63,-0.04,0.59,0.86
6.101022958755493,0.39,0.02,0.45,0.59
6.107106924057007,0.21,0.04,0.33,0.39
6.111288070678711,0.26,0.12,-0.09,0.3
6.123028993606567,0.42,0.25,-0.64,0.8
6.131705045700073,0.41,0.29,-1.02,1.13
6.142193078994751,0.47,0.3,-1.12,1.25
6.152482032775879,0.6,0.26,-0.97,1.16
6.162576913833618,0.78,0.25,-1.13,1.39
6.1951048374176025,0.74,0.3,-1.27,1.5
6.19682502746582,0.47,0.33,-1.03,1.17
6.197970151901245,0.53,0.2,-0.54,0.78
6.208564043045044,0.78,0.02,-0.07,0.78
6.212388038635254,0.8,-0.1,0.23,0.83
6.222498178482056,0.63,-0.1,0.49,0.8
6.233137845993042,0.54,-0.03,0.36,0.64
6.243130922317505,0.27,0.09,0.19,0.34
6.253307104110718,0.13,0.1,0.35,0.38
6.263092041015625,0.19,0.01,0.32,0.37
6.296329021453857,0.39,-0.12,0.05,0.41
6.298223972320557,0.74,-0.08,-0.36,0.82
6.299344062805176,0.88,0.1,-0.7,1.12
6.307456016540527,0.74,0.21,-0.92,1.19
6.31240701675415,0.68,0.22,-0.93,1.17
6.323791980743408,0.85,0.11,-0.77,1.15
6.333276033401489,1.0,0.09,-0.57,1.15
6.343312978744507,0.81,0.07,-0.34,0.88
6.353923082351685,0.35,0.0,-0.18,0.39
6.3636181354522705,-0.12,0.0,-0.05,0.13
6.3980491161346436,-0.24,-0.01,0.04,0.24
6.39978289604187,-0.2,0.0,-0.01,0.2
6.400840997695923,0.0,0.03,-0.01,0.03
6.407294034957886,0.25,0.05,-0.12,0.28
6.413033962249756,0.33,0.05,-0.18,0.37
6.423733949661255,0.36,0.04,0.03,0.36
6.434004068374634,0.41,-0.05,0.05,0.41
6.443989038467407,0.54,-0.1,0.13,0.56
6.454467058181763,0.64,-0.12,0.18,0.67
6.464677095413208,0.51,-0.16,0.25,0.59
6.498523950576782,0.3,-0.16,0.41,0.53
6.499950170516968,0.26,-0.2,0.45,0.55
6.501093149185181,0.31,-0.28,0.52,0.66
6.507341146469116,0.31,-0.3,0.38,0.57
6.513996839523315,0.14,-0.27,0.17,0.34
6.524040937423706,0.03,-0.09,0.04,0.1
6.534142971038818,0.12,0.06,-0.03,0.13
6.544461011886597,0.26,0.08,-0.16,0.31
6.555063962936401,0.31,0.04,-0.21,0.37
6.564885854721069,0.32,-0.03,-0.16,0.35
6.600203037261963,0.33,-0.12,-0.1,0.36
6.601736068725586,0.36,-0.17,-0.07,0.4
6.602903127670288,0.22,-0.11,-0.06,0.25
6.607933044433594,0.0,-0.18,0.0,0.18
6.623578071594238,-0.29,-0.25,0.06,0.38
6.62537693977356,-0.62,-0.28,0.25,0.72
6.639312982559204,-0.84,-0.3,0.46,1.0
6.6450841426849365,-0.86,-0.37,0.26,0.97
6.656126022338867,-1.04,-0.03,-0.08,1.04
6.665462017059326,-1.15,0.43,-0.28,1.25
6.6975929737091064,-0.95,0.39,-0.5,1.14
6.698933839797974,-1.14,0.11,-0.57,1.27
6.700046062469482,-1.3,-0.03,-0.19,1.31
6.707594156265259,-1.07,0.03,0.05,1.07
6.714927911758423,-0.87,0.15,-0.02,0.88
6.725248098373413,-0.98,0.39,-0.09,1.05
6.735347032546997,-1.28,0.19,-0.22,1.31
6.746137857437134,-1.32,0.08,-0.01,1.32
6.755637884140015,-1.35,0.03,0.3,1.38
6.766082048416138,-1.57,-0.09,0.42,1.62
6.8000428676605225,-1.72,-0.04,0.36,1.75
6.8016040325164795,-1.59,0.28,-0.12,1.61
6.802783966064453,-1.39,0.42,-0.59,1.56
6.807579040527344,-1.14,0.63,-0.39,1.35
6.815474033355713,-0.74,0.66,-0.36,1.05
6.825896978378296,-0.53,0.42,-0.41,0.79
6.835968017578125,-0.31,0.2,-0.14,0.39
6.846400022506714,-0.1,-0.04,0.53,0.54
6.8578619956970215,-0.18,-0.42,0.86,0.97
6.8666908740997314,-0.52,-0.48,0.79,1.06
6.90096116065979,-0.53,-0.35,0.59,0.86
6.902578115463257,-0.08,-0.19,0.15,0.25
6.9036970138549805,0.4,-0.13,-0.43,0.6
6.907632112503052,0.58,-0.11,-1.0,1.16
6.923663854598999,0.29,0.26,-1.45,1.5
6.92637300491333,-0.41,0.46,-1.27,1.41
6.93892502784729,-0.83,0.44,-0.81,1.24
6.946974992752075,-0.53,0.25,-0.33,0.67
6.957442998886108,0.09,0.21,-0.01,0.22
6.967490911483765,0.34,0.28,0.18,0.47
6.998910188674927,0.35,0.07,0.59,0.68
7.00025486946106,0.59,-0.25,0.78,1.0
7.001374006271362,0.89,-0.31,0.5,1.06
7.007889986038208,1.01,0.03,-0.04,1.01
7.016987085342407,0.86,0.17,-0.53,1.02
7.027147054672241,0.53,0.16,-0.76,0.94
7.037698984146118,0.3,0.24,-0.7,0.79
7.04769492149353,0.06,0.18,-0.51,0.54
7.057830095291138,-0.2,0.1,-0.08,0.23
7.068202018737793,0.02,0.03,0.44,0.44
7.105767011642456,0.7,-0.11,0.55,0.89
7.10732102394104,0.63,0.05,0.17,0.65
7.1084558963775635,-0.04,0.23,-0.03,0.23
7.127192974090576,-0.34,0.18,-0.29,0.48
7.128022909164429,-0.42,0.15,-0.56,0.71
7.140902042388916,-0.43,0.23,-0.58,0.75
7.142613172531128,-0.16,0.13,-0.33,0.38
7.156047105789185,-0.14,-0.04,0.07,0.16
7.158169984817505,-0.53,0.07,0.46,0.7
7.1733081340789795,-0.75,0.02,0.63,0.97
7.197360992431641,-0.66,-0.03,0.53,0.84
7.198904037475586,-0.64,0.06,0.27,0.69
7.200009107589722,-0.4,0.18,-0.11,0.45
7.208071947097778,-0.12,0.05,-0.28,0.3
7.218225002288818,-0.19,0.05,-0.04,0.2
7.228277921676636,-0.37,0.13,0.12,0.41
7.238471984863281,-0.66,0.11,0.11,0.67
7.248620986938477,-0.93,0.15,0.06,0.94
7.259366035461426,-1.01,0.1,0.32,1.06
7.269070863723755,-0.73,0.07,0.38,0.82
7.303094148635864,-0.26,0.13,0.21,0.35
7.304625034332275,-0.04,0.24,0.1,0.26
7.305730104446411,0.0,0.21,0.06,0.21
7.30865216255188,-0.09,0.13,-0.14,0.21
7.31853985786438,-0.42,0.26,-0.41,0.64
7.329068899154663,-0.55,0.4,-0.28,0.73
7.338842153549194,-0.6,0.44,0.22,0.77
7.3493430614471436,-0.88,0.42,0.49,1.09
7.359729051589966,-1.18,0.36,0.56,1.35
7.369900941848755,-1.17,0.54,0.81,1.52
7.400742053985596,-1.14,1.0,0.87,1.74
7.402345895767212,-1.36,1.44,1.1,2.26
7.403569936752319,-1.47,1.8,0.99,2.52
7.409090995788574,-1.28,2.2,0.37,2.57
7.423280954360962,-1.19,2.64,-0.12,2.89
7.429115056991577,-1.55,2.86,-0.28,3.26
7.43946385383606,-2.21,3.31,-0.48,4.0
7.450085878372192,-2.75,3.93,-0.4,4.81
7.459995985031128,-3.35,4.36,-0.08,5.49
7.470506906509399,-4.16,4.41,0.41,6.07
7.501856088638306,-4.98,4.58,0.48,6.78
7.50334095954895,-5.31,5.11,0.55,7.38
7.504470109939575,-5.61,5.6,0.58,7.94
7.509639024734497,-6.21,5.99,0.81,8.66
7.523782014846802,-7.01,6.86,0.6,9.82
7.529986143112183,-7.74,7.0,0.74,10.46
7.540802955627441,-8.5,6.55,0.64,10.74
7.5507659912109375,-8.4,5.77,0.59,10.2
7.560728073120117,-7.59,5.01,0.55,9.11
7.571139097213745,-6.49,4.64,2.17,8.26
7.6039979457855225,-5.29,6.01,2.31,8.33
7.606022119522095,-3.19,6.96,1.61,7.82
7.607474088668823,-1.97,5.53,1.92,6.17
7.627779960632324,-3.12,4.01,1.9,5.42
7.62955904006958,-5.59,2.75,2.24,6.62
7.641876935958862,-7.46,1.61,2.15,7.92
7.644311189651489,-8.14,0.75,2.46,8.53
7.656170129776001,-7.04,-0.04,3.73,7.96
7.661151170730591,-4.64,-0.92,5.05,6.91
7.6733739376068115,-0.39,-1.19,3.52,3.73
7.702110052108765,3.48,-2.19,0.47,4.13
7.703660011291504,-1.18,-1.75,-0.35,2.13
7.704807996749878,-7.07,-1.09,-0.14,7.15
7.71099591255188,-9.85,-1.82,0.66,10.03
7.721314191818237,-9.76,-2.94,1.23,10.26
7.731855154037476,-7.65,-3.4,0.95,8.42
7.741997003555298,-5.6,-3.14,0.17,6.42
7.752143144607544,-4.5,-2.85,-0.43,5.34
7.761955976486206,-4.23,-2.8,-0.43,5.09
7.772445917129517,-4.23,-2.88,-0.22,5.12
7.804823160171509,-4.09,-2.83,-0.27,4.98
7.80684494972229,-4.07,-2.6,-0.6,4.86
7.80795693397522,-4.29,-2.21,-0.94,4.91
7.828459024429321,-4.37,-1.79,-0.88,4.8
7.830218076705933,-4.21,-1.47,-0.45,4.48
7.841330051422119,-3.94,-1.18,-0.18,4.11
7.843844175338745,-3.61,-0.74,-0.11,3.68
7.856860876083374,-3.09,-0.21,-0.17,3.1
7.862662076950073,-2.31,0.44,-0.46,2.39
7.87600302696228,-1.28,1.14,-1.12,2.04
7.903462171554565,-0.06,1.68,-1.93,2.55
7.904921054840088,1.03,2.28,-2.46,3.5
7.9060280323028564,1.69,2.93,-2.5,4.2
7.9123451709747314,2.14,3.52,-2.24,4.68
7.922228097915649,2.4,3.51,-2.06,4.72
7.93257212638855,3.02,4.54,-1.65,5.69
7.943030118942261,3.53,5.24,-1.95,6.61
7.953131914138794,4.16,5.44,-1.96,7.12
7.963753938674927,4.75,5.35,-1.58,7.32
7.973254919052124,5.46,6.04,-0.86,8.18
8.005943059921265,5.8,6.36,-0.67,8.63
8.007321119308472,6.54,6.46,-0.27,9.19
8.008489847183228,7.62,6.12,-0.03,9.77
8.02823805809021,9.01,4.96,-0.01,10.28
8.030122995376587,10.15,3.5,-0.38,10.74
8.041866064071655,10.58,2.65,-0.67,10.92
8.044530153274536,10.68,2.23,-1.02,10.95
8.056889057159424,10.54,1.89,-1.53,10.81
8.063534021377563,10.64,1.67,-2.3,11.01
8.07406497001648,11.39,1.38,-3.04,11.86
8.1027250289917,12.27,1.31,-3.53,12.83
8.10432505607605,12.98,1.66,-4.1,13.71
8.105450868606567,11.14,3.17,-3.93,12.23
8.113220930099487,8.69,3.36,-3.64,10.0
8.123836994171143,1.07,0.98,-7.46,7.59
8.133687973022461,-14.36,2.81,-0.59,14.64
8.144414186477661,-20.45,11.51,5.92,24.2
8.154798030853271,-2.67,11.2,3.41,12.0
8.16429591178894,10.73,8.18,2.56,13.73
8.174605131149292,12.66,11.92,4.35,17.92
8.209959030151367,14.73,3.29,-6.12,16.28
8.211726903915405,8.1,-4.44,-5.63,10.81
8.212870836257935,-0.78,-5.9,5.89,8.37
8.227914094924927,-1.87,-3.51,7.8,8.75
8.228795051574707,0.17,-0.65,1.9,2.01
8.241621971130371,3.01,1.91,-4.73,5.92
8.244577169418335,5.95,3.04,-5.08,8.39
8.256867170333862,6.35,1.1,-2.16,6.79
8.26508116722107,4.21,-1.23,-0.42,4.4
8.275017976760864,1.43,-0.95,-0.4,1.76
8.308922052383423,-0.61,0.21,-0.04,0.64
8.310478925704956,-1.6,0.6,0.57,1.8
8.31161093711853,-0.92,0.21,1.23,1.55
8.328124046325684,0.46,-0.41,1.07,1.23
8.329962015151978,1.24,-0.42,0.14,1.31
8.340923070907593,1.14,-0.18,-0.26,1.18
8.344900846481323,0.24,-0.06,-0.02,0.24
8.357063055038452,-0.84,-0.04,0.5,0.97
8.365432024002075,-1.62,-0.13,0.87,1.84
8.376010179519653,-1.9,-0.04,0.68,2.01
8.410835981369019,-2.22,0.12,0.65,2.31
8.412369012832642,-2.27,0.04,0.37,2.3
8.413485050201416,-1.71,0.06,-0.1,1.71
8.42610502243042,-0.93,0.13,-0.37,1.0
8.427251100540161,-0.43,0.35,-0.52,0.76
8.444859981536865,-0.3,0.71,-0.28,0.82
8.44667100906372,-0.35,0.76,0.17,0.85
8.457288980484009,-0.43,0.53,0.33,0.75
8.466480016708374,-0.37,0.41,0.3,0.62
8.47634506225586,-0.35,0.35,0.13,0.51
8.508608102798462,-0.47,0.49,-0.21,0.71
8.510164022445679,-0.61,0.55,-0.35,0.89
8.511308908462524,-0.8,0.48,-0.32,0.98
8.52773118019104,-0.78,0.72,-0.51,1.17
8.529448986053467,-0.69,0.86,-0.6,1.25
8.541213035583496,-0.73,0.93,-0.37,1.23
8.546242952346802,-0.87,0.95,-0.34,1.33
8.557767152786255,-1.08,1.02,-0.28,1.51
8.567016839981079,-1.3,0.99,-0.3,1.66
8.576842069625854,-1.48,1.09,-0.31,1.86
8.6097891330719,-1.58,1.19,-0.08,1.97
8.61118197441101,-1.72,1.34,0.32,2.2
8.612297058105469,-2.06,1.52,0.63,2.63
8.628432989120483,-2.31,1.74,0.75,2.98
8.63018012046814,-2.37,1.95,0.76,3.16
8.640995025634766,-2.44,2.19,0.77,3.36
8.64687705039978,-2.76,2.45,0.77,3.77
8.6579749584198,-3.61,2.65,0.81,4.55
8.66723895072937,-4.64,3.16,0.69,5.65
8.677525043487549,-5.42,3.66,0.33,6.54
8.709079027175903,-5.82,3.76,-0.33,6.93
8.711323976516724,-6.6,3.95,-1.01,7.75
8.712481021881104,-7.75,4.2,-1.48,8.93
8.728586912155151,-9.0,4.88,-1.85,10.4
8.730340957641602,-10.23,5.91,-1.93,11.97
8.742018938064575,-11.18,6.6,-1.09,13.02
8.747750043869019,-11.95,6.35,0.46,13.54
8.757758855819702,-12.38,6.62,1.76,14.14
8.767730951309204,-10.49,7.88,2.33,13.32
8.777935981750488,-5.25,8.79,2.55,10.55
8.80690312385559,0.05,10.34,3.24,10.83
8.809099912643433,0.56,12.55,3.62,13.07
8.810756921768188,-3.36,9.94,5.52,11.85
8.828999996185303,-6.09,5.64,4.97,9.67
8.831073999404907,-7.26,2.47,4.89,9.09
8.841299057006836,-8.29,0.53,4.59,9.49
8.848433017730713,-8.45,-0.25,5.35,10.0
8.858587980270386,-5.32,1.0,6.24,8.26
8.868494987487793,1.45,2.1,3.11,4.02
8.879063844680786,8.06,-0.56,-0.79,8.11
8.9117271900177,4.82,-1.65,1.17,5.22
8.913860082626343,-3.45,-1.67,3.63,5.27
8.91547703742981,-7.31,-3.84,4.72,9.51
8.926087141036987,-9.18,-6.46,3.97,11.9
8.928285837173462,-9.91,-7.09,1.91,12.33
8.94182300567627,-8.72,-5.82,0.32,10.48
8.94887089729309,-6.26,-4.52,0.04,7.72
8.959151983261108,-4.55,-3.63,0.19,5.82
8.969141006469727,-3.78,-3.23,0.19,4.97
8.979268074035645,-3.23,-3.43,0.29,4.72
9.010800123214722,-2.7,-4.15,0.33,4.96
9.012899160385132,-2.35,-4.71,0.32,5.27
9.014729022979736,-2.18,-4.62,0.12,5.1
9.027540922164917,-2.12,-3.96,-0.31,4.5
9.028915166854858,-2.13,-2.91,-0.71,3.67
9.042283058166504,-1.97,-1.91,-0.61,2.81
9.049458026885986,-1.48,-1.3,0.01,1.96
9.05976414680481,-1.01,-1.03,0.77,1.63
9.069824934005737,-0.77,-0.55,1.38,1.67
9.080617189407349,-0.5,0.61,1.66,1.83
9.111354112625122,0.19,2.08,1.34,2.48
9.113424062728882,1.07,3.29,1.02,3.6
9.114639043807983,1.66,4.47,1.2,4.91
9.127110004425049,1.76,5.45,1.84,6.01
9.129539966583252,1.72,7.07,2.5,7.69
9.142593145370483,1.77,8.79,2.74,9.37
9.150059938430786,2.25,9.89,2.94,10.56
9.160167932510376,3.26,10.46,3.36,11.45
9.171476125717163,4.45,9.86,3.81,11.46
9.180376052856445,5.25,8.56,3.83,10.74
9.210521936416626,5.76,6.27,2.42,8.85
9.21274209022522,7.01,4.59,0.02,8.37
9.214446067810059,9.34,3.79,-1.21,10.15
9.229037046432495,11.33,3.1,-1.33,11.82
9.230772972106934,11.87,3.08,-2.58,12.53
9.24229884147644,12.13,2.91,-4.19,13.15
9.251278162002563,12.45,1.81,-5.34,13.66
9.261193037033081,12.54,1.14,-4.98,13.54
9.271409034729004,12.26,1.82,-5.22,13.44
9.281805038452148,10.51,2.74,-5.17,12.02
9.313042879104614,9.89,2.35,-7.25,12.48
9.315551042556763,9.43,4.87,-12.25,16.2
9.317288160324097,4.11,7.26,-18.95,20.7
9.325969934463501,-10.87,13.01,-4.73,17.6
9.330808877944946,-12.89,14.0,5.08,19.69
9.342249155044556,3.15,12.76,2.17,13.32
9.351331949234009,13.82,14.81,4.3,20.7
9.361294984817505,13.12,0.81,-4.24,13.81
9.371925115585327,3.08,-8.54,0.12,9.07
9.381649017333984,0.5,-11.38,16.34,19.91
9.407932996749878,1.48,-8.11,16.79,18.7
9.410223007202148,0.5,-0.98,1.96,2.24
9.411772966384888,2.29,2.74,-8.61,9.32
9.428086996078491,5.49,5.25,-9.28,11.99
9.43108606338501,7.21,3.17,-5.98,9.88
9.442028045654297,7.6,-0.97,-3.83,8.56
9.451831102371216,5.15,-1.63,-3.39,6.37
9.46214509010315,1.53,-0.42,-0.7,1.73
9.472366094589233,-1.5,0.29,3.43,3.75
9.48275899887085,-3.47,0.16,5.16,6.22
9.514348983764648,-2.44,-0.4,2.87,3.78
9.516935110092163,1.3,-0.42,0.22,1.38
9.518707990646362,3.6,0.14,-0.79,3.68
9.526038885116577,3.03,0.43,-1.23,3.29
9.531928062438965,0.78,0.42,-0.95,1.29
9.542280912399292,-1.24,0.53,-0.41,1.4
9.552449941635132,-2.16,0.69,0.17,2.27
9.563163042068481,-2.29,0.53,0.29,2.36
9.572913885116577,-1.81,0.35,0.19,1.85
9.582777976989746,-1.07,0.37,0.27,1.16
9.612596035003662,-0.61,0.23,-0.02,0.65
9.614883184432983,-0.52,0.27,-0.13,0.6
9.616624116897583,-0.91,0.18,0.32,0.98
9.625734090805054,-1.15,-0.04,0.46,1.23
9.632510900497437,-1.01,-0.13,0.56,1.16
9.64266300201416,-0.63,0.67,0.06,0.92
9.653393983840942,-0.67,1.74,0.21,1.87
9.663038969039917,-1.06,1.57,-0.01,1.89
9.673756837844849,-1.51,1.14,-0.16,1.89
9.683565855026245,-2.02,1.08,-0.22,2.3
9.713652849197388,-2.22,1.0,-0.21,2.44
9.715881109237671,-2.21,0.79,-0.31,2.36
9.717651128768921,-2.24,0.9,-0.29,2.43
9.726930856704712,-2.46,1.22,-0.13,2.74
9.73308801651001,-2.78,1.55,0.03,3.18
9.743661165237427,-2.83,1.97,0.21,3.45
9.75405502319336,-2.72,2.26,0.52,3.57
9.763877153396606,-2.8,2.54,0.77,3.85
9.773928880691528,-2.97,2.73,0.84,4.12
9.784394025802612,-3.19,2.65,0.75,4.21
9.81627607345581,-3.5,2.51,0.64,4.35
9.818428039550781,-3.83,2.74,0.59,4.74
9.820080995559692,-4.46,2.91,0.85,5.39
9.826238870620728,-5.58,3.12,1.19,6.5
9.833853960037231,-6.91,3.83,1.43,8.02
9.844033002853394,-8.14,5.01,1.67,9.7
9.854393005371094,-9.58,6.58,2.15,11.81
9.864463090896606,-11.5,7.26,2.31,13.79
9.874472856521606,-13.59,7.19,2.19,15.52
9.885426998138428,-14.4,7.55,1.89,16.36
9.918259859085083,-13.34,8.27,1.91,15.81
9.920357942581177,-10.05,9.37,2.34,13.93
9.921566009521484,-5.03,10.26,4.16,12.16
9.9258291721344,-1.25,10.96,5.37,12.26
9.942101001739502,-1.35,10.06,5.03,11.32
9.944283962249756,-3.76,6.99,3.78,8.79
9.95778489112854,-5.63,3.56,2.81,7.22
9.965113878250122,-6.66,1.63,2.74,7.38
9.975389957427979,-6.51,0.28,3.25,7.28
9.985522985458374,-3.92,1.0,5.11,6.51
10.017263174057007,2.26,1.9,3.09,4.27
10.01875901222229,9.51,-1.66,-0.82,9.68
10.019911050796509,8.4,-2.93,-0.94,8.94
10.027081966400146,-0.65,-1.86,0.04,1.97
10.035135984420776,-6.13,-3.18,-0.31,6.91
10.045804977416992,-9.92,-5.14,-0.7,11.19
10.055926084518433,-11.75,-5.68,-0.23,13.05
10.065746068954468,-10.1,-5.7,0.79,11.62
10.076092958450317,-7.04,-5.16,0.8,8.76
10.086488962173462,-4.33,-4.73,0.03,6.41
10.114794969558716,-2.3,-5.12,-0.66,5.65
10.117067098617554,-2.06,-5.72,-0.78,6.12
10.118795156478882,-3.76,-6.0,-0.68,7.11
10.125939130783081,-5.73,-5.92,-0.69,8.26
10.135284185409546,-6.62,-5.47,-0.71,8.61
10.145859956741333,-6.29,-4.56,-0.53,7.78
10.156307935714722,-5.38,-3.72,-0.39,6.55
10.166589975357056,-4.53,-3.0,-0.4,5.44
10.176200151443481,-3.59,-1.93,-0.84,4.16
10.186372995376587,-2.31,-0.99,-1.06,2.72
10.21693205833435,-0.84,-0.33,-1.33,1.6
10.219195127487183,0.7,0.27,-2.02,2.15
10.220773935317993,2.09,1.03,-2.55,3.45
10.226083040237427,2.92,2.15,-2.71,4.52
10.23609709739685,3.29,3.6,-2.97,5.71
10.246227979660034,3.67,5.3,-3.2,7.19
10.257184028625488,4.08,6.77,-3.01,8.45
10.266708135604858,4.42,7.79,-2.24,9.23
10.276905059814453,4.74,8.62,-1.17,9.9
10.286990880966187,4.99,9.21,-0.26,10.47
10.318115949630737,4.84,9.43,0.36,10.6
10.320378065109253,3.8,9.85,1.36,10.64
10.321973085403442,4.28,7.44,2.54,8.95
10.32644009590149,6.14,5.0,2.91,8.43
10.341801881790161,9.08,4.14,1.08,10.03
10.347100019454956,12.52,3.23,-1.45,13.01
10.358500003814697,14.51,3.04,-2.38,15.01
10.367508172988892,13.92,2.81,-2.63,14.44
10.377558946609497,13.12,2.52,-3.46,13.8
10.387753009796143,13.5,2.2,-4.92,14.53
10.419941186904907,15.06,3.04,-9.12,17.86
10.421571016311646,11.21,3.39,-18.27,21.7
10.422688007354736,-6.34,13.19,-8.67,17.01
10.42728590965271,-13.79,21.62,6.56,26.46
10.437791109085083,2.84,20.38,10.37,23.04
10.447649002075195,19.04,7.21,-1.52,20.41
10.45749807357788,12.43,-4.85,-12.79,18.48
10.467790842056274,0.09,-9.84,2.82,10.23
10.478505849838257,2.31,-9.76,15.19,18.2
10.488492012023926,3.93,-5.24,8.33,10.59
10.518387079238892,1.9,0.1,-5.97,6.26
10.519999980926514,3.91,4.55,-5.83,8.36
10.521188020706177,5.46,5.39,-3.69,8.51
10.528280019760132,5.92,0.91,-3.27,6.82
10.537994146347046,5.05,-2.07,-2.21,5.88
10.548367023468018,2.46,-0.99,-1.09,2.86
10.55863904953003,-0.79,0.54,0.44,1.05
10.568683862686157,-2.4,0.59,2.78,3.71
10.578654050827026,-1.49,-0.35,2.7,3.1
10.589537858963013,0.88,-0.79,1.76,2.12
10.621409177780151,2.29,-0.47,0.56,2.4
10.623637914657593,1.87,0.02,-0.18,1.87
10.624762058258057,0.55,0.21,-0.01,0.58
10.628112077713013,-0.82,0.32,0.02,0.88
10.63852596282959,-1.56,0.43,-0.11,1.62
10.648696184158325,-1.45,0.48,0.1,1.53
10.659026861190796,-1.22,0.48,0.19,1.32
10.669440984725952,-1.28,0.33,0.29,1.35
10.679251909255981,-1.41,0.2,0.2,1.43
10.689754962921143,-1.44,0.18,-0.09,1.45
10.722144842147827,-1.14,0.08,-0.11,1.14
10.724256038665771,-0.66,0.01,0.04,0.66
10.726034879684448,-0.29,-0.04,0.08,0.3
10.728741884231567,-0.16,-0.01,0.34,0.37
10.738785028457642,0.04,0.48,0.25,0.54
10.749211072921753,-0.08,1.39,-0.16,1.4
10.760031938552856,-0.18,1.32,-0.62,1.46
10.770159006118774,-0.44,0.98,-0.74,1.3
10.780119180679321,-0.89,1.0,-0.82,1.56
10.790332078933716,-1.34,1.0,-0.87,1.88
10.81996202468872,-1.42,0.9,-0.77,1.84
10.822099924087524,-1.72,1.1,-0.46,2.09
10.823867082595825,-2.27,1.34,0.02,2.63
10.829332113265991,-2.78,1.54,0.46,3.21
10.839802980422974,-3.26,1.83,0.73,3.8
10.849765062332153,-3.41,2.2,0.95,4.16
10.860314130783081,-3.42,2.38,1.09,4.3
10.870300054550171,-3.51,2.4,0.96,4.35
10.880437135696411,-3.6,2.63,0.52,4.48
10.890857934951782,-3.57,2.85,0.21,4.57
10.920644044876099,-3.86,2.9,0.17,4.83
10.923115968704224,-4.5,3.2,0.72,5.56
10.925494909286499,-5.55,3.78,1.4,6.85
10.929979085922241,-6.88,4.49,1.99,8.45
10.940171957015991,-8.36,5.83,2.2,10.42
10.950423002243042,-10.25,7.28,2.12,12.74
10.960923910140991,-12.56,7.93,1.53,14.93
10.970935106277466,-14.17,7.71,0.63,16.14
10.981006860733032,-15.19,7.31,-0.26,16.85
10.991727113723755,-15.31,6.95,-0.56,16.82
11.022912979125977,-12.51,7.25,-0.52,14.46
11.024855852127075,-5.78,8.3,0.56,10.12
11.025979995727539,0.58,10.15,3.18,10.65
11.045861005783081,2.67,10.23,4.41,11.45
11.047877073287964,0.41,7.5,3.84,8.43
11.060415029525757,-3.46,4.03,3.34,6.27
11.063432931900024,-6.17,1.49,3.29,7.14
11.075259923934937,-7.59,-0.43,3.11,8.21
