time,ax,ay,az,atotal
31.222655057907104,-1.58,1.31,0.15,2.05
31.23309302330017,-0.6,1.83,-0.48,1.98
31.24295997619629,0.21,2.32,-1.01,2.53
31.25368022918701,0.81,2.7,-1.36,3.12
31.287373065948486,1.17,2.92,-1.38,3.43
31.288945198059082,1.3,3.16,-1.15,3.6
31.290122985839844,1.22,3.83,-1.03,4.14
31.29452896118164,1.31,4.72,-1.25,5.05
31.31008505821228,1.84,5.32,-1.73,5.88
31.31368923187256,2.59,5.41,-1.93,6.3
31.325520038604736,3.21,5.48,-2.04,6.67
31.333436965942383,4.0,5.97,-2.26,7.53
31.343586921691895,5.06,6.24,-2.24,8.34
31.35393190383911,6.96,5.38,-2.27,9.08
31.390929222106934,8.71,4.48,-2.83,10.19
31.39229917526245,9.61,3.12,-2.91,10.51
31.39347219467163,8.73,2.63,-3.0,9.59
31.414515018463135,6.78,2.36,-3.1,7.81
31.416274070739746,6.37,1.98,-3.4,7.48
31.426997184753418,7.5,2.26,-2.14,8.12
31.42874002456665,10.2,1.57,-0.99,10.36
31.44346523284912,12.5,1.05,-1.07,12.58
31.44583797454834,13.82,1.87,-1.26,14.0
31.460092067718506,12.99,4.05,-0.23,13.6
31.48778200149536,11.0,4.87,-2.82,12.35
31.489375114440918,1.71,2.24,-2.75,3.93
31.490562915802002,-10.46,6.69,3.87,13.0
31.494953155517578,-10.54,11.09,1.05,15.33
31.51005792617798,-1.36,4.21,0.14,4.42
31.51401996612549,3.25,0.92,0.93,3.5
31.525864124298096,5.12,5.22,4.71,8.69
31.5350022315979,8.15,7.25,4.14,11.66
31.54487109184265,13.98,6.67,-7.76,17.32
31.555320024490356,8.83,0.58,-6.78,11.14
31.591233015060425,-1.85,-2.11,-1.94,3.41
31.59260106086731,-3.45,-3.42,4.77,6.8
31.593748092651367,-1.73,-3.3,4.98,6.21
31.61398410797119,1.14,-0.36,-2.6,2.86
31.614880084991455,4.28,1.87,-5.73,7.39
31.62795114517212,5.43,1.59,-0.98,5.74
31.629794120788574,3.0,0.28,2.04,3.63
31.643139123916626,-0.03,-0.63,1.39,1.52
31.64557909965515,-1.66,-0.39,-0.07,1.7
31.659470081329346,-1.79,0.26,-0.17,1.81
31.69005012512207,-0.65,0.75,0.12,0.99
31.69160223007202,0.84,0.41,0.34,0.99
31.692626953125,2.09,-0.5,0.64,2.24
31.69520092010498,2.23,-1.06,1.1,2.7
31.705377101898193,1.06,-0.67,1.35,1.84
31.71556305885315,-0.55,0.01,1.32,1.43
31.725688934326172,-1.57,0.51,0.85,1.85
31.735871076583862,-1.3,0.41,0.33,1.4
31.746033191680908,-0.25,0.08,-0.04,0.26
31.756460189819336,0.36,-0.07,-0.12,0.38
31.791490077972412,0.27,-0.09,0.08,0.29
31.793057918548584,-0.03,-0.23,0.44,0.49
31.794198036193848,-0.07,-0.25,0.47,0.53
31.814277172088623,0.06,-0.24,0.74,0.78
31.815449237823486,-0.21,-0.08,0.71,0.74
31.82722306251526,-0.78,0.14,0.46,0.91
31.828952074050903,-0.95,0.09,0.27,0.99
31.843409061431885,-0.56,0.0,0.07,0.56
31.846683025360107,0.03,-0.13,0.14,0.19
31.859990119934082,0.17,-0.07,0.09,0.2
31.885667085647583,-0.02,0.06,0.33,0.33
31.887208938598633,0.0,0.02,0.36,0.36
31.888346195220947,0.3,-0.07,0.33,0.45
31.896738052368164,0.58,-0.27,0.36,0.73
31.90656304359436,0.57,-0.21,0.35,0.7
31.91652011871338,0.4,-0.05,0.32,0.51
31.926892042160034,-0.15,0.1,0.16,0.24
31.937029123306274,-0.25,0.06,-0.18,0.31
31.94721508026123,0.2,0.09,-0.36,0.42
31.958168983459473,0.43,0.12,-0.32,0.54
31.993513107299805,0.2,0.03,-0.16,0.25
31.995107173919678,-0.07,-0.01,-0.13,0.14
31.996225118637085,-0.04,-0.07,0.13,0.15
32.01404309272766,0.17,-0.1,0.38,0.42
32.01488208770752,0.19,-0.44,0.59,0.76
32.027626037597656,0.2,-1.05,0.84,1.35
32.029366970062256,0.24,-1.12,0.99,1.51
32.04343223571777,-0.3,-0.66,1.03,1.25
32.047850131988525,-1.19,0.86,-0.08,1.47
32.06078100204468,-2.13,2.19,-0.56,3.1
32.09118700027466,-2.01,1.41,-0.7,2.55
32.092775106430054,-0.49,0.2,-0.59,0.79
32.09391212463379,0.47,-0.28,-0.04,0.54
32.11413908004761,0.28,-0.06,0.49,0.56
32.11502003669739,-0.43,0.48,0.65,0.91
32.12824296951294,-1.1,0.66,0.89,1.56
32.12997913360596,-1.28,0.56,0.8,1.6
32.14571404457092,-0.82,0.5,0.61,1.13
32.150718212127686,-0.12,0.41,0.26,0.5
32.16033411026001,0.19,0.41,0.12,0.46
32.18852210044861,-0.13,0.35,0.2,0.42
32.19006705284119,-0.47,0.64,0.19,0.81
32.19122791290283,-0.73,1.02,0.31,1.29
32.19830513000488,-0.9,1.23,0.19,1.53
32.21052122116089,-0.92,1.38,0.04,1.65
32.218162059783936,-0.91,1.29,-0.07,1.58
32.228557109832764,-1.09,1.36,-0.08,1.74
32.23935317993164,-1.34,1.32,0.04,1.88
32.24953317642212,-1.58,1.28,0.0,2.03
32.25962495803833,-1.69,1.27,0.38,2.14
32.2933611869812,-1.74,1.24,0.4,2.17
32.2947211265564,-1.72,1.28,0.64,2.23
32.295867919921875,-1.89,1.29,0.65,2.37
32.31436800956726,-2.28,1.44,0.44,2.73
32.31523895263672,-2.51,1.67,0.36,3.03
32.32808017730713,-2.69,1.88,0.12,3.28
32.32997703552246,-2.89,2.22,-0.13,3.64
32.34333801269531,-2.98,2.78,-0.15,4.07
32.349700927734375,-3.36,3.37,-0.02,4.75
32.36093306541443,-4.16,3.91,0.23,5.71
32.396976947784424,-5.12,4.6,0.51,6.9
32.39854407310486,-6.43,5.71,0.7,8.62
32.39971590042114,-7.85,6.86,0.85,10.45
32.414385080337524,-7.56,7.35,1.06,10.59
32.415278911590576,-9.54,7.34,0.69,12.05
32.4278039932251,-8.93,6.58,0.81,11.12
32.43007302284241,-8.51,5.77,0.85,10.31
32.443432092666626,-7.14,5.79,1.17,9.26
32.45025396347046,-3.93,5.76,1.48,7.12
32.46051502227783,0.23,6.09,1.15,6.2
32.496740102767944,3.19,4.91,1.62,6.07
32.498323917388916,2.08,2.82,2.4,4.24
32.4994740486145,-1.85,1.69,2.42,3.48
32.51464104652405,-5.46,0.33,2.56,6.03
32.5157630443573,-6.35,-1.49,1.74,6.75
32.527589082717896,-5.28,-2.8,1.38,6.13
32.53039503097534,-4.04,-4.07,2.28,6.17
32.54335594177246,-1.54,-3.82,2.4,4.76
32.551170110702515,1.8,-3.9,0.88,4.38
32.56133794784546,0.85,-3.85,0.74,4.01
32.59717011451721,-3.78,-3.38,1.88,5.4
32.59877300262451,-7.26,-3.96,2.75,8.71
32.59993314743042,-8.63,-4.92,2.6,10.26
32.61500906944275,-7.96,-5.0,1.42,9.5
32.616183042526245,-5.97,-4.19,0.04,7.29
32.62705206871033,-4.66,-3.2,-0.78,5.7
32.630956172943115,-3.7,-2.52,-0.86,4.55
32.64303016662598,-3.27,-2.25,-0.4,3.98
32.65168309211731,-3.58,-2.4,0.31,4.32
32.66203308105469,-4.16,-2.58,0.65,4.93
32.694735050201416,-4.57,-2.31,0.52,5.14
32.696338176727295,-4.37,-1.61,0.3,4.66
32.697490215301514,-3.76,-0.65,0.28,3.82
32.71506309509277,-3.08,0.25,0.43,3.11
32.71621513366699,-2.63,0.78,0.53,2.79
32.72854995727539,-2.3,1.14,0.32,2.58
32.73161315917969,-1.86,1.43,-0.1,2.34
32.74402904510498,-1.13,1.79,-0.45,2.16
32.752087116241455,-0.21,2.19,-0.86,2.36
32.762450218200684,0.54,2.46,-1.11,2.75
32.796961069107056,0.97,2.61,-1.11,2.99
32.798449993133545,1.15,2.79,-0.87,3.14
32.799489974975586,1.15,3.17,-0.55,3.41
32.813069105148315,1.16,3.81,-0.29,3.99
32.81424903869629,1.3,4.6,-0.25,4.78
32.82882809638977,1.83,5.35,-0.2,5.65
32.832242012023926,2.84,6.0,0.26,6.64
32.84413194656372,4.49,6.88,0.72,8.24
32.85283613204956,6.42,7.12,0.88,9.62
32.862979888916016,6.74,6.24,1.46,9.3
32.896218061447144,5.22,4.04,2.55,7.07
32.89779615402222,2.52,2.62,2.3,4.3
32.89892816543579,1.36,1.87,0.22,2.32
32.914852142333984,2.88,1.96,-0.7,3.55
32.915990114212036,6.09,2.16,0.91,6.52
32.928415060043335,8.98,1.81,0.34,9.16
32.93282890319824,10.3,1.0,-2.45,10.63
32.943950176239014,10.82,0.69,-3.18,11.29
32.95333409309387,11.13,1.19,-2.22,11.41
32.963862895965576,10.96,1.03,-1.21,11.07
32.99936389923096,11.07,0.09,-1.77,11.21
33.000943183898926,8.43,0.58,-2.32,8.76
33.00209617614746,6.46,3.51,-3.08,7.97
33.013798236846924,6.99,4.44,-6.37,10.44
33.01496911048889,0.1,4.62,-5.57,7.23
33.02925109863281,-8.64,9.79,4.8,13.91
33.03351712226868,-5.03,10.71,2.78,12.15
33.043811082839966,3.51,6.54,0.62,7.44
33.05415201187134,6.34,7.26,7.25,12.06
33.0643150806427,9.65,5.51,2.59,11.41
33.0987491607666,12.93,3.69,-8.57,15.94
33.10038208961487,4.32,-1.63,-1.96,5.01
33.10152506828308,-3.68,-3.93,7.51,9.24
33.11288022994995,-5.36,-3.59,4.63,7.94
33.114124059677124,-2.57,-0.86,-5.28,5.93
33.129008054733276,4.4,0.7,-3.03,5.38
33.13401412963867,8.15,0.76,0.23,8.18
33.14501905441284,7.37,0.5,-0.35,7.39
33.15474224090576,2.82,-0.65,0.14,2.89
33.16493105888367,-1.31,-0.57,0.84,1.65
33.19738411903381,-3.01,0.15,0.61,3.07
33.19895911216736,-2.23,0.42,0.38,2.3
33.20010423660278,-0.25,0.19,0.6,0.67
33.21413612365723,1.27,-0.28,0.6,1.43
33.215288162231445,1.78,-0.56,0.81,2.03
33.22899913787842,1.17,-0.53,0.71,1.46
33.234687089920044,0.13,-0.14,0.36,0.4
33.244893074035645,-0.54,0.11,0.41,0.68
33.25505018234253,-0.78,0.2,0.4,0.89
33.26573896408081,-0.58,0.21,0.17,0.63
33.299238204956055,-0.09,0.04,0.2,0.22
33.30079793930054,0.17,-0.06,0.35,0.39
33.3019540309906,0.19,-0.07,0.21,0.29
33.312747955322266,0.18,-0.08,0.11,0.22
33.31483006477356,0.2,-0.11,0.19,0.29
33.328975200653076,0.25,-0.07,0.2,0.32
33.33519101142883,0.23,0.1,0.11,0.27
33.34536910057068,-0.02,0.22,0.11,0.24
33.35601091384888,-0.22,0.24,0.18,0.37
33.36634111404419,-0.14,0.19,0.15,0.27
33.400655031204224,-0.03,0.09,0.2,0.22
33.402215003967285,0.0,0.11,0.35,0.36
33.4033260345459,-0.03,0.03,0.35,0.35
33.41198706626892,-0.08,-0.01,0.28,0.29
33.415442943573,-0.2,0.03,0.23,0.3
33.42762613296509,-0.37,0.11,0.28,0.47
33.436010122299194,-0.42,0.14,0.36,0.57
33.44651699066162,-0.28,0.15,0.42,0.52
33.456536054611206,-0.35,0.12,0.47,0.59
33.46675491333008,-0.45,0.16,0.35,0.59
33.503780126571655,-0.41,0.24,0.43,0.64
33.505353927612305,-0.31,0.18,0.45,0.57
33.50649690628052,-0.43,0.21,0.34,0.58
33.512178897857666,-0.39,0.29,0.04,0.48
33.516079902648926,-0.33,0.22,-0.04,0.39
33.52800989151001,-0.26,0.2,0.03,0.32
33.536710023880005,-0.32,0.17,0.11,0.37
33.54647707939148,-0.34,0.23,0.09,0.42
33.557717084884644,-0.35,0.23,0.24,0.48
33.56733512878418,-0.44,0.27,0.3,0.59
33.6004900932312,-0.56,0.3,0.24,0.67
33.60202598571777,-0.46,0.28,0.24,0.58
33.60308599472046,-0.35,0.27,0.16,0.47
33.61218810081482,-0.36,0.33,0.18,0.52
33.6169319152832,-0.38,0.4,0.15,0.57
33.6282000541687,-0.4,0.46,0.16,0.63
33.63695311546326,-0.55,0.46,0.13,0.72
33.64738893508911,-0.71,0.53,0.04,0.88
33.658016204833984,-0.75,0.58,0.05,0.94
33.668010234832764,-0.74,0.62,0.22,0.99
33.704169034957886,-0.85,0.7,0.32,1.14
33.70573806762695,-0.87,0.79,0.39,1.23
33.70693802833557,-0.79,0.86,0.49,1.26
33.712443113327026,-0.82,0.9,0.48,1.3
33.717260122299194,-0.8,0.96,0.4,1.31
33.728270053863525,-0.78,0.96,0.27,1.26
33.73822021484375,-0.82,0.93,0.18,1.25
33.747722148895264,-0.88,0.93,0.11,1.28
33.75875520706177,-0.94,0.96,0.0,1.34
33.76889610290527,-0.93,0.95,0.0,1.32
33.80095291137695,-1.05,0.9,0.02,1.38
33.802529096603394,-1.32,0.98,-0.02,1.64
33.80372190475464,-1.43,1.02,-0.16,1.76
33.81435298919678,-1.4,0.99,-0.1,1.71
33.81792211532593,-1.42,1.09,-0.04,1.79
33.82843017578125,-1.64,1.24,0.07,2.05
33.838417053222656,-1.93,1.49,0.17,2.44
33.849019050598145,-2.18,1.92,0.31,2.92
33.859575033187866,-2.63,2.34,0.5,3.55
33.86935997009277,-3.19,2.76,0.65,4.26
33.90291690826416,-3.85,3.14,0.82,5.03
33.904518127441406,-4.72,3.55,0.84,5.96
33.9056761264801,-5.87,4.06,0.69,7.17
33.91264510154724,-7.23,4.75,0.47,8.66
33.91863703727722,-8.24,5.24,0.16,9.76
33.92865991592407,-8.32,5.39,-0.09,9.91
33.93898391723633,-8.08,5.23,-0.31,9.62
33.949345111846924,-7.5,5.21,-0.46,9.14
33.959763050079346,-6.19,5.4,-0.07,8.21
33.9697630405426,-4.23,5.96,0.48,7.32
34.00316524505615,-1.43,6.78,1.49,7.08
34.004765033721924,0.81,6.55,2.29,6.98
34.00591206550598,-0.15,5.26,3.48,6.3
34.012699127197266,-2.26,3.71,3.65,5.67
34.019036054611206,-3.15,2.06,2.7,4.63
34.02911996841431,-3.89,0.57,2.38,4.59
34.03962993621826,-4.12,-0.62,2.3,4.75
34.04980516433716,-3.62,-1.75,1.84,4.42
34.06033205986023,-2.67,-2.85,2.4,4.58
34.07066106796265,-0.68,-2.5,2.61,3.67
34.105250120162964,2.15,-2.79,0.39,3.54
34.10684299468994,0.48,-2.88,0.81,3.03
34.10803008079529,-3.88,-2.92,1.77,5.16
34.112744092941284,-6.71,-3.79,1.98,7.95
34.12854719161987,-8.2,-4.7,1.51,9.57
34.12979221343994,-8.3,-4.65,0.6,9.53
34.14618921279907,-6.57,-3.88,-0.37,7.63
34.15012812614441,-4.63,-3.25,-1.03,5.74
34.16217803955078,-3.54,-2.8,-1.36,4.71
34.17091417312622,-3.01,-2.62,-1.41,4.23
34.20288419723511,-3.03,-2.69,-1.23,4.23
34.20436406135559,-3.39,-2.9,-0.97,4.56
34.20552396774292,-3.83,-3.02,-0.82,4.94
34.212852001190186,-4.15,-2.94,-0.97,5.17
34.22054719924927,-4.13,-2.51,-1.09,4.95
34.23084592819214,-3.61,-1.91,-0.95,4.19
34.240718126297,-3.17,-1.3,-0.53,3.46
34.25144410133362,-3.12,-0.69,-0.02,3.19
34.2612099647522,-3.23,-0.03,0.39,3.25
34.27190589904785,-3.15,0.72,0.69,3.3
34.3077130317688,-2.62,1.62,0.86,3.19
34.309346199035645,-1.4,2.54,0.76,2.99
34.31050205230713,0.17,3.33,0.41,3.35
34.313241958618164,1.38,4.08,-0.03,4.3
34.320988178253174,1.92,4.73,-0.22,5.1
34.33123016357422,1.92,5.41,-0.09,5.74
34.34155511856079,1.96,5.98,0.12,6.29
34.35201811790466,2.08,6.97,-0.37,7.28
34.36177611351013,1.99,8.83,-0.62,9.07
34.37228298187256,3.49,8.17,1.23,8.96
34.40812015533447,6.14,7.35,1.96,9.77
34.40969705581665,8.96,6.25,1.09,10.97
34.41082310676575,10.14,5.34,-1.3,11.53
34.41320204734802,9.27,3.31,-2.34,10.11
34.421441078186035,8.02,2.17,-2.01,8.54
34.43184518814087,8.2,1.51,-0.6,8.35
34.44223499298096,9.33,1.8,-1.61,9.63
34.452117919921875,11.17,2.16,-2.97,11.75
34.462526082992554,13.38,1.42,-2.74,13.73
34.47299408912659,15.21,1.61,-3.0,15.58
34.506367206573486,16.31,3.96,-2.85,17.02
34.50801420211792,13.02,2.51,-5.8,14.47
34.50915718078613,-2.07,2.33,2.3,3.87
34.51262617111206,-11.58,9.16,7.67,16.63
34.528271198272705,-9.46,13.14,3.05,16.47
34.532222032547,-2.3,9.67,6.47,11.86
34.544069051742554,4.27,4.37,3.27,6.92
34.55292105674744,7.9,2.3,-9.09,12.26
34.563262939453125,5.96,-2.55,-4.64,7.97
34.57347393035889,3.79,-4.23,2.33,6.13
34.606253147125244,3.57,-3.46,2.7,5.65
34.607645988464355,3.48,-1.4,-1.57,4.06
34.608789920806885,3.89,0.65,-2.98,4.94
34.61306309700012,4.17,1.18,-1.16,4.48
34.62822198867798,2.93,0.83,0.22,3.05
34.63274312019348,0.89,0.12,0.2,0.92
34.64408016204834,-0.47,-0.34,0.35,0.67
34.65375995635986,-0.56,-0.05,0.27,0.62
34.66361403465271,0.32,0.26,0.18,0.44
34.67407417297363,1.05,0.01,0.48,1.15
34.712421894073486,1.1,-0.39,0.82,1.42
34.71383190155029,0.83,-0.43,0.67,1.15
34.71497821807861,0.61,-0.23,0.4,0.76
34.73202204704285,0.39,0.04,0.07,0.39
34.733219146728516,0.17,0.2,-0.08,0.27
34.745341062545776,0.06,0.16,0.03,0.17
34.74702215194702,-0.07,0.02,0.03,0.07
34.76123809814453,-0.18,-0.06,0.17,0.25
34.76404619216919,-0.28,0.03,0.54,0.6
34.77815389633179,-0.4,0.04,0.77,0.86
34.80984592437744,-0.53,0.0,0.61,0.8
34.811312198638916,-0.61,-0.06,0.53,0.81
34.81246089935303,-0.41,-0.12,0.5,0.65
34.83483695983887,-0.14,-0.17,0.31,0.38
34.83670711517334,-0.05,-0.09,0.25,0.27
34.84421396255493,-0.51,-0.02,0.14,0.52
34.84551191329956,-1.12,0.17,-0.01,1.13
34.860966205596924,-1.14,0.32,0.38,1.24
34.86470007896423,-0.71,0.19,0.67,0.99
34.87802219390869,-0.43,0.12,0.73,0.85
34.90535593032837,-0.28,0.21,0.76,0.83
34.906925201416016,-0.3,0.2,0.47,0.59
34.90807294845581,-0.35,0.21,0.04,0.41
34.914605140686035,-0.29,0.16,-0.01,0.33
34.92500591278076,-0.27,0.12,0.25,0.38
34.93483018875122,-0.35,0.19,0.35,0.53
34.94497013092041,-0.45,0.26,0.41,0.66
34.955562114715576,-0.32,0.35,0.52,0.7
34.96540117263794,-0.08,0.4,0.46,0.61
34.97624611854553,0.06,0.47,0.21,0.51
35.01204705238342,0.07,0.42,-0.01,0.42
35.01362991333008,0.21,0.39,0.01,0.44
35.01477289199829,0.28,0.25,0.0,0.37
35.03291416168213,0.16,0.15,-0.29,0.36
35.034770011901855,0.11,0.22,-0.43,0.49
35.047786235809326,0.19,0.45,-0.24,0.54
35.04992198944092,0.13,0.56,-0.14,0.59
35.06068801879883,-0.15,0.56,0.01,0.57
35.06593418121338,-0.22,0.45,-0.01,0.5
35.07824516296387,-0.1,0.41,0.05,0.42
35.10950303077698,0.02,0.26,0.26,0.36
35.11107921600342,0.01,0.11,0.23,0.25
35.112207889556885,-0.2,0.26,0.5,0.59
35.13312602043152,-0.67,0.38,0.71,1.04
35.13431406021118,-0.98,0.4,0.53,1.18
35.14755821228027,-0.91,0.45,0.41,1.09
35.15065622329712,-0.95,0.56,0.27,1.13
35.16084909439087,-0.95,0.61,0.14,1.13
35.166523933410645,-0.97,0.61,0.13,1.15
35.178529024124146,-0.95,0.64,0.53,1.26
35.206016063690186,-1.13,0.61,0.54,1.39
35.2075719833374,-1.33,0.63,0.37,1.51
35.208755016326904,-1.27,0.75,0.22,1.49
35.216472148895264,-1.28,0.93,0.16,1.59
35.229077100753784,-1.43,1.14,0.18,1.83
35.23658990859985,-1.72,1.39,0.19,2.21
35.24673509597778,-2.02,1.53,0.27,2.54
35.25731110572815,-2.13,1.62,0.28,2.69
35.26775121688843,-2.1,1.72,0.24,2.72
35.277770042419434,-2.27,1.78,0.07,2.88
35.312427043914795,-2.49,1.91,-0.2,3.14
35.313815116882324,-2.67,2.15,-0.32,3.44
35.314960956573486,-2.9,2.51,-0.39,3.85
35.33271503448486,-3.38,3.05,-0.38,4.56
35.334147930145264,-3.97,3.64,-0.16,5.38
35.34587621688843,-4.57,4.17,0.23,6.19
35.34767508506775,-5.53,4.63,0.49,7.22
35.36154222488403,-6.87,5.3,0.72,8.7
35.36796808242798,-8.27,5.87,0.97,10.18
35.379043102264404,-9.33,6.07,0.9,11.16
35.41286110877991,-9.21,5.87,0.76,10.94
35.41444706916809,-7.99,5.78,0.37,9.86
35.41555118560791,-6.2,5.7,0.57,8.44
35.43259406089783,-3.91,6.05,0.33,7.21
35.433424949645996,-0.74,6.28,0.33,6.33
35.445624113082886,0.43,5.37,2.44,5.91
35.44789910316467,-1.51,4.12,3.34,5.51
35.46137809753418,-3.79,2.82,2.65,5.41
35.46859121322632,-4.51,1.12,1.97,5.04
35.479382038116455,-4.57,-0.39,1.6,4.85
35.51378607749939,-4.96,-1.44,1.89,5.49
35.51533222198486,-4.79,-2.1,1.82,5.53
35.51648306846619,-3.44,-2.39,1.95,4.62
35.532761096954346,-0.9,-1.29,1.67,2.29
35.533894062042236,4.01,-1.89,-0.96,4.53
35.546096086502075,5.9,-3.3,-0.28,6.76
35.54856204986572,-0.21,-2.62,0.68,2.71
35.56172513961792,-5.39,-2.86,0.82,6.15
35.569021224975586,-8.39,-3.92,0.73,9.28
35.57984495162964,-10.06,-4.27,0.02,10.92
35.61433410644531,-10.09,-3.53,-0.82,10.72
35.61591911315918,-6.85,-2.94,-1.28,7.56
35.6170711517334,-4.31,-2.77,-1.54,5.34
35.63303089141846,-3.68,-2.7,-1.49,4.8
35.634193897247314,-3.9,-2.78,-1.32,4.96
35.6468071937561,-4.36,-2.98,-1.13,5.4
35.64918518066406,-4.52,-3.13,-0.91,5.57
35.66180419921875,-4.36,-3.01,-0.95,5.38
35.669894218444824,-4.45,-2.43,-1.26,5.22
35.680087089538574,-4.6,-1.52,-1.39,5.04
35.713980197906494,-4.34,-0.7,-1.05,4.51
35.71556520462036,-3.86,-0.02,-0.48,3.88
35.71671009063721,-3.2,0.66,-0.2,3.27
35.73284912109375,-2.33,1.34,-0.27,2.7
35.73401594161987,-1.36,1.9,-0.44,2.37
35.74643802642822,-0.39,2.56,-0.62,2.66
35.74975395202637,0.47,3.4,-0.81,3.52
35.76166296005249,1.16,4.06,-0.76,4.29
35.77018404006958,1.62,4.39,-0.41,4.69
35.7807731628418,1.92,4.75,-0.07,5.12
35.81243896484375,2.2,5.34,0.05,5.77
35.8140230178833,2.72,6.1,-0.13,6.68
35.81516909599304,4.0,7.14,-1.04,8.24
35.83318090438843,5.13,8.45,-2.16,10.11
35.834336042404175,6.38,7.31,-1.75,9.85
35.84893012046814,7.36,5.46,-1.78,9.33
35.85074710845947,7.26,4.37,-1.09,8.54
35.862874031066895,8.32,2.15,-0.93,8.64
35.87112617492676,9.55,1.73,-2.7,10.07
35.88119697570801,10.34,1.96,-3.47,11.08
35.91535210609436,10.21,2.42,-1.31,10.57
35.916940212249756,8.44,2.11,0.69,8.72
35.91809892654419,7.64,1.55,-1.55,7.94
35.933221101760864,9.61,2.0,-3.51,10.42
35.934361934661865,12.38,3.42,0.01,12.84
35.945950984954834,14.43,4.22,-0.4,15.03
35.95099210739136,14.39,3.29,-7.48,16.54
35.962191104888916,1.47,2.86,-1.01,3.37
35.97149109840393,-12.0,9.24,7.59,16.94
35.98178815841675,-10.14,12.7,1.7,16.34
36.01784896850586,-2.23,6.92,2.68,7.74
36.01942801475525,4.11,5.69,8.25,10.83
36.020577907562256,8.71,3.15,4.75,10.4
36.03214502334595,13.28,2.94,-8.71,16.15
36.03331422805786,9.27,-0.95,-5.72,10.93
36.04577398300171,-0.1,-2.36,1.95,3.06
36.051905155181885,-3.1,-2.12,6.32,7.35
36.06166315078735,-2.78,-1.26,0.21,3.05
36.07270002365112,1.76,0.67,-6.08,6.36
36.082465171813965,6.68,0.57,-1.58,6.88
36.11703610420227,7.71,-0.27,1.08,7.78
36.118622064590454,4.62,-0.69,-0.28,4.67
36.119802951812744,0.81,-0.83,0.43,1.23
36.13127613067627,-1.99,-0.3,1.24,2.36
36.13249492645264,-2.79,0.55,0.73,2.93
36.149147033691406,-0.89,0.42,0.46,1.08
36.15225791931152,1.07,-0.13,0.05,1.07
36.162270069122314,1.41,-0.28,-0.31,1.47
36.17292022705078,1.18,-0.3,-0.09,1.22
36.18304920196533,0.82,-0.28,0.33,0.92
36.21536922454834,0.38,-0.1,0.3,0.49
36.21695423126221,-0.11,0.05,0.44,0.45
36.21807813644409,-0.64,0.15,0.62,0.9
36.23269701004028,-0.87,0.1,0.44,0.98
36.23389005661011,-0.67,0.05,0.32,0.74
36.24550914764404,-0.34,0.04,0.29,0.44
36.25301218032837,-0.19,0.01,0.3,0.35
36.26312708854675,-0.33,0.07,0.52,0.61
36.273070096969604,-0.62,0.13,0.59,0.86
36.28377389907837,-0.77,0.11,0.41,0.87
36.316762924194336,-0.58,-0.02,0.31,0.65
36.3183159828186,-0.23,-0.05,0.18,0.29
36.31931710243225,-0.01,0.02,0.27,0.27
36.3311550617218,0.04,0.26,0.28,0.38
36.33295392990112,0.06,0.46,0.2,0.5
36.3464469909668,0.0,0.19,0.38,0.42
36.35361409187317,-0.07,-0.1,0.39,0.4
36.363763093948364,-0.1,0.02,0.44,0.45
36.37404108047485,-0.32,0.26,0.45,0.61
36.384357929229736,-0.47,0.2,0.41,0.65
36.419788122177124,-0.42,0.13,0.37,0.57
36.42136311531067,-0.27,0.24,0.48,0.6
36.42251110076904,-0.23,0.23,0.64,0.71
36.43036603927612,-0.33,0.11,0.62,0.71
36.433610916137695,-0.2,0.09,0.41,0.46
36.4462730884552,-0.17,0.13,0.37,0.42
36.453999042510986,-0.2,0.14,0.16,0.29
36.46443700790405,-0.18,0.19,-0.01,0.26
36.47499418258667,-0.22,0.24,0.12,0.34
36.484875202178955,-0.25,0.29,0.04,0.38
36.51692509651184,-0.18,0.29,0.01,0.34
36.51835918426514,-0.2,0.29,0.02,0.35
36.51939392089844,-0.25,0.29,0.06,0.38
36.53197193145752,-0.2,0.29,0.04,0.35
36.53421401977539,-0.12,0.25,-0.01,0.27
36.547364234924316,-0.15,0.37,0.12,0.41
36.5545871257782,-0.35,0.53,0.24,0.67
36.564815044403076,-0.61,0.48,0.21,0.8
36.57552909851074,-0.72,0.47,0.22,0.88
36.58561420440674,-0.67,0.43,0.2,0.82
36.620347023010254,-0.62,0.35,0.25,0.75
36.62194204330444,-0.55,0.59,0.41,0.9
36.6230890750885,-0.71,0.88,0.59,1.27
36.63058614730835,-0.98,1.04,0.61,1.55
36.634783029556274,-1.08,1.13,0.59,1.67
36.646121978759766,-1.16,1.27,0.49,1.78
36.655174016952515,-1.13,1.39,0.35,1.82
36.665672063827515,-1.17,1.42,0.18,1.84
36.676329135894775,-1.33,1.46,-0.23,1.98
36.68600511550903,-1.34,1.49,-0.44,2.05
36.72179102897644,-1.39,1.36,-0.52,2.01
36.72338509559631,-1.49,1.29,-0.48,2.02
36.7245569229126,-1.66,1.34,-0.36,2.16
36.73045206069946,-1.85,1.34,-0.14,2.28
36.735416889190674,-2.09,1.35,0.1,2.49
36.74569010734558,-2.39,1.48,0.46,2.84
36.75605010986328,-2.94,1.58,0.56,3.38
36.76689004898071,-3.47,1.76,0.43,3.91
36.77662992477417,-3.67,2.17,0.26,4.27
36.786803245544434,-4.05,2.76,0.13,4.9
