time,ax,ay,az,atotal
170.53169417381287,-0.25,0.32,0.65,0.76
170.5593831539154,-1.11,0.53,0.72,1.42
170.5615119934082,-1.29,0.49,0.53,1.47
170.5631411075592,-0.98,0.21,0.51,1.12
170.57070112228394,-0.57,0.13,0.11,0.59
170.5808081626892,-0.19,0.25,-0.02,0.31
170.59131813049316,-0.32,0.17,0.27,0.45
170.60126399993896,0.05,0.29,0.16,0.33
170.61171627044678,-0.16,0.09,0.58,0.6
170.62145113945007,-1.23,0.34,0.76,1.48
170.6321382522583,-1.54,0.38,0.81,1.78
170.66055607795715,-1.34,0.18,0.76,1.55
170.66279125213623,-1.21,0.18,0.68,1.39
170.66419124603271,-1.21,0.31,0.65,1.4
170.67127513885498,-1.21,0.66,0.56,1.48
170.68205499649048,-1.31,1.27,0.55,1.9
170.6920461654663,-1.59,2.03,0.19,2.58
170.7018322944641,-1.93,2.35,-0.4,3.06
170.71237802505493,-2.62,2.01,-0.47,3.33
170.72219324111938,-3.06,1.75,-0.68,3.59
170.73296308517456,-2.89,1.76,-0.21,3.39
170.76108407974243,-2.83,1.97,0.39,3.47
170.76446318626404,-2.94,2.54,0.84,3.97
170.7664680480957,-3.3,2.89,1.19,4.54
170.7715802192688,-3.7,3.08,1.03,4.92
170.7820611000061,-3.68,3.05,0.53,4.8
170.79252314567566,-3.57,2.97,0.23,4.64
170.8023762702942,-4.15,3.27,-0.19,5.28
170.81302118301392,-4.96,3.89,-0.37,6.31
170.82266998291016,-6.01,4.66,-0.44,7.61
170.8332371711731,-7.51,6.19,-0.29,9.73
170.86152410507202,-10.32,7.9,-0.07,12.99
170.8634672164917,-13.53,8.86,-0.36,16.17
170.86510610580444,-16.04,9.89,-1.03,18.87
170.88435912132263,-16.4,10.41,-0.55,19.43
170.88679313659668,-15.36,10.57,0.36,18.64
170.89738512039185,-11.59,10.46,1.44,15.67
170.90287709236145,-4.74,11.45,1.51,12.48
170.91360807418823,3.0,13.74,-0.08,14.06
170.9232940673828,3.83,11.2,3.6,12.37
170.9334011077881,-2.51,6.94,6.33,9.72
170.96291708946228,-8.74,3.83,6.51,11.55
170.96506595611572,-11.74,0.18,6.25,13.3
170.96670508384705,-11.37,-1.96,5.75,12.89
170.98460412025452,-6.58,-0.64,6.9,9.55
170.98702096939087,0.04,0.84,2.75,2.87
170.99739027023315,5.87,-1.4,-1.85,6.31
171.00340127944946,4.11,-3.4,0.9,5.4
171.01403713226318,-4.94,-3.54,3.24,6.88
171.0238721370697,-10.19,-5.2,4.9,12.44
171.0340132713318,-12.17,-7.75,5.51,15.44
171.06239008903503,-12.38,-8.5,3.02,15.31
171.06458711624146,-9.24,-6.35,0.24,11.21
171.0662260055542,-5.92,-4.07,-0.93,7.24
171.08539724349976,-4.33,-3.18,-0.88,5.44
171.08792209625244,-3.66,-3.01,-0.33,4.75
171.09683513641357,-3.23,-3.41,0.32,4.7
171.10400199890137,-2.95,-3.92,0.65,4.94
171.11460399627686,-2.62,-4.18,0.62,4.97
171.12441301345825,-2.07,-4.05,0.48,4.57
171.13476705551147,-1.66,-3.42,0.3,3.81
171.16382813453674,-1.52,-2.52,-0.03,2.94
171.1663999557495,-1.31,-1.67,-0.28,2.14
171.16799926757812,-1.04,-1.04,-0.09,1.47
171.18744611740112,-0.71,-0.27,0.42,0.86
171.19025325775146,-0.07,1.01,0.68,1.21
171.19838213920593,0.92,2.81,0.57,3.01
171.2050232887268,2.42,5.0,0.56,5.58
171.21511697769165,4.32,7.14,0.65,8.37
171.2251741886139,6.29,9.15,1.03,11.15
171.23562717437744,8.07,11.09,1.72,13.82
171.26366806030273,9.37,12.35,2.72,15.73
171.26582312583923,10.47,13.22,4.14,17.36
171.2675051689148,11.36,13.57,4.78,18.33
171.2849371433258,12.36,11.63,4.52,17.56
171.28742027282715,12.91,8.12,3.55,15.65
171.29684710502625,12.14,5.6,0.95,13.4
171.30520725250244,13.38,4.3,-2.63,14.29
171.31572318077087,17.21,3.38,-3.98,17.98
171.32592010498047,19.83,3.0,-5.48,20.79
171.33667016029358,21.14,2.29,-7.64,22.59
171.36442017555237,20.72,3.64,-9.63,23.13
171.36661314964294,9.14,2.84,-12.19,15.49
171.36829018592834,-12.39,9.34,-4.38,16.12
171.3839292526245,-19.48,24.13,-3.77,31.24
171.3857650756836,-5.32,16.45,-0.7,17.3
171.39856004714966,4.84,2.14,2.82,5.99
171.4059021472931,5.93,2.51,1.53,6.61
171.41631817817688,8.67,-1.11,6.81,11.08
171.42656421661377,11.4,-8.1,8.63,16.43
171.43676114082336,9.96,-6.02,3.89,12.27
171.46585321426392,6.99,-1.73,0.75,7.23
171.46873331069946,4.63,0.55,-1.2,4.81
171.4706780910492,2.79,2.14,-4.87,6.0
171.4848141670227,1.94,2.99,-7.26,8.08
171.4869122505188,3.4,2.19,-4.99,6.42
171.49861907958984,5.86,0.09,-2.07,6.21
171.50673723220825,5.87,-0.99,-1.04,6.04
171.51689910888672,3.67,-1.15,0.07,3.84
171.5274031162262,1.0,-0.88,2.05,2.44
171.537504196167,-1.07,-0.34,3.16,3.35
171.56579399108887,-1.64,0.14,3.37,3.75
171.56840801239014,-0.88,0.16,2.89,3.02
171.57003617286682,0.13,0.07,1.07,1.08
171.584055185318,0.97,0.1,-0.49,1.09
171.5869460105896,1.43,0.17,-0.85,1.67
171.59914016723633,0.98,0.43,-0.48,1.17
171.6073579788208,-0.18,0.54,0.5,0.75
171.61790013313293,-1.26,0.5,0.9,1.62
171.62826204299927,-1.65,0.39,1.12,2.03
171.63836216926575,-1.5,0.26,1.02,1.83
171.66762518882751,-0.94,0.17,0.35,1.01
171.6705322265625,-0.26,0.16,-0.09,0.31
171.6728572845459,-0.07,0.38,-0.05,0.38
171.68412399291992,-0.53,0.62,0.22,0.84
171.68799924850464,-1.06,0.66,0.73,1.44
171.69896602630615,-1.22,0.37,0.9,1.56
171.70790314674377,-0.92,0.08,0.95,1.32
171.71806526184082,-0.23,0.03,0.5,0.55
171.72846031188965,0.3,0.63,-0.01,0.69
171.73882412910461,0.34,1.49,0.09,1.53
171.76595401763916,-0.26,1.71,-0.04,1.73
171.76893210411072,-1.27,1.39,-0.14,1.88
171.77057027816772,-1.99,1.12,-0.5,2.33
171.78410720825195,-2.02,1.03,-0.76,2.39
171.78847312927246,-1.84,1.07,-0.57,2.2
171.7988362312317,-2.19,1.28,-0.23,2.54
171.80867218971252,-2.72,1.71,0.31,3.22
171.81871008872986,-3.2,2.27,1.2,4.1
171.8291051387787,-3.72,2.67,1.71,4.88
171.83945608139038,-3.98,2.69,1.59,5.06
171.868173122406,-3.88,2.44,1.06,4.7
171.87099814414978,-3.45,2.22,0.28,4.11
171.8732032775879,-3.05,2.33,0.08,3.83
171.88436126708984,-3.43,2.84,0.45,4.47
171.88922023773193,-4.6,3.5,1.09,5.88
171.89939498901367,-5.94,4.39,1.58,7.55
171.9091362953186,-7.23,5.83,1.83,9.46
171.91960430145264,-9.48,7.32,1.8,12.11
171.92996311187744,-12.41,8.09,1.24,14.86
171.93988513946533,-14.44,8.34,0.76,16.69
171.96907114982605,-14.95,8.57,0.97,17.25
171.97194814682007,-14.59,8.71,1.64,17.07
171.97430515289307,-12.67,9.78,2.66,16.22
171.9843192100525,-7.28,11.93,3.58,14.42
171.9898121356964,0.53,13.2,3.1,13.56
171.99997997283936,4.69,11.58,4.81,13.38
172.0098111629486,0.59,8.32,6.95,10.85
172.02019929885864,-5.81,5.25,5.47,9.55
172.03076910972595,-10.17,2.62,4.74,11.52
172.0408411026001,-11.81,0.43,4.7,12.71
172.06940603256226,-9.56,-0.09,7.24,11.99
172.0725061893463,-4.46,1.74,7.44,8.84
172.0748701095581,3.61,1.47,-0.37,3.91
172.08297610282898,10.16,-3.01,-0.69,10.61
172.09022116661072,4.44,-4.83,2.79,7.12
172.10038423538208,-6.58,-4.08,3.77,8.61
172.11066913604736,-10.68,-6.23,3.28,12.79
172.120521068573,-12.7,-7.94,1.16,15.02
172.13067197799683,-13.45,-6.14,-1.41,14.85
172.14102125167847,-8.91,-3.67,-2.1,9.86
172.1731719970703,-4.69,-2.63,-1.44,5.56
172.17536401748657,-3.43,-2.48,-1.01,4.35
172.17708921432495,-2.87,-3.48,-0.59,4.54
172.1855890750885,-3.08,-4.5,-0.57,5.48
172.19029808044434,-3.38,-4.91,-0.86,6.02
172.20112800598145,-3.15,-4.9,-0.96,5.9
172.21096515655518,-2.82,-4.41,-1.12,5.35
172.22133827209473,-2.87,-3.69,-1.19,4.82
172.23117518424988,-3.04,-3.02,-1.01,4.4
172.24123525619507,-2.85,-2.4,-0.52,3.76
172.26928424835205,-2.43,-1.51,0.17,2.86
172.27202701568604,-1.84,-0.14,0.57,1.93
172.27367210388184,-0.81,1.64,0.39,1.87
172.2843222618103,0.75,3.52,-0.16,3.6
172.29117512702942,2.68,5.89,-0.54,6.49
172.30203199386597,4.71,8.26,-0.83,9.54
172.3118920326233,6.5,10.39,-0.71,12.27
172.32217717170715,8.17,12.66,-0.1,15.06
172.33362412452698,10.23,13.48,0.62,16.93
172.3428192138672,11.83,13.34,1.38,17.88
172.37076425552368,11.81,13.0,1.84,17.65
172.37288808822632,12.42,10.01,1.92,16.06
172.3741021156311,12.19,6.34,2.02,13.88
172.3827600479126,10.3,4.56,1.22,11.33
172.39207410812378,12.36,4.18,-1.12,13.09
172.4021120071411,18.31,4.02,-2.37,18.89
172.41203618049622,20.86,3.6,-3.53,21.46
172.4227430820465,22.16,2.72,-4.84,22.84
172.43232202529907,19.0,2.66,-6.44,20.23
172.4429841041565,5.42,4.34,-11.64,13.55
172.47274518013,-12.67,15.03,-3.2,19.91
172.47504425048828,-17.62,23.42,2.6,29.42
172.47674322128296,-3.33,10.29,0.85,10.84
172.48245525360107,7.18,-0.99,1.39,7.38
172.4923062324524,10.17,-0.18,-0.6,10.18
172.50258111953735,12.87,-0.08,4.0,13.47
172.5128412246704,14.44,-4.27,5.95,16.19
172.52345323562622,12.66,-2.65,1.38,13.0
172.5328230857849,6.06,-0.47,0.87,6.14
172.54336595535278,1.25,0.51,-0.13,1.35
172.5723011493683,-0.79,1.51,-2.25,2.82
172.5749740600586,-0.58,2.14,-4.44,4.96
172.57667112350464,2.49,1.57,-4.63,5.48
172.5830512046814,5.08,0.27,-2.75,5.78
172.59319710731506,5.13,-0.62,-1.16,5.29
172.6033000946045,3.35,-0.99,0.58,3.54
172.61365222930908,1.12,-0.8,2.28,2.66
172.62391114234924,-0.36,-0.39,3.43,3.47
172.63384914398193,-0.81,-0.21,3.26,3.36
172.6443281173706,-0.6,-0.06,2.17,2.25
172.67285013198853,0.0,0.06,0.85,0.85
172.67499709129333,0.44,0.17,-0.47,0.66
172.67669415473938,0.8,0.28,-0.9,1.23
172.6834101676941,0.83,0.29,-0.58,1.05
172.69355416297913,0.11,0.25,0.06,0.27
172.70419311523438,-0.91,0.27,0.86,1.28
172.71421313285828,-1.55,0.2,1.16,1.94
172.72465419769287,-1.48,0.06,1.1,1.84
172.73464512825012,-1.01,0.07,0.8,1.29
172.7448902130127,-0.52,0.08,0.36,0.63
172.77365517616272,-0.29,0.34,-0.01,0.44
172.77612709999084,-0.18,0.43,-0.07,0.47
172.77782726287842,-0.49,0.31,0.02,0.58
172.7843141555786,-0.9,0.2,0.36,0.98
172.79454517364502,-0.7,0.12,0.71,1.0
172.8045392036438,-0.44,0.21,1.04,1.14
172.8145341873169,-0.45,0.57,1.17,1.37
172.8248131275177,-0.65,0.9,1.02,1.5
172.8350772857666,-1.04,1.0,0.86,1.67
172.84540605545044,-1.45,1.03,0.6,1.87
172.87416696548462,-1.87,1.31,-0.26,2.29
172.8770842552185,-2.34,1.58,-0.57,2.88
172.87983012199402,-2.44,1.5,-0.67,2.94
172.88488721847534,-2.38,1.84,-0.42,3.03
172.8989372253418,-2.56,2.28,0.35,3.44
172.90500807762146,-2.99,2.49,0.86,3.98
172.9148530960083,-3.23,2.6,0.99,4.26
172.92539501190186,-3.16,2.72,0.78,4.24
172.935622215271,-3.03,2.73,0.52,4.11
172.9459900856018,-3.09,2.83,0.28,4.19
172.97431707382202,-3.36,3.03,0.35,4.53
172.97620296478271,-3.98,3.38,0.61,5.25
172.97790622711182,-5.05,4.16,1.12,6.63
172.98551321029663,-6.41,5.58,1.68,8.66
172.99520826339722,-8.59,7.38,2.12,11.52
173.00582218170166,-12.0,8.56,1.66,14.83
173.01572704315186,-14.71,9.36,0.63,17.44
173.02599430084229,-15.91,10.33,-0.34,18.97
173.0362491607666,-15.19,10.94,0.18,18.72
173.0469160079956,-14.21,10.66,1.64,17.83
173.07518529891968,-11.0,10.29,3.23,15.4
173.07822513580322,-3.57,12.63,2.91,13.44
173.08018827438354,3.57,13.26,1.83,13.85
173.08572912216187,3.58,8.64,4.55,10.4
173.09952020645142,-2.86,4.34,6.11,8.02
173.10616207122803,-9.28,1.89,5.5,10.95
173.11670017242432,-12.41,-0.06,4.71,13.27
173.1265230178833,-11.51,-1.02,7.11,13.56
173.13684916496277,-5.18,-0.27,8.34,9.82
173.1476912498474,2.29,-0.55,0.75,2.47
173.1758632659912,7.53,-3.25,-0.37,8.2
173.17810726165771,2.29,-4.34,3.07,5.78
173.1798882484436,-6.98,-4.15,4.34,9.2
173.18647623062134,-10.31,-6.26,5.19,13.13
173.2002911567688,-11.5,-8.24,4.09,14.72
173.20677614212036,-10.74,-7.56,1.06,13.17
173.2168791294098,-6.91,-5.5,-0.57,8.85
173.22727918624878,-4.42,-4.06,-0.59,6.03
173.23720026016235,-3.46,-3.58,0.22,4.98
173.2480173110962,-2.54,-3.7,1.12,4.62
173.2745611667633,-1.68,-4.24,1.65,4.84
173.27737712860107,-1.4,-4.63,1.7,5.12
173.27969908714294,-1.36,-4.66,1.42,5.05
173.28692507743835,-1.32,-4.32,1.19,4.67
173.29915523529053,-1.68,-3.73,1.27,4.28
173.30736923217773,-2.25,-2.82,1.28,3.82
173.31762409210205,-2.45,-1.93,1.42,3.42
173.32800102233887,-2.09,-1.1,1.78,2.95
173.33759212493896,-1.46,-0.11,2.33,2.75
173.34855222702026,-0.64,1.28,2.67,3.02
173.37814116477966,0.54,3.08,2.56,4.04
173.38114309310913,2.18,5.27,2.21,6.11
173.38302898406982,4.01,7.32,2.09,8.6
173.38768100738525,5.19,8.7,2.47,10.42
173.39787530899048,5.7,10.87,2.71,12.56
173.40897226333618,6.36,12.85,2.93,14.63
173.41853523254395,6.54,14.94,2.8,16.54
173.42938113212585,8.64,13.93,3.52,16.76
173.43836402893066,13.24,9.77,2.39,16.62
173.4484031200409,16.48,7.01,0.37,17.91
173.47537517547607,17.8,5.24,-1.34,18.6
173.4770541191101,17.8,4.27,-3.47,18.63
173.47865104675293,17.44,3.54,-4.29,18.3
173.48815822601318,18.29,3.65,-5.21,19.36
173.50022506713867,18.06,3.44,-7.41,19.82
173.50876116752625,17.29,4.26,-13.0,22.04
173.51876497268677,5.63,4.57,-15.23,16.86
173.52918314933777,-13.0,13.81,-7.12,20.25
173.53970527648926,-13.61,21.01,-0.33,25.03
173.5490071773529,2.03,8.94,1.88,9.35
173.5771050453186,7.3,6.93,1.2,10.13
173.5790820121765,9.04,7.92,3.65,12.56
173.58071899414062,13.24,-1.64,7.25,15.18
173.58903408050537,11.01,-6.52,5.48,13.91
173.5993790626526,1.96,-4.2,5.0,6.81
173.609295129776,-1.0,-2.57,3.05,4.11
173.61945629119873,1.27,0.37,-2.72,3.02
173.62956619262695,3.63,1.71,-7.19,8.23
173.63988828659058,4.75,2.99,-7.51,9.37
173.6499900817871,4.87,2.35,-4.14,6.81
173.67921924591064,3.92,0.12,-1.28,4.12
173.68146800994873,2.41,-1.29,0.61,2.8
173.6834011077881,1.02,-1.61,2.71,3.31
173.6895670890808,-0.25,-1.25,4.34,4.52
173.69947409629822,-1.52,-0.52,4.64,4.91
173.70994210243225,-2.25,0.12,3.14,3.86
173.71999311447144,-1.82,0.4,0.72,1.99
173.7304162979126,0.11,0.26,-1.65,1.67
173.74040508270264,2.57,0.17,-2.07,3.3
173.75062704086304,3.14,0.04,-1.14,3.34
173.77952408790588,1.45,0.09,-0.41,1.5
173.78271412849426,-0.85,0.22,0.93,1.27
173.78472900390625,-2.63,0.27,1.88,3.24
173.7898759841919,-2.91,0.26,1.69,3.37
173.799898147583,-1.66,0.14,0.85,1.87
173.81047821044922,-0.08,-0.03,0.4,0.4
173.82034921646118,0.51,0.45,-0.17,0.7
173.83090114593506,0.77,0.33,-0.16,0.85
173.84078907966614,-0.35,0.38,0.04,0.51
173.851233959198,-1.32,0.42,0.18,1.39
173.87867212295532,-1.21,0.09,0.68,1.39
173.88139414787292,-0.75,0.15,0.6,0.97
173.88320922851562,-0.31,0.44,0.66,0.85
173.89013409614563,-0.08,0.68,0.56,0.88
173.90066409111023,-0.19,0.7,0.42,0.83
173.91097402572632,-0.64,1.21,-0.04,1.36
173.92116117477417,-1.24,1.79,-0.45,2.22
173.9313461780548,-2.12,1.8,-0.55,2.83
173.94135427474976,-2.72,1.65,-0.59,3.23
173.95211219787598,-2.75,1.67,-0.29,3.23
173.97973108291626,-2.81,1.83,0.17,3.35
173.98310899734497,-3.05,2.13,0.57,3.76
173.98505210876465,-3.23,2.34,0.87,4.08
173.9908480644226,-3.36,2.49,0.85,4.26
174.00128698349,-3.31,2.57,0.56,4.22
174.01177406311035,-3.41,2.5,0.23,4.23
174.0215561389923,-3.81,2.47,0.2,4.54
174.03186130523682,-4.56,2.75,0.5,5.34
174.0419840812683,-5.98,3.58,0.38,6.98
174.05278515815735,-7.23,5.28,-0.17,8.95
174.081796169281,-8.18,7.41,-0.19,11.03
174.08455610275269,-10.56,8.89,0.04,13.8
174.08675813674927,-14.28,9.59,0.15,17.2
174.1034290790558,-14.48,9.84,0.67,17.51
174.10592317581177,-15.01,10.59,1.05,18.39
174.11624002456665,-16.53,10.71,2.7,19.88
174.1224081516266,-11.82,9.83,4.65,16.06
174.13244915008545,-4.1,11.6,2.98,12.65
174.14280319213867,4.18,14.14,0.94,14.77
174.15303707122803,4.5,10.46,5.7,12.73
174.18496417999268,-2.92,5.88,7.35,9.85
174.18709897994995,-9.66,2.96,6.77,12.16
174.18869304656982,-12.46,0.22,5.77,13.73
174.20408725738525,-12.04,-0.8,5.29,13.17
174.20590114593506,-6.38,0.46,7.5,9.85
174.21636414527893,0.73,1.1,3.01,3.28
174.22242307662964,7.18,-2.0,-1.68,7.64
174.2332262992859,5.71,-3.87,1.75,7.11
174.24303102493286,-3.92,-3.35,3.95,6.49
174.25327825546265,-8.91,-5.15,5.31,11.58
174.28131198883057,-10.42,-8.16,5.24,14.23
174.2838921546936,-11.28,-9.01,2.18,14.6
174.2855761051178,-10.02,-6.5,-0.75,11.96
174.3020052909851,-6.82,-3.98,-1.24,7.99
174.30373811721802,-5.09,-2.84,-0.65,5.86
174.31678318977356,-4.0,-2.55,-0.01,4.74
174.32330226898193,-2.98,-2.84,0.28,4.12
174.33370208740234,-2.25,-3.43,0.18,4.1
174.3437852859497,-1.98,-3.78,0.07,4.26
174.3542890548706,-2.02,-3.63,0.06,4.15
174.38437128067017,-2.2,-3.08,-0.02,3.78
174.38652229309082,-2.47,-2.24,-0.32,3.34
174.38814496994019,-2.35,-1.49,-0.47,2.82
174.40139317512512,-1.77,-0.99,-0.13,2.03
174.40334606170654,-0.99,-0.26,0.37,1.08
174.41604208946228,0.0,0.95,0.35,1.01
174.42379522323608,1.26,2.46,-0.11,2.76
174.4342861175537,2.82,4.09,-0.56,4.99
174.44426202774048,4.72,5.97,-0.8,7.65
174.45491909980774,6.77,7.49,-1.17,10.16
174.48343801498413,8.74,9.4,-0.39,12.84
174.4856162071228,9.54,10.92,0.63,14.51
174.4872760772705,9.15,12.1,2.09,15.31
174.5009970664978,9.2,12.35,4.17,15.95
174.50446224212646,10.98,11.45,5.84,16.9
174.51696395874023,12.81,9.44,5.86,16.95
174.52449321746826,12.99,6.34,3.85,14.95
174.53469896316528,13.21,4.03,-0.35,13.81
174.545086145401,14.72,3.3,-2.76,15.33
174.55539417266846,17.22,2.81,-2.12,17.57
174.58407497406006,17.02,3.18,-2.71,17.52
174.5867142677307,16.55,2.45,-4.91,17.43
174.58887815475464,19.33,3.62,-7.84,21.17
174.60267615318298,13.21,4.5,-13.71,19.56
174.6054072380066,-7.94,11.16,-8.25,15.98
174.61640119552612,-20.2,23.63,-3.38,31.27
174.6247820854187,-10.08,14.32,-2.25,17.65
174.6355950832367,4.72,1.7,2.63,5.66
174.64581823349,8.09,1.41,3.28,8.84
174.65565824508667,11.45,-1.31,5.86,12.92
174.68267512321472,14.0,-6.49,7.96,17.36
174.6848292350769,12.46,-4.5,3.77,13.77
174.68628120422363,6.42,-1.47,2.25,6.95
174.7021360397339,0.96,1.02,0.95,1.69
174.70521211624146,-1.47,2.74,-3.7,4.83
174.7173490524292,-0.74,2.96,-6.82,7.47
174.725839138031,3.81,1.29,-5.82,7.07
174.73620414733887,7.62,-0.48,-3.04,8.21
174.74682712554932,7.28,-0.98,-1.52,7.5
174.75692319869995,3.9,-0.92,0.24,4.01
174.78427815437317,0.33,-0.51,2.28,2.35
174.78698015213013,-1.93,-0.02,3.47,3.97
174.78861713409424,-2.46,0.0,4.14,4.81
174.80273628234863,-1.29,-0.22,3.06,3.32
174.8061079978943,0.64,-0.16,0.59,0.88
174.81697702407837,1.86,0.0,-0.88,2.05
174.82658624649048,1.85,0.16,-1.02,2.11
174.8367371559143,0.88,0.34,-0.29,0.98
174.84717226028442,-0.48,0.41,0.32,0.7
174.85710310935974,-1.76,0.41,0.82,1.98
174.88618111610413,-2.5,0.36,0.9,2.68
174.88905215263367,-2.04,0.2,0.69,2.16
174.891273021698,-0.84,0.08,0.37,0.92
174.90270805358887,0.05,-0.01,0.16,0.16
174.90684008598328,0.03,0.17,0.17,0.24
174.91763615608215,-0.04,0.28,0.33,0.43
174.9268021583557,-0.75,0.39,0.77,1.14
174.9372501373291,-1.24,0.39,0.84,1.54
174.94732117652893,-0.85,0.31,0.84,1.23
174.95823431015015,-0.07,0.29,0.71,0.77
174.9860701560974,0.35,0.4,0.56,0.77
174.98850202560425,0.34,0.79,-0.11,0.86
174.99013805389404,0.08,1.37,-0.61,1.5
175.0026330947876,-0.4,1.27,-0.81,1.55
175.00769329071045,-1.04,1.15,-0.68,1.69
175.01775312423706,-1.57,1.17,-0.35,1.98
175.02786016464233,-2.06,1.28,0.17,2.43
175.0378611087799,-2.43,1.52,0.82,2.98
175.04857516288757,-2.91,1.94,1.48,3.79
175.05867314338684,-3.48,2.34,1.81,4.56
175.0872130393982,-3.98,2.48,1.7,4.98
175.0902862548828,-3.92,2.47,1.1,4.76
175.09251403808594,-3.46,2.68,0.63,4.42
175.10247611999512,-3.39,3.03,0.53,4.57
175.10828518867493,-3.99,3.56,0.41,5.36
175.11856698989868,-4.84,4.13,0.76,6.4
175.128338098526,-5.8,4.61,0.97,7.47
175.13880515098572,-6.91,5.38,0.72,8.78
175.1490659713745,-8.0,6.5,0.49,10.31
175.159255027771,-9.47,8.08,0.49,12.45
175.19126224517822,-12.51,9.54,0.71,15.74
175.19622898101807,-16.26,10.19,0.54,19.19
175.19797110557556,-17.44,9.49,0.7,19.86
175.19969511032104,-16.49,8.84,1.37,18.76
175.21682715415955,-13.2,9.17,2.31,16.23
175.2186460494995,-6.76,11.14,3.12,13.39
175.23228907585144,2.09,12.84,2.41,13.23
175.23885107040405,6.39,10.45,4.39,13.01
175.24914407730103,2.45,6.21,6.27,9.15
175.2591211795807,-5.0,3.39,5.7,8.3
175.28696417808533,-10.55,1.01,5.31,11.85
175.28886008262634,-11.76,-0.61,5.25,12.89
175.2905170917511,-7.94,-0.05,8.34,11.51
175.30138516426086,-1.67,1.13,4.46,4.89
175.30897903442383,6.0,-0.82,-0.76,6.1
175.31981801986694,7.51,-4.51,2.22,9.03
175.33011627197266,-2.09,-4.57,4.05,6.45
175.33980131149292,-9.04,-5.22,4.49,11.36
175.34990406036377,-11.0,-7.36,3.35,13.65
175.36034512519836,-11.6,-7.61,0.21,13.87
175.39022517204285,-8.88,-5.49,-1.96,10.62
175.39276599884033,-5.2,-3.63,-1.81,6.59
175.39438724517822,-3.94,-2.93,-0.77,4.97
175.40367913246155,-3.19,-3.17,0.32,4.5
175.41001319885254,-2.27,-3.95,0.93,4.64
175.42066526412964,-1.66,-4.62,0.64,4.95
175.430438041687,-2.06,-4.8,0.09,5.22
175.44071507453918,-2.78,-4.52,-0.12,5.3
175.45068216323853,-3.11,-4.05,-0.04,5.1
175.46086406707764,-3.58,-3.42,0.17,4.95
175.49103116989136,-3.82,-2.72,0.35,4.7
175.4939260482788,-3.41,-2.03,0.78,4.04
175.4956512451172,-2.68,-1.34,1.59,3.39
175.50102996826172,-2.04,-0.3,2.27,3.06
175.51040315628052,-1.15,1.29,2.45,2.99
175.52112913131714,0.32,3.21,1.94,3.76
175.5309271812439,2.18,5.63,1.45,6.2
175.5409049987793,3.99,8.18,0.99,9.15
175.55123329162598,5.67,10.48,1.27,11.98
175.56260204315186,7.23,12.55,2.07,14.63
175.59225010871887,9.22,13.46,2.78,16.55
175.5943591594696,10.93,14.6,3.14,18.5
175.59606504440308,12.48,14.03,3.62,19.12
175.60180616378784,14.14,10.68,3.17,18.0
175.6108889579773,12.46,7.53,2.76,14.81
175.62140321731567,12.0,3.47,-0.78,12.51
175.6316123008728,13.35,3.82,-4.78,14.68
175.64176225662231,18.19,3.8,-4.87,19.21
175.65177202224731,22.87,2.98,-5.26,23.65
175.6619930267334,23.8,2.17,-6.69,24.81
175.69186925888062,22.67,3.24,-9.23,24.69
175.69493412971497,7.61,2.35,-10.74,13.37
175.6967101097107,-15.79,8.66,-9.09,20.17
175.70188808441162,-27.92,25.63,-8.44,38.82
175.7167420387268,-10.85,12.81,0.96,16.81
175.72183513641357,5.77,-0.74,3.29,6.68
175.73352098464966,9.29,-0.67,-1.17,9.38
175.74250602722168,12.48,0.46,-0.73,12.5
175.75243997573853,14.18,-0.59,8.14,16.36
175.76285600662231,14.34,-2.78,11.8,18.77
175.7911241054535,13.59,-1.78,1.25,13.76
175.7934341430664,4.4,1.15,-1.99,4.96
175.7950611114502,-1.27,1.57,-2.86,3.5
175.80205011367798,-1.6,2.06,-4.08,4.84
175.8125410079956,0.6,1.22,-3.87,4.1
175.8226761817932,3.56,0.8,-3.08,4.77
175.83261108398438,4.82,0.09,-1.54,5.06
175.84285497665405,4.13,-0.53,-0.59,4.2
175.85304307937622,2.54,-0.75,0.83,2.77
175.86357617378235,0.79,-0.8,2.99,3.19
175.89255714416504,-0.72,-0.65,3.96,4.07
175.8954610824585,-1.73,-0.3,3.21,3.65
175.89840698242188,-2.02,0.18,1.41,2.46
175.9025182723999,-0.91,0.44,-0.55,1.15
175.9171142578125,1.25,0.23,-1.21,1.75
175.9228870868683,2.58,0.03,-1.2,2.84
175.9333052635193,2.2,0.03,-0.7,2.3
175.94341897964478,0.56,-0.01,0.09,0.56
175.9536690711975,-1.29,0.05,1.02,1.64
175.96410012245178,-2.48,0.09,1.35,2.82
175.99265217781067,-2.43,0.14,1.07,2.65
175.99534511566162,-1.22,0.14,0.54,1.34
175.99719309806824,-0.09,0.12,0.25,0.29
176.00340914726257,0.02,0.44,0.03,0.44
176.01699209213257,-0.17,0.42,0.08,0.46
176.02376699447632,-0.94,0.32,0.36,1.05
176.03365015983582,-1.27,0.25,0.47,1.37
176.04400825500488,-0.68,0.15,0.45,0.82
176.054514169693,-0.07,0.24,0.82,0.85
176.06446313858032,0.06,0.33,0.87,0.93
176.09278416633606,-0.09,0.53,0.85,1.0
176.09616422653198,-0.19,0.82,0.56,1.01
176.0987982749939,-0.32,1.24,0.27,1.3
